model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-10,LO2,V2,train,sub-06,linear_predictivity,80,631,0.016750149306735632,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.061335259361997095,1.005113183919205,0.9383801342931578,0.9783243308684261
sub-10,LO2,V2,test,sub-06,linear_predictivity,80,631,-0.001841657555433736,"[0.0010808192924185779, -0.005068341187883543, 0.003513354770693228, -0.004940338710133422, -0.00379378194226352]",,,,,
sub-10,LO2,V3,train,sub-06,linear_predictivity,80,432,0.03072238666418989,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07305792210896583,0.9973402656425385,0.9266880473672412,0.9648184251935923
sub-10,LO2,V3,test,sub-06,linear_predictivity,80,432,0.023859982313390322,"[0.026118659085807062, 0.022636718699732907, 0.023478689636450917, 0.022419798286241986, 0.02464604585871874]",,,,,
sub-10,LO2,V4,train,sub-06,linear_predictivity,80,560,0.06798515410500293,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10936252817089258,0.9774469025133126,0.8903846240683947,0.9276701391484149
sub-10,LO2,V4,test,sub-06,linear_predictivity,80,560,0.10252522337593997,"[0.10305777208922857, 0.10534147796178221, 0.10019443518391945, 0.0997733692513606, 0.10425906239340894]",,,,,
sub-10,LO2,V3A,train,sub-06,linear_predictivity,80,161,0.026206192074680952,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06927321914202197,0.9997412723091141,0.9304650826032631,0.9696142720480558
sub-10,LO2,V3A,test,sub-06,linear_predictivity,80,161,0.027546664425149255,"[0.0256286803043662, 0.028045010977517652, 0.028680370679543134, 0.02296177853288196, 0.03241748163143731]",,,,,
sub-10,LO2,V3B,train,sub-06,linear_predictivity,80,86,0.020579671124567663,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06235222314254448,1.005106942348449,0.9374261027390904,0.9757203918156592
sub-10,LO2,V3B,test,sub-06,linear_predictivity,80,86,0.07202250003703971,"[0.07353070873812312, 0.07575883531554238, 0.06973712133494384, 0.06738174791204501, 0.07370408688454418]",,,,,
sub-10,LO2,V6,train,sub-06,linear_predictivity,80,86,0.029283230802095186,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07692936816609906,0.9973040837273632,0.9226508502863375,0.9639482520451417
sub-10,LO2,V6,test,sub-06,linear_predictivity,80,86,0.09547707032682197,"[0.10062731210358623, 0.09298820666540104, 0.09074470510359509, 0.09542887400396238, 0.09759625375756507]",,,,,
sub-10,LO2,V6A,train,sub-06,linear_predictivity,80,73,0.08685793774117254,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15652460801804108,0.9667986030100375,0.8430693486241847,0.9063205937652714
sub-10,LO2,V6A,test,sub-06,linear_predictivity,80,73,0.18174765368694928,"[0.18269249122343983, 0.18164455618622918, 0.1829410382241686, 0.1759987269917854, 0.18546145580912332]",,,,,
sub-10,LO2,V7,train,sub-06,linear_predictivity,80,83,0.1017835772822727,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.17029106831165483,0.9567266929484528,0.829276591217859,0.8909976523198424
sub-10,LO2,V7,test,sub-06,linear_predictivity,80,83,0.203511820594903,"[0.19577918708043796, 0.22201303628261423, 0.20078417702514345, 0.18516812303353172, 0.21381457955278763]",,,,,
sub-10,LO2,V8,train,sub-06,linear_predictivity,80,107,0.04374838385807953,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08499425443133726,0.9927514633938106,0.9147973558314456,0.9529500223078238
sub-10,LO2,V8,test,sub-06,linear_predictivity,80,107,0.08683631216549106,"[0.09347732115833261, 0.09013779859544134, 0.08586037084134134, 0.07930552180383588, 0.08540054842850417]",,,,,
sub-10,LO2,FFC,train,sub-06,linear_predictivity,80,217,0.14807551310644826,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.20959949122151209,0.9369408751499586,0.7901845097637732,0.8481992301326805
sub-10,LO2,FFC,test,sub-06,linear_predictivity,80,217,0.2949988111136341,"[0.30001213488106687, 0.28999269258514215, 0.293877189647768, 0.2917702886825511, 0.29934174977164224]",,,,,
sub-10,LO2,PIT,train,sub-06,linear_predictivity,80,105,0.11600362367329979,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 316.2277660168379]",0.1639690412274972,0.951383110442577,0.8357970164085813,0.8811003567553002
sub-10,LO2,PIT,test,sub-06,linear_predictivity,80,105,0.22401731427592608,"[0.2188359371507734, 0.21667221328836841, 0.23253274590595824, 0.21673631359711917, 0.23530936143741119]",,,,,
sub-10,LO2,IPS1,train,sub-06,linear_predictivity,80,150,0.07295134709164737,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11387626659301278,0.9757544066923994,0.8858452268247872,0.9225840975041913
sub-10,LO2,IPS1,test,sub-06,linear_predictivity,80,150,0.16838859096497963,"[0.16910614514153438, 0.1675479530388704, 0.16963865974902628, 0.1655750356663753, 0.17007516122909175]",,,,,
sub-10,LO2,MST,train,sub-06,linear_predictivity,80,148,0.2333281405477029,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.3165723466958935,0.8939895462132009,0.683183785417335,0.7625441141198619
sub-10,LO2,MST,test,sub-06,linear_predictivity,80,148,0.37550872345052977,"[0.3640621816079134, 0.37046857792921356, 0.3813361146245812, 0.37351938446383753, 0.3881573586271032]",,,,,
sub-10,LO2,MT,train,sub-06,linear_predictivity,80,95,0.26068166449715213,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.3428750351581916,0.8845793376738156,0.6568228464505663,0.7340695116085575
sub-10,LO2,MT,test,sub-06,linear_predictivity,80,95,0.4186436695901864,"[0.4153108668033144, 0.41495996700532967, 0.41922053689098554, 0.41486731581937925, 0.4288596614319231]",,,,,
sub-10,LO2,FST,train,sub-06,linear_predictivity,80,174,0.22310972451673788,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.30882902214200036,0.8970312875787988,0.6908153633727215,0.7712668959821503
sub-10,LO2,FST,test,sub-06,linear_predictivity,80,174,0.3463915154213718,"[0.34184519221332854, 0.3505447136777681, 0.3514783155616419, 0.33210609016705966, 0.355983265487061]",,,,,
sub-10,LO2,LO1,train,sub-06,linear_predictivity,80,75,0.13286389360341055,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19078102508209255,0.9484367194445398,0.8090727208810303,0.8647575294965891
sub-10,LO2,LO1,test,sub-06,linear_predictivity,80,75,0.2515157115211307,"[0.25348151439535893, 0.2503377242644946, 0.2523488056657582, 0.24811026979262682, 0.2533002434874155]",,,,,
sub-10,LO2,LO2,train,sub-06,linear_predictivity,80,78,0.23648809634196105,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.28667254848905627,0.8892793116582366,0.713168275194052,0.7609342912335435
sub-10,LO2,LO2,test,sub-06,linear_predictivity,80,78,0.4000350694591561,"[0.3984737635360438, 0.40078890329024597, 0.39559195369770267, 0.39772880443035524, 0.40759192234143266]",,,,,
sub-10,LO2,LO3,train,sub-06,linear_predictivity,80,115,0.15645120827078748,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.21548127452500557,0.9362098793665338,0.7842294979945454,0.8388627822807166
sub-10,LO2,LO3,test,sub-06,linear_predictivity,80,115,0.31377486962395423,"[0.31661048750285536, 0.3135420631499911, 0.31093691567467463, 0.30752077622606905, 0.32026410556618107]",,,,,
sub-10,LO2,V7,train,sub-06,linear_predictivity,80,83,0.1017835772822727,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.17029106831165483,0.9567266929484528,0.829276591217859,0.8909976523198424
sub-10,LO2,V7,test,sub-06,linear_predictivity,80,83,0.203511820594903,"[0.19577918708043796, 0.22201303628261423, 0.20078417702514345, 0.18516812303353172, 0.21381457955278763]",,,,,
sub-10,LO2,IP0,train,sub-06,linear_predictivity,80,102,0.03131293391486401,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0717091543919798,1.0003976113737907,0.9281279858497088,0.9660692751047728
sub-10,LO2,IP0,test,sub-06,linear_predictivity,80,102,0.09332689680206512,"[0.10053450428438657, 0.08951558216451755, 0.0914162917751991, 0.08597181669052109, 0.09919628909570133]",,,,,
sub-10,LO2,IP1,train,sub-06,linear_predictivity,80,14,0.004595028734197142,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.029327320391807476,1.0152721158774713,0.9705168323702976,0.9928840979094865
sub-10,LO2,IP1,test,sub-06,linear_predictivity,80,14,-0.026069853142116593,"[-0.012402022632215761, -0.03254730382400551, -0.028331993819473506, -0.036202666258721435, -0.02086527917616677]",,,,,
sub-10,LO2,MIP,train,sub-06,linear_predictivity,80,111,0.007727902786909374,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03602206382006769,1.0124561024457999,0.9637086329276551,0.9884694930938374
sub-10,LO2,MIP,test,sub-06,linear_predictivity,80,111,0.02943650829297554,"[0.031152929710589077, 0.0443477282968465, 0.022315818958966994, 0.020439377652300666, 0.028926686846174447]",,,,,
sub-10,LO2,VIP,train,sub-06,linear_predictivity,80,150,0.05250307520121743,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09089019280977591,0.9877872009814738,0.9089399369581695,0.9447475153315968
sub-10,LO2,VIP,test,sub-06,linear_predictivity,80,150,0.09963593307142395,"[0.10149194159849423, 0.11415980574761098, 0.09914826628891231, 0.09376228439696249, 0.0896173673251397]",,,,,
sub-10,LO2,LIPd,train,sub-06,linear_predictivity,80,52,0.02049169996307809,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.05181551465716642,1.0041260624244905,0.9479876676313058,0.9763480302165124
sub-10,LO2,LIPd,test,sub-06,linear_predictivity,80,52,0.04301965682502447,"[0.0424052802719692, 0.040798831154775374, 0.046067452268317245, 0.037083415453279464, 0.04874330497678106]",,,,,
sub-10,LO2,LIPv,train,sub-06,linear_predictivity,80,205,0.08627498834814978,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.14966415583852005,0.9682072283614881,0.8500795347177398,0.9096172272226799
sub-10,LO2,LIPv,test,sub-06,linear_predictivity,80,205,0.14806557834636128,"[0.1444073707081298, 0.15780324851144173, 0.15205383594946278, 0.13320362816898737, 0.15285980839378466]",,,,,
sub-10,LO2,AIP,train,sub-06,linear_predictivity,80,244,0.02841990671486603,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07281457374289108,0.9998086550500107,0.926791221265453,0.965497501182026
sub-10,LO2,AIP,test,sub-06,linear_predictivity,80,244,0.05492093906266408,"[0.05030855586343164, 0.05224442507727805, 0.05969179069606671, 0.05362922719221091, 0.05873069648433305]",,,,,
sub-10,LO2,7Pm,train,sub-06,linear_predictivity,80,3,-0.008928296074882278,,"[31622.776601683796, 10000.0, 31622.776601683796, 31622.776601683796, 3162.277660168379]",0.010204031800618922,1.0219508695406092,0.9893129937630821,1.0027736806940148
sub-10,LO2,7Pm,test,sub-06,linear_predictivity,80,3,-0.0009837042752092334,"[0.00320836086124913, 0.0023313136123478775, -0.0008475901877145567, 0.002096167841164879, -0.011706773503093496]",,,,,
sub-10,LO2,7PL,train,sub-06,linear_predictivity,80,24,0.02834970080428035,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07210343402456873,1.000606994046311,0.9275892688908713,0.9666947736982788
sub-10,LO2,7PL,test,sub-06,linear_predictivity,80,24,0.11804218430884059,"[0.12198846412477371, 0.12785417847936756, 0.12731415546962496, 0.10836988420590628, 0.10468423926453045]",,,,,
sub-10,LO2,7PC,train,sub-06,linear_predictivity,80,276,0.06111857596734343,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.1260460929144662,0.9771608838660288,0.873338187941763,0.9322695715804363
sub-10,LO2,7PC,test,sub-06,linear_predictivity,80,276,0.1297238604920773,"[0.13244786855021204, 0.14446252305569976, 0.12062161308278938, 0.11034440143548446, 0.14074289633620082]",,,,,
sub-10,LO2,7Am,train,sub-06,linear_predictivity,80,86,0.02296024621466521,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0681826545632242,1.0019154884253503,0.9315338546132514,0.9721426243850235
sub-10,LO2,7Am,test,sub-06,linear_predictivity,80,86,0.04390198880249193,"[0.04352347083613233, 0.04860878724868393, 0.04774025047159898, 0.0416354575489443, 0.03800197790710012]",,,,,
sub-10,LO2,7AL,train,sub-06,linear_predictivity,80,236,0.0346112716356376,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08087587965651835,0.9946360172392309,0.9188091875270367,0.960205607616093
sub-10,LO2,7AL,test,sub-06,linear_predictivity,80,236,0.06272833198826516,"[0.07007664380237835, 0.06960527611494344, 0.06402003023314805, 0.05986432825029675, 0.05007538154055923]",,,,,
sub-10,LO2,VVC,train,sub-06,linear_predictivity,80,202,0.10434847846409581,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.15952236409200865,0.9590711871266009,0.8402136651166006,0.8922162658766586
sub-10,LO2,VVC,test,sub-06,linear_predictivity,80,202,0.22391682313816014,"[0.23151315915597745, 0.22583996079377938, 0.21531242509406104, 0.2136310805423781, 0.2332874901046048]",,,,,
sub-10,LO2,VMV2,train,sub-06,linear_predictivity,80,69,0.042361935921546086,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08727606140204824,0.9909319179013799,0.9124164349756541,0.9526758144080338
sub-10,LO2,VMV2,test,sub-06,linear_predictivity,80,69,0.14024052520139976,"[0.14377922961277126, 0.13285331355445604, 0.13453843256361242, 0.1489530719232502, 0.14107857835290893]",,,,,
sub-10,LO2,VMV3,train,sub-06,linear_predictivity,80,103,0.06056191495692804,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.10828594500259739,0.9823707008923275,0.8915359816284484,0.9362231855794914
sub-10,LO2,VMV3,test,sub-06,linear_predictivity,80,103,0.13382954758518434,"[0.13351325563722052, 0.14557607688260754, 0.13360794369288914, 0.12230449014500791, 0.1341459715681965]",,,,,
sub-10,LO2,VMV1,train,sub-06,linear_predictivity,80,21,0.013072091861952939,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03873815797023433,1.0099008183220064,0.9610730302983187,0.9838380116781575
sub-10,LO2,VMV1,test,sub-06,linear_predictivity,80,21,0.049503514973456064,"[0.05314471748854134, 0.039487795063578655, 0.04691091469796925, 0.054852739012522314, 0.05312140860466878]",,,,,
sub-10,LO2,PHA2,train,sub-06,linear_predictivity,80,49,0.024365876789286887,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07061125839569656,0.9985891615435449,0.929229737395454,0.9729002178069738
sub-10,LO2,PHA2,test,sub-06,linear_predictivity,80,49,0.10615194469092674,"[0.10683593520848754, 0.09692001884654833, 0.10408331923345972, 0.11246024418790579, 0.11046020597823236]",,,,,
sub-10,LO2,PHA3,train,sub-06,linear_predictivity,80,156,0.040594434694637346,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08551768522592718,0.9913715119724766,0.9142037235538168,0.9547843843726044
sub-10,LO2,PHA3,test,sub-06,linear_predictivity,80,156,0.14531630696760214,"[0.14980546157866095, 0.1371196016219453, 0.14278329660378752, 0.14863663759507362, 0.1482365374385433]",,,,,
sub-10,LO2,PH,train,sub-06,linear_predictivity,80,327,0.17325796413483566,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.23293591244831494,0.9232294112181088,0.7668028705941424,0.8224762709599662
sub-10,LO2,PH,test,sub-06,linear_predictivity,80,327,0.31938571634184176,"[0.32736093037718056, 0.3119663861211991, 0.3134569156747791, 0.3155608086949579, 0.328583540841092]",,,,,
sub-10,LO3,V1,train,sub-06,linear_predictivity,113,597,0.01792541820436483,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07200586525071742,1.0083176108943763,0.9277411924653164,0.9777244116697853
sub-10,LO3,V1,test,sub-06,linear_predictivity,113,597,0.003928460850120391,"[0.0034460480284762797, 0.003472968920452154, 0.007079621629825422, 0.00271070848307707, 0.002932957188771029]",,,,,
sub-10,LO3,V2,train,sub-06,linear_predictivity,113,631,0.024958510272063174,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08020491161014572,1.003229685448843,0.9195234531023312,0.9702783805276974
sub-10,LO3,V2,test,sub-06,linear_predictivity,113,631,0.018808910381231104,"[0.01863721233318558, 0.0177808862469974, 0.02346669204625769, 0.01852554015580943, 0.015634221123905417]",,,,,
sub-10,LO3,V3,train,sub-06,linear_predictivity,113,432,0.02801400580981745,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08114848965356823,1.0028876414821988,0.9186047739260296,0.9675803917043204
sub-10,LO3,V3,test,sub-06,linear_predictivity,113,432,0.021722499755536133,"[0.01846035829333728, 0.018956739912938052, 0.025007073237607775, 0.021966516564810662, 0.024221810768986902]",,,,,
sub-10,LO3,V4,train,sub-06,linear_predictivity,113,560,0.06834115050646825,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.1360347997650017,0.9790555472715947,0.8637003360420108,0.9271598376892447
sub-10,LO3,V4,test,sub-06,linear_predictivity,113,560,0.11294277939335315,"[0.12454764927129847, 0.10296483293854244, 0.10290078971481673, 0.10243224432856442, 0.13186838071354376]",,,,,
sub-10,LO3,V3A,train,sub-06,linear_predictivity,113,161,0.046940465549264,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.10859302080019599,0.9894937869821391,0.8910426349493751,0.9485923684974769
sub-10,LO3,V3A,test,sub-06,linear_predictivity,113,161,0.07071425219568028,"[0.06956616339981209, 0.06928463771160498, 0.07235263327281129, 0.06610779837962763, 0.07626002821454549]",,,,,
sub-10,LO3,V3B,train,sub-06,linear_predictivity,113,86,0.04209800088289355,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09313995615871137,0.9968800526693065,0.9066418162789294,0.9541966376516982
sub-10,LO3,V3B,test,sub-06,linear_predictivity,113,86,0.1426517691145062,"[0.14717213010307756, 0.1466160485508002, 0.1362428973601599, 0.13943083593795916, 0.14379693362053417]",,,,,
sub-10,LO3,V6,train,sub-06,linear_predictivity,113,86,0.07145233764234575,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.13220676203210263,0.9791612844428259,0.8675115170682004,0.922581345776704
sub-10,LO3,V6,test,sub-06,linear_predictivity,113,86,0.20487194618864701,"[0.20300804512430035, 0.19293862741452447, 0.22107902726503467, 0.2029716624540451, 0.20436236868533061]",,,,,
sub-10,LO3,V6A,train,sub-06,linear_predictivity,113,73,0.10595891101842288,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1962642867421361,0.9547955130612682,0.8033566826547922,0.8872842852991191
sub-10,LO3,V6A,test,sub-06,linear_predictivity,113,73,0.225067503372669,"[0.2347188709861315, 0.20618324488723042, 0.2232235343238799, 0.2265076242336677, 0.2347042424324357]",,,,,
sub-10,LO3,V7,train,sub-06,linear_predictivity,113,83,0.09456527158961427,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.18512157826454728,0.9596924056090306,0.8144073034110171,0.8969774317124539
sub-10,LO3,V7,test,sub-06,linear_predictivity,113,83,0.19529862598064657,"[0.19722767039359426, 0.19591297234335753, 0.18878897370044292, 0.18752016722616444, 0.2070433462396737]",,,,,
sub-10,LO3,V8,train,sub-06,linear_predictivity,113,107,0.06934905456452185,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12078988508715696,0.9817874609040528,0.8790338181931834,0.9276738741747235
sub-10,LO3,V8,test,sub-06,linear_predictivity,113,107,0.16230785338912712,"[0.15974657901441447, 0.16639418890079866, 0.16283811649995963, 0.15885247395946858, 0.1637079085709943]",,,,,
sub-10,LO3,FFC,train,sub-06,linear_predictivity,113,217,0.1702085610294173,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.24512950953074736,0.9275398038725815,0.7546565394410478,0.8260341777749982
sub-10,LO3,FFC,test,sub-06,linear_predictivity,113,217,0.3265455926119727,"[0.32622189861893747, 0.32280839138311446, 0.32819690264752865, 0.3220874564708505, 0.3334133139394324]",,,,,
sub-10,LO3,PIT,train,sub-06,linear_predictivity,113,105,0.13289113107151995,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.20994613188377048,0.9480104960727556,0.7898621272179029,0.8635968349252614
sub-10,LO3,PIT,test,sub-06,linear_predictivity,113,105,0.2707703703809468,"[0.2658864680539987, 0.26995869336816786, 0.2745421548522074, 0.26895880583979026, 0.27450572979056975]",,,,,
sub-10,LO3,IPS1,train,sub-06,linear_predictivity,113,150,0.07463532575159626,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.14679089290597508,0.9748085056573024,0.852813558198859,0.9200682425690351
sub-10,LO3,IPS1,test,sub-06,linear_predictivity,113,150,0.18045984721166308,"[0.18775392864441157, 0.18144793624808656, 0.17320988065195972, 0.17439677335461917, 0.1854907171592385]",,,,,
sub-10,LO3,MST,train,sub-06,linear_predictivity,113,148,0.338471744861164,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.42740478835832085,0.8401667226600511,0.5723854676450051,0.6579706841376011
sub-10,LO3,MST,test,sub-06,linear_predictivity,113,148,0.4911659318948125,"[0.48880248291425393, 0.48852180880261836, 0.48720430823634314, 0.49063086948316686, 0.5006701900376801]",,,,,
sub-10,LO3,MT,train,sub-06,linear_predictivity,113,95,0.4011269325910902,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.48197965482653266,0.8046163238827141,0.5177911852467943,0.5949048401496705
sub-10,LO3,MT,test,sub-06,linear_predictivity,113,95,0.5687535014232015,"[0.5661731792603593, 0.5694368748001767, 0.5674285555725067, 0.5659552918082021, 0.5747736056747629]",,,,,
sub-10,LO3,FST,train,sub-06,linear_predictivity,113,174,0.22526649889660025,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.3338826123109456,0.9018594138243905,0.6657105951672088,0.767892838308702
sub-10,LO3,FST,test,sub-06,linear_predictivity,113,174,0.37477282960597885,"[0.37743047067193564, 0.37945073879039953, 0.36919218707644524, 0.3714352579350002, 0.37635549355611386]",,,,,
sub-10,LO3,LO1,train,sub-06,linear_predictivity,113,75,0.12286948574203538,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.20034960053272854,0.9540546065355049,0.7994896746379271,0.8743145435509394
sub-10,LO3,LO1,test,sub-06,linear_predictivity,113,75,0.23978562953708407,"[0.2374207036193026, 0.24190628221878854, 0.23508890288230655, 0.24369677896430086, 0.24081548000072164]",,,,,
sub-10,LO3,LO2,train,sub-06,linear_predictivity,113,78,0.16389350142522638,,"[100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2476949258115578,0.93603102135573,0.7521206835727824,0.8333822185638426
sub-10,LO3,LO2,test,sub-06,linear_predictivity,113,78,0.30091697951616947,"[0.329748975279425, 0.28920616343950284, 0.294495084091945, 0.29359072568496, 0.2975439490850144]",,,,,
sub-10,LO3,LO3,train,sub-06,linear_predictivity,113,115,0.18323508653292087,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.260842199736381,0.9185890048615223,0.7387978676015423,0.8106889034755989
sub-10,LO3,LO3,test,sub-06,linear_predictivity,113,115,0.3759452269853631,"[0.3729795312332915, 0.37521250419980573, 0.37131446396520557, 0.3807666945204549, 0.3794529410080579]",,,,,
sub-10,LO3,V7,train,sub-06,linear_predictivity,113,83,0.09456527158961427,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.18512157826454728,0.9596924056090306,0.8144073034110171,0.8969774317124539
sub-10,LO3,V7,test,sub-06,linear_predictivity,113,83,0.19529862598064657,"[0.19722767039359426, 0.19591297234335753, 0.18878897370044292, 0.18752016722616444, 0.2070433462396737]",,,,,
sub-10,LO3,IP0,train,sub-06,linear_predictivity,113,102,0.051022475208185356,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10053836285044293,0.9921968796274946,0.8992994264094925,0.9462420488445578
sub-10,LO3,IP0,test,sub-06,linear_predictivity,113,102,0.1398890559599178,"[0.13830384759940537, 0.13833359105039078, 0.13978151831877017, 0.13719600150435174, 0.14583032132667095]",,,,,
sub-10,LO3,IP1,train,sub-06,linear_predictivity,113,14,0.017328291692999768,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.049105135241746325,1.0108559823835517,0.9507727023586263,0.9804193720957741
sub-10,LO3,IP1,test,sub-06,linear_predictivity,113,14,0.019345911506027623,"[0.03978124862565992, 0.010649127950585828, 0.016538589030633623, 0.015057501350901979, 0.014703090572356772]",,,,,
sub-10,LO3,MIP,train,sub-06,linear_predictivity,113,111,0.030485052947087192,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08208741509386541,1.0013809730501229,0.9176857799516954,0.96557817628274
sub-10,LO3,MIP,test,sub-06,linear_predictivity,113,111,0.11036349550917757,"[0.1106213793441522, 0.10664504686722763, 0.10737530840243299, 0.11132179793345853, 0.11585394499861654]",,,,,
sub-10,LO3,VIP,train,sub-06,linear_predictivity,113,150,0.0614007467043367,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.14685656778236628,0.980148187779563,0.8529630516664698,0.935169203080456
sub-10,LO3,VIP,test,sub-06,linear_predictivity,113,150,0.15921590800273325,"[0.1625635031743331, 0.15349119348444074, 0.15560920988372934, 0.16620797123825673, 0.15820766223290628]",,,,,
sub-10,LO3,LIPd,train,sub-06,linear_predictivity,113,52,0.023867506905435015,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07576484177712632,1.0054717740709704,0.9239961452584412,0.9719278857250824
sub-10,LO3,LIPd,test,sub-06,linear_predictivity,113,52,0.07017670762264644,"[0.06962254134546896, 0.06862375389859345, 0.06652223494671827, 0.06258278042717833, 0.08353222749527316]",,,,,
sub-10,LO3,LIPv,train,sub-06,linear_predictivity,113,205,0.08482410010511081,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.16979438770995922,0.9689792878983212,0.8299349124065705,0.9107014777694598
sub-10,LO3,LIPv,test,sub-06,linear_predictivity,113,205,0.16822842778378913,"[0.16784913510218696, 0.1683153325883472, 0.16631490124799106, 0.1641529809872896, 0.17450978899313088]",,,,,
sub-10,LO3,AIP,train,sub-06,linear_predictivity,113,244,0.021842213339055772,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.07191557232207627,1.006593427927146,0.9275775393355197,0.9723810607332528
sub-10,LO3,AIP,test,sub-06,linear_predictivity,113,244,0.07967671147361019,"[0.07822865934434282, 0.07732035841821018, 0.09704309565852375, 0.06044863804658191, 0.08534280590039237]",,,,,
