model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-01,7PC,V3A,train,sub-02,322,273,rsa,0.03591078519821167
sub-01,7PC,V3B,train,sub-02,322,148,rsa,0.04705894738435745
sub-01,7PC,V6,train,sub-02,322,147,rsa,0.033136315643787384
sub-01,7PC,V6A,train,sub-02,322,82,rsa,0.023875586688518524
sub-01,7PC,V7,train,sub-02,322,88,rsa,0.05417872592806816
sub-01,7PC,V8,train,sub-02,322,105,rsa,0.02636769413948059
sub-01,7PC,FFC,train,sub-02,322,269,rsa,0.05210799723863602
sub-01,7PC,PIT,train,sub-02,322,110,rsa,0.03882016986608505
sub-01,7PC,IPS1,train,sub-02,322,212,rsa,0.042220212519168854
sub-01,7PC,MST,train,sub-02,322,149,rsa,0.037528879940509796
sub-01,7PC,MT,train,sub-02,322,99,rsa,0.04692491143941879
sub-01,7PC,FST,train,sub-02,322,171,rsa,0.056476593017578125
sub-01,7PC,LO1,train,sub-02,322,78,rsa,0.03783170506358147
sub-01,7PC,LO2,train,sub-02,322,82,rsa,0.04824795573949814
sub-01,7PC,LO3,train,sub-02,322,124,rsa,0.05901945382356644
sub-01,7PC,V7,train,sub-02,322,88,rsa,0.05417872592806816
sub-01,7PC,IP0,train,sub-02,322,151,rsa,0.04073890298604965
sub-01,7PC,IP1,train,sub-02,322,78,rsa,0.025664154440164566
sub-01,7PC,MIP,train,sub-02,322,198,rsa,0.02838808298110962
sub-01,7PC,VIP,train,sub-02,322,200,rsa,0.027434486895799637
sub-01,7PC,LIPd,train,sub-02,322,106,rsa,0.024929165840148926
sub-01,7PC,LIPv,train,sub-02,322,239,rsa,0.02806703746318817
sub-01,7PC,AIP,train,sub-02,322,381,rsa,0.032101623713970184
sub-01,7PC,7Pm,train,sub-02,322,37,rsa,0.004855030216276646
sub-01,7PC,7PL,train,sub-02,322,38,rsa,0.008588694036006927
sub-01,7PC,7PC,train,sub-02,322,234,rsa,0.030853955075144768
sub-01,7PC,7Am,train,sub-02,322,232,rsa,0.02022145874798298
sub-01,7PC,7AL,train,sub-02,322,259,rsa,0.029244299978017807
sub-01,7PC,VVC,train,sub-02,322,159,rsa,0.0321175679564476
sub-01,7PC,VMV2,train,sub-02,322,124,rsa,0.03025023080408573
sub-01,7PC,VMV3,train,sub-02,322,113,rsa,0.024953924119472504
sub-01,7PC,VMV1,train,sub-02,322,84,rsa,0.027127958834171295
sub-01,7PC,PHA2,train,sub-02,322,29,rsa,0.004670674446970224
sub-01,7PC,PHA3,train,sub-02,322,147,rsa,0.018978197127580643
sub-01,7PC,PH,train,sub-02,322,360,rsa,0.06392721831798553
sub-01,7Am,V1,train,sub-02,321,435,rsa,0.01610303670167923
sub-01,7Am,V2,train,sub-02,321,567,rsa,0.024320323020219803
sub-01,7Am,V3,train,sub-02,321,538,rsa,0.0304432176053524
sub-01,7Am,V4,train,sub-02,321,630,rsa,0.05105019733309746
sub-01,7Am,V3A,train,sub-02,321,273,rsa,0.038050610572099686
sub-01,7Am,V3B,train,sub-02,321,148,rsa,0.052964381873607635
sub-01,7Am,V6,train,sub-02,321,147,rsa,0.06586956232786179
sub-01,7Am,V6A,train,sub-02,321,82,rsa,0.04975295066833496
sub-01,7Am,V7,train,sub-02,321,88,rsa,0.041357383131980896
sub-01,7Am,V8,train,sub-02,321,105,rsa,0.04847985506057739
sub-01,7Am,FFC,train,sub-02,321,269,rsa,0.06775570660829544
sub-01,7Am,PIT,train,sub-02,321,110,rsa,0.05103561654686928
sub-01,7Am,IPS1,train,sub-02,321,212,rsa,0.07006499171257019
sub-01,7Am,MST,train,sub-02,321,149,rsa,0.040125105530023575
sub-01,7Am,MT,train,sub-02,321,99,rsa,0.0627758651971817
sub-01,7Am,FST,train,sub-02,321,171,rsa,0.048851337283849716
sub-01,7Am,LO1,train,sub-02,321,78,rsa,0.08624406158924103
sub-01,7Am,LO2,train,sub-02,321,82,rsa,0.07107854634523392
sub-01,7Am,LO3,train,sub-02,321,124,rsa,0.1041773110628128
sub-01,7Am,V7,train,sub-02,321,88,rsa,0.041357383131980896
sub-01,7Am,IP0,train,sub-02,321,151,rsa,0.05621974915266037
sub-01,7Am,IP1,train,sub-02,321,78,rsa,0.02789304219186306
sub-01,7Am,MIP,train,sub-02,321,198,rsa,0.036146003752946854
sub-01,7Am,VIP,train,sub-02,321,200,rsa,0.06471653282642365
sub-01,7Am,LIPd,train,sub-02,321,106,rsa,0.03000069037079811
sub-01,7Am,LIPv,train,sub-02,321,239,rsa,0.025283824652433395
sub-01,7Am,AIP,train,sub-02,321,381,rsa,0.042297203093767166
sub-01,7Am,7Pm,train,sub-02,321,37,rsa,0.00938189122825861
sub-01,7Am,7PL,train,sub-02,321,38,rsa,0.018369831144809723
sub-01,7Am,7PC,train,sub-02,321,234,rsa,0.026590198278427124
sub-01,7Am,7Am,train,sub-02,321,232,rsa,0.03893709182739258
sub-01,7Am,7AL,train,sub-02,321,259,rsa,0.05366275832056999
sub-01,7Am,VVC,train,sub-02,321,159,rsa,0.07436076551675797
sub-01,7Am,VMV2,train,sub-02,321,124,rsa,0.06079792231321335
sub-01,7Am,VMV3,train,sub-02,321,113,rsa,0.04761167988181114
sub-01,7Am,VMV1,train,sub-02,321,84,rsa,0.059839192777872086
sub-01,7Am,PHA2,train,sub-02,321,29,rsa,0.013908046297729015
sub-01,7Am,PHA3,train,sub-02,321,147,rsa,0.060356900095939636
sub-01,7Am,PH,train,sub-02,321,360,rsa,0.0707651674747467
sub-01,7AL,V1,train,sub-02,299,435,rsa,0.014635996893048286
sub-01,7AL,V2,train,sub-02,299,567,rsa,0.01620057038962841
sub-01,7AL,V3,train,sub-02,299,538,rsa,0.023802973330020905
sub-01,7AL,V4,train,sub-02,299,630,rsa,0.04019850865006447
sub-01,7AL,V3A,train,sub-02,299,273,rsa,0.03738941624760628
sub-01,7AL,V3B,train,sub-02,299,148,rsa,0.03779105842113495
sub-01,7AL,V6,train,sub-02,299,147,rsa,0.050686538219451904
sub-01,7AL,V6A,train,sub-02,299,82,rsa,0.06385549157857895
sub-01,7AL,V7,train,sub-02,299,88,rsa,0.042906977236270905
sub-01,7AL,V8,train,sub-02,299,105,rsa,0.044623471796512604
sub-01,7AL,FFC,train,sub-02,299,269,rsa,0.041796501725912094
sub-01,7AL,PIT,train,sub-02,299,110,rsa,0.03111010044813156
sub-01,7AL,IPS1,train,sub-02,299,212,rsa,0.07882951945066452
sub-01,7AL,MST,train,sub-02,299,149,rsa,0.03934890776872635
sub-01,7AL,MT,train,sub-02,299,99,rsa,0.03900836035609245
sub-01,7AL,FST,train,sub-02,299,171,rsa,0.0518769845366478
sub-01,7AL,LO1,train,sub-02,299,78,rsa,0.06687025725841522
sub-01,7AL,LO2,train,sub-02,299,82,rsa,0.042032722383737564
sub-01,7AL,LO3,train,sub-02,299,124,rsa,0.08446880429983139
sub-01,7AL,V7,train,sub-02,299,88,rsa,0.042906977236270905
sub-01,7AL,IP0,train,sub-02,299,151,rsa,0.04723228141665459
sub-01,7AL,IP1,train,sub-02,299,78,rsa,0.02730693854391575
sub-01,7AL,MIP,train,sub-02,299,198,rsa,0.03624005243182182
sub-01,7AL,VIP,train,sub-02,299,200,rsa,0.08088831603527069
sub-01,7AL,LIPd,train,sub-02,299,106,rsa,0.02393372729420662
sub-01,7AL,LIPv,train,sub-02,299,239,rsa,0.02610705979168415
sub-01,7AL,AIP,train,sub-02,299,381,rsa,0.027676306664943695
sub-01,7AL,7Pm,train,sub-02,299,37,rsa,0.002813455881550908
sub-01,7AL,7PL,train,sub-02,299,38,rsa,0.027762465178966522
sub-01,7AL,7PC,train,sub-02,299,234,rsa,0.032226428389549255
sub-01,7AL,7Am,train,sub-02,299,232,rsa,0.02780783548951149
sub-01,7AL,7AL,train,sub-02,299,259,rsa,0.07219935208559036
sub-01,7AL,VVC,train,sub-02,299,159,rsa,0.05671484395861626
sub-01,7AL,VMV2,train,sub-02,299,124,rsa,0.04885274916887283
sub-01,7AL,VMV3,train,sub-02,299,113,rsa,0.039481282234191895
sub-01,7AL,VMV1,train,sub-02,299,84,rsa,0.04643449932336807
sub-01,7AL,PHA2,train,sub-02,299,29,rsa,0.019256923347711563
sub-01,7AL,PHA3,train,sub-02,299,147,rsa,0.0608132928609848
sub-01,7AL,PH,train,sub-02,299,360,rsa,0.04728475958108902
sub-01,VVC,V1,train,sub-02,209,435,rsa,0.02368871122598648
sub-01,VVC,V2,train,sub-02,209,567,rsa,0.04260214418172836
sub-01,VVC,V3,train,sub-02,209,538,rsa,0.08409310132265091
sub-01,VVC,V4,train,sub-02,209,630,rsa,0.1208268329501152
sub-01,VVC,V3A,train,sub-02,209,273,rsa,0.07106533646583557
sub-01,VVC,V3B,train,sub-02,209,148,rsa,0.07376223802566528
sub-01,VVC,V6,train,sub-02,209,147,rsa,0.06023779511451721
sub-01,VVC,V6A,train,sub-02,209,82,rsa,0.04595274478197098
sub-01,VVC,V7,train,sub-02,209,88,rsa,0.06564453989267349
sub-01,VVC,V8,train,sub-02,209,105,rsa,0.11280946433544159
sub-01,VVC,FFC,train,sub-02,209,269,rsa,0.1892910599708557
sub-01,VVC,PIT,train,sub-02,209,110,rsa,0.11698424071073532
sub-01,VVC,IPS1,train,sub-02,209,212,rsa,0.10844126343727112
sub-01,VVC,MST,train,sub-02,209,149,rsa,0.09414642304182053
sub-01,VVC,MT,train,sub-02,209,99,rsa,0.08412311971187592
sub-01,VVC,FST,train,sub-02,209,171,rsa,0.10721081495285034
sub-01,VVC,LO1,train,sub-02,209,78,rsa,0.11184561252593994
sub-01,VVC,LO2,train,sub-02,209,82,rsa,0.1272226721048355
sub-01,VVC,LO3,train,sub-02,209,124,rsa,0.19256876409053802
sub-01,VVC,V7,train,sub-02,209,88,rsa,0.06564453989267349
sub-01,VVC,IP0,train,sub-02,209,151,rsa,0.07690465450286865
sub-01,VVC,IP1,train,sub-02,209,78,rsa,0.05167440325021744
sub-01,VVC,MIP,train,sub-02,209,198,rsa,0.04240057244896889
sub-01,VVC,VIP,train,sub-02,209,200,rsa,0.04762933403253555
sub-01,VVC,LIPd,train,sub-02,209,106,rsa,0.026853982359170914
sub-01,VVC,LIPv,train,sub-02,209,239,rsa,0.04879780858755112
sub-01,VVC,AIP,train,sub-02,209,381,rsa,0.035824280232191086
sub-01,VVC,7Pm,train,sub-02,209,37,rsa,0.019216440618038177
sub-01,VVC,7PL,train,sub-02,209,38,rsa,0.032762303948402405
sub-01,VVC,7PC,train,sub-02,209,234,rsa,0.02719428576529026
sub-01,VVC,7Am,train,sub-02,209,232,rsa,0.046038124710321426
sub-01,VVC,7AL,train,sub-02,209,259,rsa,0.03379778936505318
sub-01,VVC,VVC,train,sub-02,209,159,rsa,0.1953974813222885
sub-01,VVC,VMV2,train,sub-02,209,124,rsa,0.13596133887767792
sub-01,VVC,VMV3,train,sub-02,209,113,rsa,0.11241922527551651
sub-01,VVC,VMV1,train,sub-02,209,84,rsa,0.15627384185791016
sub-01,VVC,PHA2,train,sub-02,209,29,rsa,0.032621316611766815
sub-01,VVC,PHA3,train,sub-02,209,147,rsa,0.07684991508722305
sub-01,VVC,PH,train,sub-02,209,360,rsa,0.12641772627830505
sub-01,VMV2,V1,train,sub-02,115,435,rsa,0.017454609274864197
sub-01,VMV2,V2,train,sub-02,115,567,rsa,0.029522117227315903
sub-01,VMV2,V3,train,sub-02,115,538,rsa,0.09006776660680771
sub-01,VMV2,V4,train,sub-02,115,630,rsa,0.12316606938838959
sub-01,VMV2,V3A,train,sub-02,115,273,rsa,0.08412668853998184
sub-01,VMV2,V3B,train,sub-02,115,148,rsa,0.06004321575164795
sub-01,VMV2,V6,train,sub-02,115,147,rsa,0.08832690119743347
sub-01,VMV2,V6A,train,sub-02,115,82,rsa,0.046475641429424286
sub-01,VMV2,V7,train,sub-02,115,88,rsa,0.07445712387561798
sub-01,VMV2,V8,train,sub-02,115,105,rsa,0.10826478898525238
sub-01,VMV2,FFC,train,sub-02,115,269,rsa,0.16433918476104736
sub-01,VMV2,PIT,train,sub-02,115,110,rsa,0.09476957470178604
sub-01,VMV2,IPS1,train,sub-02,115,212,rsa,0.08829155564308167
sub-01,VMV2,MST,train,sub-02,115,149,rsa,0.09913356602191925
sub-01,VMV2,MT,train,sub-02,115,99,rsa,0.09102369099855423
sub-01,VMV2,FST,train,sub-02,115,171,rsa,0.08737011253833771
sub-01,VMV2,LO1,train,sub-02,115,78,rsa,0.15161877870559692
sub-01,VMV2,LO2,train,sub-02,115,82,rsa,0.12134871631860733
sub-01,VMV2,LO3,train,sub-02,115,124,rsa,0.2051154375076294
sub-01,VMV2,V7,train,sub-02,115,88,rsa,0.07445712387561798
sub-01,VMV2,IP0,train,sub-02,115,151,rsa,0.07579541206359863
sub-01,VMV2,IP1,train,sub-02,115,78,rsa,0.041672393679618835
sub-01,VMV2,MIP,train,sub-02,115,198,rsa,0.037230052053928375
sub-01,VMV2,VIP,train,sub-02,115,200,rsa,0.03778652846813202
sub-01,VMV2,LIPd,train,sub-02,115,106,rsa,0.025568580254912376
sub-01,VMV2,LIPv,train,sub-02,115,239,rsa,0.03820514306426048
sub-01,VMV2,AIP,train,sub-02,115,381,rsa,0.02426786720752716
sub-01,VMV2,7Pm,train,sub-02,115,37,rsa,0.01917215995490551
sub-01,VMV2,7PL,train,sub-02,115,38,rsa,0.02292036823928356
sub-01,VMV2,7PC,train,sub-02,115,234,rsa,0.01809251867234707
sub-01,VMV2,7Am,train,sub-02,115,232,rsa,0.05567416548728943
sub-01,VMV2,7AL,train,sub-02,115,259,rsa,0.032487526535987854
sub-01,VMV2,VVC,train,sub-02,115,159,rsa,0.16674762964248657
sub-01,VMV2,VMV2,train,sub-02,115,124,rsa,0.11903269588947296
sub-01,VMV2,VMV3,train,sub-02,115,113,rsa,0.09086574614048004
sub-01,VMV2,VMV1,train,sub-02,115,84,rsa,0.1760026514530182
sub-01,VMV2,PHA2,train,sub-02,115,29,rsa,0.028130456805229187
sub-01,VMV2,PHA3,train,sub-02,115,147,rsa,0.08297663927078247
sub-01,VMV2,PH,train,sub-02,115,360,rsa,0.11196709424257278
sub-01,VMV3,V1,train,sub-02,115,435,rsa,0.012881781905889511
sub-01,VMV3,V2,train,sub-02,115,567,rsa,0.026043344289064407
sub-01,VMV3,V3,train,sub-02,115,538,rsa,0.043864451348781586
sub-01,VMV3,V4,train,sub-02,115,630,rsa,0.07203935831785202
sub-01,VMV3,V3A,train,sub-02,115,273,rsa,0.04272579774260521
sub-01,VMV3,V3B,train,sub-02,115,148,rsa,0.03572264686226845
sub-01,VMV3,V6,train,sub-02,115,147,rsa,0.030147632583975792
sub-01,VMV3,V6A,train,sub-02,115,82,rsa,0.04237189143896103
sub-01,VMV3,V7,train,sub-02,115,88,rsa,0.041689831763505936
sub-01,VMV3,V8,train,sub-02,115,105,rsa,0.0687958225607872
sub-01,VMV3,FFC,train,sub-02,115,269,rsa,0.10333338379859924
sub-01,VMV3,PIT,train,sub-02,115,110,rsa,0.06670026481151581
sub-01,VMV3,IPS1,train,sub-02,115,212,rsa,0.08601944893598557
sub-01,VMV3,MST,train,sub-02,115,149,rsa,0.04178190231323242
sub-01,VMV3,MT,train,sub-02,115,99,rsa,0.03326163440942764
sub-01,VMV3,FST,train,sub-02,115,171,rsa,0.05391102284193039
sub-01,VMV3,LO1,train,sub-02,115,78,rsa,0.07652462273836136
sub-01,VMV3,LO2,train,sub-02,115,82,rsa,0.06636328250169754
sub-01,VMV3,LO3,train,sub-02,115,124,rsa,0.11573661118745804
sub-01,VMV3,V7,train,sub-02,115,88,rsa,0.041689831763505936
sub-01,VMV3,IP0,train,sub-02,115,151,rsa,0.057362765073776245
sub-01,VMV3,IP1,train,sub-02,115,78,rsa,0.02786591462790966
sub-01,VMV3,MIP,train,sub-02,115,198,rsa,0.03632938861846924
sub-01,VMV3,VIP,train,sub-02,115,200,rsa,0.04685442894697189
sub-01,VMV3,LIPd,train,sub-02,115,106,rsa,0.011275897733867168
sub-01,VMV3,LIPv,train,sub-02,115,239,rsa,0.02792709320783615
sub-01,VMV3,AIP,train,sub-02,115,381,rsa,0.023623760789632797
sub-01,VMV3,7Pm,train,sub-02,115,37,rsa,0.00929082278162241
sub-01,VMV3,7PL,train,sub-02,115,38,rsa,0.019905028864741325
sub-01,VMV3,7PC,train,sub-02,115,234,rsa,0.015235371887683868
sub-01,VMV3,7Am,train,sub-02,115,232,rsa,0.028369881212711334
sub-01,VMV3,7AL,train,sub-02,115,259,rsa,0.034216199070215225
sub-01,VMV3,VVC,train,sub-02,115,159,rsa,0.11610626429319382
sub-01,VMV3,VMV2,train,sub-02,115,124,rsa,0.12303034216165543
sub-01,VMV3,VMV3,train,sub-02,115,113,rsa,0.11273621022701263
sub-01,VMV3,VMV1,train,sub-02,115,84,rsa,0.07719062268733978
sub-01,VMV3,PHA2,train,sub-02,115,29,rsa,0.030568037182092667
sub-01,VMV3,PHA3,train,sub-02,115,147,rsa,0.07622958719730377
sub-01,VMV3,PH,train,sub-02,115,360,rsa,0.06916199624538422
sub-01,VMV1,V1,train,sub-02,121,435,rsa,0.031606271862983704
sub-01,VMV1,V2,train,sub-02,121,567,rsa,0.04535612463951111
sub-01,VMV1,V3,train,sub-02,121,538,rsa,0.08750291913747787
sub-01,VMV1,V4,train,sub-02,121,630,rsa,0.11501489579677582
sub-01,VMV1,V3A,train,sub-02,121,273,rsa,0.10376264154911041
sub-01,VMV1,V3B,train,sub-02,121,148,rsa,0.07593223452568054
sub-01,VMV1,V6,train,sub-02,121,147,rsa,0.08663176745176315
sub-01,VMV1,V6A,train,sub-02,121,82,rsa,0.042158812284469604
sub-01,VMV1,V7,train,sub-02,121,88,rsa,0.07053332775831223
sub-01,VMV1,V8,train,sub-02,121,105,rsa,0.10033673048019409
sub-01,VMV1,FFC,train,sub-02,121,269,rsa,0.10489421337842941
sub-01,VMV1,PIT,train,sub-02,121,110,rsa,0.04889734461903572
sub-01,VMV1,IPS1,train,sub-02,121,212,rsa,0.04200376197695732
sub-01,VMV1,MST,train,sub-02,121,149,rsa,0.10412284731864929
sub-01,VMV1,MT,train,sub-02,121,99,rsa,0.10995016247034073
sub-01,VMV1,FST,train,sub-02,121,171,rsa,0.06915431469678879
sub-01,VMV1,LO1,train,sub-02,121,78,rsa,0.11358728259801865
sub-01,VMV1,LO2,train,sub-02,121,82,rsa,0.1074887290596962
sub-01,VMV1,LO3,train,sub-02,121,124,rsa,0.12845952808856964
sub-01,VMV1,V7,train,sub-02,121,88,rsa,0.07053332775831223
sub-01,VMV1,IP0,train,sub-02,121,151,rsa,0.04144158214330673
sub-01,VMV1,IP1,train,sub-02,121,78,rsa,0.020503034815192223
sub-01,VMV1,MIP,train,sub-02,121,198,rsa,0.02079397439956665
sub-01,VMV1,VIP,train,sub-02,121,200,rsa,0.02614002116024494
sub-01,VMV1,LIPd,train,sub-02,121,106,rsa,0.017715992406010628
sub-01,VMV1,LIPv,train,sub-02,121,239,rsa,0.02789384312927723
sub-01,VMV1,AIP,train,sub-02,121,381,rsa,0.015804540365934372
sub-01,VMV1,7Pm,train,sub-02,121,37,rsa,0.015817176550626755
sub-01,VMV1,7PL,train,sub-02,121,38,rsa,0.011649955064058304
sub-01,VMV1,7PC,train,sub-02,121,234,rsa,0.01774899661540985
sub-01,VMV1,7Am,train,sub-02,121,232,rsa,0.04674806073307991
sub-01,VMV1,7AL,train,sub-02,121,259,rsa,0.012727776542305946
sub-01,VMV1,VVC,train,sub-02,121,159,rsa,0.09688032418489456
sub-01,VMV1,VMV2,train,sub-02,121,124,rsa,0.03864613175392151
sub-01,VMV1,VMV3,train,sub-02,121,113,rsa,0.03529449552297592
sub-01,VMV1,VMV1,train,sub-02,121,84,rsa,0.13304980099201202
sub-01,VMV1,PHA2,train,sub-02,121,29,rsa,0.012301821261644363
sub-01,VMV1,PHA3,train,sub-02,121,147,rsa,0.029737234115600586
sub-01,VMV1,PH,train,sub-02,121,360,rsa,0.08515515923500061
sub-01,PHA2,V1,train,sub-02,91,435,rsa,0.010650829412043095
sub-01,PHA2,V2,train,sub-02,91,567,rsa,0.015971772372722626
sub-01,PHA2,V3,train,sub-02,91,538,rsa,0.022875813767313957
sub-01,PHA2,V4,train,sub-02,91,630,rsa,0.046535223722457886
sub-01,PHA2,V3A,train,sub-02,91,273,rsa,0.03907268866896629
sub-01,PHA2,V3B,train,sub-02,91,148,rsa,0.03532182797789574
sub-01,PHA2,V6,train,sub-02,91,147,rsa,0.04153146594762802
sub-01,PHA2,V6A,train,sub-02,91,82,rsa,0.03973647207021713
sub-01,PHA2,V7,train,sub-02,91,88,rsa,0.03296096995472908
sub-01,PHA2,V8,train,sub-02,91,105,rsa,0.06131633371114731
sub-01,PHA2,FFC,train,sub-02,91,269,rsa,0.05687796324491501
sub-01,PHA2,PIT,train,sub-02,91,110,rsa,0.028968490660190582
sub-01,PHA2,IPS1,train,sub-02,91,212,rsa,0.08166927844285965
sub-01,PHA2,MST,train,sub-02,91,149,rsa,0.032390668988227844
sub-01,PHA2,MT,train,sub-02,91,99,rsa,0.04761344939470291
sub-01,PHA2,FST,train,sub-02,91,171,rsa,0.047974586486816406
sub-01,PHA2,LO1,train,sub-02,91,78,rsa,0.03549846261739731
sub-01,PHA2,LO2,train,sub-02,91,82,rsa,0.042891230434179306
sub-01,PHA2,LO3,train,sub-02,91,124,rsa,0.06804201006889343
sub-01,PHA2,V7,train,sub-02,91,88,rsa,0.03296096995472908
sub-01,PHA2,IP0,train,sub-02,91,151,rsa,0.045087993144989014
sub-01,PHA2,IP1,train,sub-02,91,78,rsa,0.02417171746492386
sub-01,PHA2,MIP,train,sub-02,91,198,rsa,0.03952482342720032
sub-01,PHA2,VIP,train,sub-02,91,200,rsa,0.055117543786764145
sub-01,PHA2,LIPd,train,sub-02,91,106,rsa,0.012547032907605171
sub-01,PHA2,LIPv,train,sub-02,91,239,rsa,0.02441597543656826
sub-01,PHA2,AIP,train,sub-02,91,381,rsa,0.01614019274711609
sub-01,PHA2,7Pm,train,sub-02,91,37,rsa,0.011788389645516872
sub-01,PHA2,7PL,train,sub-02,91,38,rsa,0.030014093965291977
sub-01,PHA2,7PC,train,sub-02,91,234,rsa,0.01044823881238699
sub-01,PHA2,7Am,train,sub-02,91,232,rsa,0.02517026476562023
sub-01,PHA2,7AL,train,sub-02,91,259,rsa,0.026026759296655655
sub-01,PHA2,VVC,train,sub-02,91,159,rsa,0.09161920100450516
sub-01,PHA2,VMV2,train,sub-02,91,124,rsa,0.06686156988143921
sub-01,PHA2,VMV3,train,sub-02,91,113,rsa,0.05926089361310005
sub-01,PHA2,VMV1,train,sub-02,91,84,rsa,0.10080790519714355
sub-01,PHA2,PHA2,train,sub-02,91,29,rsa,0.03207322955131531
sub-01,PHA2,PHA3,train,sub-02,91,147,rsa,0.05058285966515541
sub-01,PHA2,PH,train,sub-02,91,360,rsa,0.04698555916547775
sub-01,PHA3,V1,train,sub-02,182,435,rsa,0.01900521107017994
sub-01,PHA3,V2,train,sub-02,182,567,rsa,0.026326030492782593
sub-01,PHA3,V3,train,sub-02,182,538,rsa,0.03459995239973068
sub-01,PHA3,V4,train,sub-02,182,630,rsa,0.06740563362836838
sub-01,PHA3,V3A,train,sub-02,182,273,rsa,0.049058377742767334
sub-01,PHA3,V3B,train,sub-02,182,148,rsa,0.048099152743816376
sub-01,PHA3,V6,train,sub-02,182,147,rsa,0.054165542125701904
sub-01,PHA3,V6A,train,sub-02,182,82,rsa,0.05570434778928757
sub-01,PHA3,V7,train,sub-02,182,88,rsa,0.04556897282600403
sub-01,PHA3,V8,train,sub-02,182,105,rsa,0.08543886989355087
sub-01,PHA3,FFC,train,sub-02,182,269,rsa,0.06993188709020615
sub-01,PHA3,PIT,train,sub-02,182,110,rsa,0.04374685510993004
sub-01,PHA3,IPS1,train,sub-02,182,212,rsa,0.10978695005178452
sub-01,PHA3,MST,train,sub-02,182,149,rsa,0.042882248759269714
sub-01,PHA3,MT,train,sub-02,182,99,rsa,0.06773989647626877
sub-01,PHA3,FST,train,sub-02,182,171,rsa,0.06763999909162521
sub-01,PHA3,LO1,train,sub-02,182,78,rsa,0.052351612597703934
sub-01,PHA3,LO2,train,sub-02,182,82,rsa,0.06377517431974411
sub-01,PHA3,LO3,train,sub-02,182,124,rsa,0.07811126857995987
sub-01,PHA3,V7,train,sub-02,182,88,rsa,0.04556897282600403
sub-01,PHA3,IP0,train,sub-02,182,151,rsa,0.07167689502239227
sub-01,PHA3,IP1,train,sub-02,182,78,rsa,0.033487677574157715
sub-01,PHA3,MIP,train,sub-02,182,198,rsa,0.04737578332424164
sub-01,PHA3,VIP,train,sub-02,182,200,rsa,0.05821990221738815
sub-01,PHA3,LIPd,train,sub-02,182,106,rsa,0.017557237297296524
sub-01,PHA3,LIPv,train,sub-02,182,239,rsa,0.0333145409822464
sub-01,PHA3,AIP,train,sub-02,182,381,rsa,0.019221069291234016
sub-01,PHA3,7Pm,train,sub-02,182,37,rsa,0.015372463501989841
sub-01,PHA3,7PL,train,sub-02,182,38,rsa,0.030736122280359268
sub-01,PHA3,7PC,train,sub-02,182,234,rsa,0.01741827093064785
sub-01,PHA3,7Am,train,sub-02,182,232,rsa,0.031935323029756546
sub-01,PHA3,7AL,train,sub-02,182,259,rsa,0.037212222814559937
sub-01,PHA3,VVC,train,sub-02,182,159,rsa,0.11485077440738678
sub-01,PHA3,VMV2,train,sub-02,182,124,rsa,0.10386145859956741
sub-01,PHA3,VMV3,train,sub-02,182,113,rsa,0.0997859463095665
sub-01,PHA3,VMV1,train,sub-02,182,84,rsa,0.12827003002166748
sub-01,PHA3,PHA2,train,sub-02,182,29,rsa,0.04271659255027771
sub-01,PHA3,PHA3,train,sub-02,182,147,rsa,0.0656912699341774
sub-01,PHA3,PH,train,sub-02,182,360,rsa,0.05893304571509361
sub-01,PH,V1,train,sub-02,371,435,rsa,0.021907294169068336
sub-01,PH,V2,train,sub-02,371,567,rsa,0.026768628507852554
sub-01,PH,V3,train,sub-02,371,538,rsa,0.0590156689286232
sub-01,PH,V4,train,sub-02,371,630,rsa,0.09720641374588013
sub-01,PH,V3A,train,sub-02,371,273,rsa,0.0789470300078392
sub-01,PH,V3B,train,sub-02,371,148,rsa,0.1024789959192276
sub-01,PH,V6,train,sub-02,371,147,rsa,0.06413191556930542
sub-01,PH,V6A,train,sub-02,371,82,rsa,0.025418533012270927
sub-01,PH,V7,train,sub-02,371,88,rsa,0.08782723546028137
sub-01,PH,V8,train,sub-02,371,105,rsa,0.07681549340486526
sub-01,PH,FFC,train,sub-02,371,269,rsa,0.17669542133808136
sub-01,PH,PIT,train,sub-02,371,110,rsa,0.11818961054086685
sub-01,PH,IPS1,train,sub-02,371,212,rsa,0.08711433410644531
sub-01,PH,MST,train,sub-02,371,149,rsa,0.09073291718959808
sub-01,PH,MT,train,sub-02,371,99,rsa,0.11121295392513275
sub-01,PH,FST,train,sub-02,371,171,rsa,0.11206228286027908
sub-01,PH,LO1,train,sub-02,371,78,rsa,0.08271332830190659
sub-01,PH,LO2,train,sub-02,371,82,rsa,0.13986219465732574
sub-01,PH,LO3,train,sub-02,371,124,rsa,0.15973688662052155
sub-01,PH,V7,train,sub-02,371,88,rsa,0.08782723546028137
sub-01,PH,IP0,train,sub-02,371,151,rsa,0.07581284642219543
sub-01,PH,IP1,train,sub-02,371,78,rsa,0.053254470229148865
sub-01,PH,MIP,train,sub-02,371,198,rsa,0.039086826145648956
sub-01,PH,VIP,train,sub-02,371,200,rsa,0.04467988759279251
sub-01,PH,LIPd,train,sub-02,371,106,rsa,0.03620069846510887
sub-01,PH,LIPv,train,sub-02,371,239,rsa,0.07429268956184387
