model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-09,7PC,V6,train,sub-03,315,157,rsa,0.021655993536114693
sub-09,7PC,V6A,train,sub-03,315,68,rsa,0.0326114147901535
sub-09,7PC,V7,train,sub-03,315,88,rsa,0.046331729739904404
sub-09,7PC,V8,train,sub-03,315,111,rsa,0.02261403203010559
sub-09,7PC,FFC,train,sub-03,315,301,rsa,0.025540892034769058
sub-09,7PC,PIT,train,sub-03,315,105,rsa,0.019781123846769333
sub-09,7PC,IPS1,train,sub-03,315,123,rsa,0.02160187065601349
sub-09,7PC,MST,train,sub-03,315,147,rsa,0.04773601144552231
sub-09,7PC,MT,train,sub-03,315,98,rsa,0.042331285774707794
sub-09,7PC,FST,train,sub-03,315,166,rsa,0.03723318502306938
sub-09,7PC,LO1,train,sub-03,315,74,rsa,0.03431832790374756
sub-09,7PC,LO2,train,sub-03,315,75,rsa,0.017474427819252014
sub-09,7PC,LO3,train,sub-03,315,124,rsa,0.03932616859674454
sub-09,7PC,V7,train,sub-03,315,88,rsa,0.046331729739904404
sub-09,7PC,IP0,train,sub-03,315,110,rsa,0.03522105515003204
sub-09,7PC,IP1,train,sub-03,315,17,rsa,0.0012643951922655106
sub-09,7PC,MIP,train,sub-03,315,176,rsa,0.012981023639440536
sub-09,7PC,VIP,train,sub-03,315,150,rsa,0.01625097170472145
sub-09,7PC,LIPd,train,sub-03,315,22,rsa,0.015645774081349373
sub-09,7PC,LIPv,train,sub-03,315,178,rsa,0.016833089292049408
sub-09,7PC,AIP,train,sub-03,315,121,rsa,0.013494353741407394
sub-09,7PC,7Pm,train,sub-03,315,23,rsa,0.0006984841311350465
sub-09,7PC,7PL,train,sub-03,315,32,rsa,0.009874548763036728
sub-09,7PC,7PC,train,sub-03,315,241,rsa,0.016153106465935707
sub-09,7PC,7Am,train,sub-03,315,115,rsa,0.008712377399206161
sub-09,7PC,7AL,train,sub-03,315,210,rsa,0.014871707186102867
sub-09,7PC,VVC,train,sub-03,315,185,rsa,0.016715802252292633
sub-09,7PC,VMV2,train,sub-03,315,108,rsa,0.01986931823194027
sub-09,7PC,VMV3,train,sub-03,315,111,rsa,0.015643788501620293
sub-09,7PC,VMV1,train,sub-03,315,73,rsa,0.016079269349575043
sub-09,7PC,PHA2,train,sub-03,315,17,rsa,0.0030765298288315535
sub-09,7PC,PHA3,train,sub-03,315,86,rsa,0.007279126439243555
sub-09,7PC,PH,train,sub-03,315,280,rsa,0.023888930678367615
sub-09,7Am,V1,train,sub-03,228,361,rsa,0.02211669087409973
sub-09,7Am,V2,train,sub-03,228,525,rsa,0.02792271599173546
sub-09,7Am,V3,train,sub-03,228,361,rsa,0.02856914885342121
sub-09,7Am,V4,train,sub-03,228,555,rsa,0.05228102579712868
sub-09,7Am,V3A,train,sub-03,228,198,rsa,0.028741121292114258
sub-09,7Am,V3B,train,sub-03,228,149,rsa,0.030439428985118866
sub-09,7Am,V6,train,sub-03,228,157,rsa,0.05154285952448845
sub-09,7Am,V6A,train,sub-03,228,68,rsa,0.030784044414758682
sub-09,7Am,V7,train,sub-03,228,88,rsa,0.028887424618005753
sub-09,7Am,V8,train,sub-03,228,111,rsa,0.0303574837744236
sub-09,7Am,FFC,train,sub-03,228,301,rsa,0.04241319000720978
sub-09,7Am,PIT,train,sub-03,228,105,rsa,0.030005376785993576
sub-09,7Am,IPS1,train,sub-03,228,123,rsa,0.028607163578271866
sub-09,7Am,MST,train,sub-03,228,147,rsa,0.045454803854227066
sub-09,7Am,MT,train,sub-03,228,98,rsa,0.0650983676314354
sub-09,7Am,FST,train,sub-03,228,166,rsa,0.04937891662120819
sub-09,7Am,LO1,train,sub-03,228,74,rsa,0.05933326855301857
sub-09,7Am,LO2,train,sub-03,228,75,rsa,0.03328608348965645
sub-09,7Am,LO3,train,sub-03,228,124,rsa,0.05401306971907616
sub-09,7Am,V7,train,sub-03,228,88,rsa,0.028887424618005753
sub-09,7Am,IP0,train,sub-03,228,110,rsa,0.03825054317712784
sub-09,7Am,IP1,train,sub-03,228,17,rsa,0.0015143187483772635
sub-09,7Am,MIP,train,sub-03,228,176,rsa,0.018956728279590607
sub-09,7Am,VIP,train,sub-03,228,150,rsa,0.016747187823057175
sub-09,7Am,LIPd,train,sub-03,228,22,rsa,0.012316153384745121
sub-09,7Am,LIPv,train,sub-03,228,178,rsa,0.023666612803936005
sub-09,7Am,AIP,train,sub-03,228,121,rsa,0.013284489512443542
sub-09,7Am,7Pm,train,sub-03,228,23,rsa,0.009987171739339828
sub-09,7Am,7PL,train,sub-03,228,32,rsa,0.010292797349393368
sub-09,7Am,7PC,train,sub-03,228,241,rsa,0.008418763056397438
sub-09,7Am,7Am,train,sub-03,228,115,rsa,0.01959533616900444
sub-09,7Am,7AL,train,sub-03,228,210,rsa,0.015951210632920265
sub-09,7Am,VVC,train,sub-03,228,185,rsa,0.03572491183876991
sub-09,7Am,VMV2,train,sub-03,228,108,rsa,0.036221422255039215
sub-09,7Am,VMV3,train,sub-03,228,111,rsa,0.023520221933722496
sub-09,7Am,VMV1,train,sub-03,228,73,rsa,0.032448910176754
sub-09,7Am,PHA2,train,sub-03,228,17,rsa,0.01036724355071783
sub-09,7Am,PHA3,train,sub-03,228,86,rsa,0.01034335233271122
sub-09,7Am,PH,train,sub-03,228,280,rsa,0.05095832049846649
sub-09,7AL,V1,train,sub-03,178,361,rsa,0.00793423317372799
sub-09,7AL,V2,train,sub-03,178,525,rsa,0.010829185135662556
sub-09,7AL,V3,train,sub-03,178,361,rsa,0.01273161731660366
sub-09,7AL,V4,train,sub-03,178,555,rsa,0.022661179304122925
sub-09,7AL,V3A,train,sub-03,178,198,rsa,0.0255577452480793
sub-09,7AL,V3B,train,sub-03,178,149,rsa,0.014919312670826912
sub-09,7AL,V6,train,sub-03,178,157,rsa,0.021547868847846985
sub-09,7AL,V6A,train,sub-03,178,68,rsa,0.015269218944013119
sub-09,7AL,V7,train,sub-03,178,88,rsa,0.019754771143198013
sub-09,7AL,V8,train,sub-03,178,111,rsa,0.014061101712286472
sub-09,7AL,FFC,train,sub-03,178,301,rsa,0.01545508112758398
sub-09,7AL,PIT,train,sub-03,178,105,rsa,0.008272661827504635
sub-09,7AL,IPS1,train,sub-03,178,123,rsa,0.014469549991190434
sub-09,7AL,MST,train,sub-03,178,147,rsa,0.024354252964258194
sub-09,7AL,MT,train,sub-03,178,98,rsa,0.022823689505457878
sub-09,7AL,FST,train,sub-03,178,166,rsa,0.019443854689598083
sub-09,7AL,LO1,train,sub-03,178,74,rsa,0.024659637361764908
sub-09,7AL,LO2,train,sub-03,178,75,rsa,0.008702523075044155
sub-09,7AL,LO3,train,sub-03,178,124,rsa,0.02638288028538227
sub-09,7AL,V7,train,sub-03,178,88,rsa,0.019754771143198013
sub-09,7AL,IP0,train,sub-03,178,110,rsa,0.019766200333833694
sub-09,7AL,IP1,train,sub-03,178,17,rsa,-0.0008094565127976239
sub-09,7AL,MIP,train,sub-03,178,176,rsa,0.007371828425675631
sub-09,7AL,VIP,train,sub-03,178,150,rsa,0.012896958738565445
sub-09,7AL,LIPd,train,sub-03,178,22,rsa,0.0033921150024980307
sub-09,7AL,LIPv,train,sub-03,178,178,rsa,0.009258243255317211
sub-09,7AL,AIP,train,sub-03,178,121,rsa,0.008596873842179775
sub-09,7AL,7Pm,train,sub-03,178,23,rsa,0.0011195676634088159
sub-09,7AL,7PL,train,sub-03,178,32,rsa,0.005559057462960482
sub-09,7AL,7PC,train,sub-03,178,241,rsa,0.004876675084233284
sub-09,7AL,7Am,train,sub-03,178,115,rsa,0.009033291600644588
sub-09,7AL,7AL,train,sub-03,178,210,rsa,0.012936136685311794
sub-09,7AL,VVC,train,sub-03,178,185,rsa,0.009590273723006248
sub-09,7AL,VMV2,train,sub-03,178,108,rsa,0.01804644986987114
sub-09,7AL,VMV3,train,sub-03,178,111,rsa,0.013116340152919292
sub-09,7AL,VMV1,train,sub-03,178,73,rsa,0.012305809184908867
sub-09,7AL,PHA2,train,sub-03,178,17,rsa,0.005416999105364084
sub-09,7AL,PHA3,train,sub-03,178,86,rsa,0.0062303864397108555
sub-09,7AL,PH,train,sub-03,178,280,rsa,0.01768447831273079
sub-09,VVC,V1,train,sub-03,151,361,rsa,0.041051726788282394
sub-09,VVC,V2,train,sub-03,151,525,rsa,0.03305726498365402
sub-09,VVC,V3,train,sub-03,151,361,rsa,0.029787926003336906
sub-09,VVC,V4,train,sub-03,151,555,rsa,0.06046115234494209
sub-09,VVC,V3A,train,sub-03,151,198,rsa,0.028808709233999252
sub-09,VVC,V3B,train,sub-03,151,149,rsa,0.026296356692910194
sub-09,VVC,V6,train,sub-03,151,157,rsa,0.03857988119125366
sub-09,VVC,V6A,train,sub-03,151,68,rsa,0.05030500143766403
sub-09,VVC,V7,train,sub-03,151,88,rsa,0.02531317248940468
sub-09,VVC,V8,train,sub-03,151,111,rsa,0.04485318809747696
sub-09,VVC,FFC,train,sub-03,151,301,rsa,0.07918092608451843
sub-09,VVC,PIT,train,sub-03,151,105,rsa,0.054210077971220016
sub-09,VVC,IPS1,train,sub-03,151,123,rsa,0.026166310533881187
sub-09,VVC,MST,train,sub-03,151,147,rsa,0.04647710919380188
sub-09,VVC,MT,train,sub-03,151,98,rsa,0.05140781030058861
sub-09,VVC,FST,train,sub-03,151,166,rsa,0.050187550485134125
sub-09,VVC,LO1,train,sub-03,151,74,rsa,0.09354162216186523
sub-09,VVC,LO2,train,sub-03,151,75,rsa,0.05496804416179657
sub-09,VVC,LO3,train,sub-03,151,124,rsa,0.0772579088807106
sub-09,VVC,V7,train,sub-03,151,88,rsa,0.02531317248940468
sub-09,VVC,IP0,train,sub-03,151,110,rsa,0.034909993410110474
sub-09,VVC,IP1,train,sub-03,151,17,rsa,0.0011818761704489589
sub-09,VVC,MIP,train,sub-03,151,176,rsa,0.02131381444633007
sub-09,VVC,VIP,train,sub-03,151,150,rsa,0.02238243818283081
sub-09,VVC,LIPd,train,sub-03,151,22,rsa,0.004579370841383934
sub-09,VVC,LIPv,train,sub-03,151,178,rsa,0.01804272085428238
sub-09,VVC,AIP,train,sub-03,151,121,rsa,0.007369565311819315
sub-09,VVC,7Pm,train,sub-03,151,23,rsa,0.0033547193743288517
sub-09,VVC,7PL,train,sub-03,151,32,rsa,0.007819149643182755
sub-09,VVC,7PC,train,sub-03,151,241,rsa,0.006167285144329071
sub-09,VVC,7Am,train,sub-03,151,115,rsa,0.0159278716892004
sub-09,VVC,7AL,train,sub-03,151,210,rsa,0.02377348765730858
sub-09,VVC,VVC,train,sub-03,151,185,rsa,0.06302964687347412
sub-09,VVC,VMV2,train,sub-03,151,108,rsa,0.09087079018354416
sub-09,VVC,VMV3,train,sub-03,151,111,rsa,0.06631484627723694
sub-09,VVC,VMV1,train,sub-03,151,73,rsa,0.06634999066591263
sub-09,VVC,PHA2,train,sub-03,151,17,rsa,0.026087826117873192
sub-09,VVC,PHA3,train,sub-03,151,86,rsa,0.03714017570018768
sub-09,VVC,PH,train,sub-03,151,280,rsa,0.0654507577419281
sub-09,VMV2,V1,train,sub-03,119,361,rsa,0.06354779750108719
sub-09,VMV2,V2,train,sub-03,119,525,rsa,0.041594743728637695
sub-09,VMV2,V3,train,sub-03,119,361,rsa,0.03674876317381859
sub-09,VMV2,V4,train,sub-03,119,555,rsa,0.07945024967193604
sub-09,VMV2,V3A,train,sub-03,119,198,rsa,0.05154925957322121
sub-09,VMV2,V3B,train,sub-03,119,149,rsa,0.04004190117120743
sub-09,VMV2,V6,train,sub-03,119,157,rsa,0.05928194522857666
sub-09,VMV2,V6A,train,sub-03,119,68,rsa,0.0781068354845047
sub-09,VMV2,V7,train,sub-03,119,88,rsa,0.04645492881536484
sub-09,VMV2,V8,train,sub-03,119,111,rsa,0.056269869208335876
sub-09,VMV2,FFC,train,sub-03,119,301,rsa,0.09213493764400482
sub-09,VMV2,PIT,train,sub-03,119,105,rsa,0.04743229225277901
sub-09,VMV2,IPS1,train,sub-03,119,123,rsa,0.038492243736982346
sub-09,VMV2,MST,train,sub-03,119,147,rsa,0.09311895072460175
sub-09,VMV2,MT,train,sub-03,119,98,rsa,0.07649694383144379
sub-09,VMV2,FST,train,sub-03,119,166,rsa,0.05738155171275139
sub-09,VMV2,LO1,train,sub-03,119,74,rsa,0.08340393006801605
sub-09,VMV2,LO2,train,sub-03,119,75,rsa,0.04342767968773842
sub-09,VMV2,LO3,train,sub-03,119,124,rsa,0.08036535978317261
sub-09,VMV2,V7,train,sub-03,119,88,rsa,0.04645492881536484
sub-09,VMV2,IP0,train,sub-03,119,110,rsa,0.050864484161138535
sub-09,VMV2,IP1,train,sub-03,119,17,rsa,0.0035159497056156397
sub-09,VMV2,MIP,train,sub-03,119,176,rsa,0.02686559222638607
sub-09,VMV2,VIP,train,sub-03,119,150,rsa,0.023154241964221
sub-09,VMV2,LIPd,train,sub-03,119,22,rsa,0.00503704184666276
sub-09,VMV2,LIPv,train,sub-03,119,178,rsa,0.018329866230487823
sub-09,VMV2,AIP,train,sub-03,119,121,rsa,0.010207592509686947
sub-09,VMV2,7Pm,train,sub-03,119,23,rsa,0.0070969113148748875
sub-09,VMV2,7PL,train,sub-03,119,32,rsa,0.013686357997357845
sub-09,VMV2,7PC,train,sub-03,119,241,rsa,0.010515376925468445
sub-09,VMV2,7Am,train,sub-03,119,115,rsa,0.01926603354513645
sub-09,VMV2,7AL,train,sub-03,119,210,rsa,0.031140046194195747
sub-09,VMV2,VVC,train,sub-03,119,185,rsa,0.0907408744096756
sub-09,VMV2,VMV2,train,sub-03,119,108,rsa,0.13948950171470642
sub-09,VMV2,VMV3,train,sub-03,119,111,rsa,0.10358835011720657
sub-09,VMV2,VMV1,train,sub-03,119,73,rsa,0.1009397804737091
sub-09,VMV2,PHA2,train,sub-03,119,17,rsa,0.04445604607462883
sub-09,VMV2,PHA3,train,sub-03,119,86,rsa,0.053212665021419525
sub-09,VMV2,PH,train,sub-03,119,280,rsa,0.0550345741212368
sub-09,VMV3,V1,train,sub-03,109,361,rsa,0.023419979959726334
sub-09,VMV3,V2,train,sub-03,109,525,rsa,0.033881694078445435
sub-09,VMV3,V3,train,sub-03,109,361,rsa,0.025771839544177055
sub-09,VMV3,V4,train,sub-03,109,555,rsa,0.07078824192285538
sub-09,VMV3,V3A,train,sub-03,109,198,rsa,0.03068145178258419
sub-09,VMV3,V3B,train,sub-03,109,149,rsa,0.026798129081726074
sub-09,VMV3,V6,train,sub-03,109,157,rsa,0.026560315862298012
sub-09,VMV3,V6A,train,sub-03,109,68,rsa,0.02795012667775154
sub-09,VMV3,V7,train,sub-03,109,88,rsa,0.018680503591895103
sub-09,VMV3,V8,train,sub-03,109,111,rsa,0.05659880116581917
sub-09,VMV3,FFC,train,sub-03,109,301,rsa,0.0537077933549881
sub-09,VMV3,PIT,train,sub-03,109,105,rsa,0.038792822510004044
sub-09,VMV3,IPS1,train,sub-03,109,123,rsa,0.023530472069978714
sub-09,VMV3,MST,train,sub-03,109,147,rsa,0.0329769067466259
sub-09,VMV3,MT,train,sub-03,109,98,rsa,0.03504297882318497
sub-09,VMV3,FST,train,sub-03,109,166,rsa,0.025816773995757103
sub-09,VMV3,LO1,train,sub-03,109,74,rsa,0.06276799738407135
sub-09,VMV3,LO2,train,sub-03,109,75,rsa,0.027693822979927063
sub-09,VMV3,LO3,train,sub-03,109,124,rsa,0.05332932248711586
sub-09,VMV3,V7,train,sub-03,109,88,rsa,0.018680503591895103
sub-09,VMV3,IP0,train,sub-03,109,110,rsa,0.023310886695981026
sub-09,VMV3,IP1,train,sub-03,109,17,rsa,0.0036362926475703716
sub-09,VMV3,MIP,train,sub-03,109,176,rsa,0.02933513931930065
sub-09,VMV3,VIP,train,sub-03,109,150,rsa,0.011788557283580303
sub-09,VMV3,LIPd,train,sub-03,109,22,rsa,0.0055790673941373825
sub-09,VMV3,LIPv,train,sub-03,109,178,rsa,0.014234410598874092
sub-09,VMV3,AIP,train,sub-03,109,121,rsa,0.005625727586448193
sub-09,VMV3,7Pm,train,sub-03,109,23,rsa,0.0033977520652115345
sub-09,VMV3,7PL,train,sub-03,109,32,rsa,0.005359102040529251
sub-09,VMV3,7PC,train,sub-03,109,241,rsa,0.00204304582439363
sub-09,VMV3,7Am,train,sub-03,109,115,rsa,0.0087105892598629
sub-09,VMV3,7AL,train,sub-03,109,210,rsa,0.011145130731165409
sub-09,VMV3,VVC,train,sub-03,109,185,rsa,0.04457923769950867
sub-09,VMV3,VMV2,train,sub-03,109,108,rsa,0.0643346980214119
sub-09,VMV3,VMV3,train,sub-03,109,111,rsa,0.06644493341445923
sub-09,VMV3,VMV1,train,sub-03,109,73,rsa,0.052662599831819534
sub-09,VMV3,PHA2,train,sub-03,109,17,rsa,0.013198954053223133
sub-09,VMV3,PHA3,train,sub-03,109,86,rsa,0.035492416471242905
sub-09,VMV3,PH,train,sub-03,109,280,rsa,0.041563861072063446
sub-09,VMV1,V1,train,sub-03,96,361,rsa,0.04946374148130417
sub-09,VMV1,V2,train,sub-03,96,525,rsa,0.04377758130431175
sub-09,VMV1,V3,train,sub-03,96,361,rsa,0.02514098584651947
sub-09,VMV1,V4,train,sub-03,96,555,rsa,0.07146020233631134
sub-09,VMV1,V3A,train,sub-03,96,198,rsa,0.033649880439043045
sub-09,VMV1,V3B,train,sub-03,96,149,rsa,0.021970026195049286
sub-09,VMV1,V6,train,sub-03,96,157,rsa,0.057256557047367096
sub-09,VMV1,V6A,train,sub-03,96,68,rsa,0.04421301931142807
sub-09,VMV1,V7,train,sub-03,96,88,rsa,0.033338382840156555
sub-09,VMV1,V8,train,sub-03,96,111,rsa,0.05993884801864624
sub-09,VMV1,FFC,train,sub-03,96,301,rsa,0.08250349014997482
sub-09,VMV1,PIT,train,sub-03,96,105,rsa,0.03400903567671776
sub-09,VMV1,IPS1,train,sub-03,96,123,rsa,0.024527760222554207
sub-09,VMV1,MST,train,sub-03,96,147,rsa,0.10407610237598419
sub-09,VMV1,MT,train,sub-03,96,98,rsa,0.06729195266962051
sub-09,VMV1,FST,train,sub-03,96,166,rsa,0.047231581062078476
sub-09,VMV1,LO1,train,sub-03,96,74,rsa,0.09454319626092911
sub-09,VMV1,LO2,train,sub-03,96,75,rsa,0.029207762330770493
sub-09,VMV1,LO3,train,sub-03,96,124,rsa,0.09965478628873825
sub-09,VMV1,V7,train,sub-03,96,88,rsa,0.033338382840156555
sub-09,VMV1,IP0,train,sub-03,96,110,rsa,0.03220897912979126
sub-09,VMV1,IP1,train,sub-03,96,17,rsa,-0.0002848232979886234
sub-09,VMV1,MIP,train,sub-03,96,176,rsa,0.026122696697711945
sub-09,VMV1,VIP,train,sub-03,96,150,rsa,0.02332400716841221
sub-09,VMV1,LIPd,train,sub-03,96,22,rsa,0.0018742568790912628
sub-09,VMV1,LIPv,train,sub-03,96,178,rsa,0.016710879281163216
sub-09,VMV1,AIP,train,sub-03,96,121,rsa,0.00479848962277174
sub-09,VMV1,7Pm,train,sub-03,96,23,rsa,0.010767640545964241
sub-09,VMV1,7PL,train,sub-03,96,32,rsa,0.015033754520118237
sub-09,VMV1,7PC,train,sub-03,96,241,rsa,0.006155432667583227
sub-09,VMV1,7Am,train,sub-03,96,115,rsa,0.018880005925893784
sub-09,VMV1,7AL,train,sub-03,96,210,rsa,0.0242470670491457
sub-09,VMV1,VVC,train,sub-03,96,185,rsa,0.056104324758052826
sub-09,VMV1,VMV2,train,sub-03,96,108,rsa,0.15234966576099396
sub-09,VMV1,VMV3,train,sub-03,96,111,rsa,0.08920387178659439
sub-09,VMV1,VMV1,train,sub-03,96,73,rsa,0.11775896698236465
sub-09,VMV1,PHA2,train,sub-03,96,17,rsa,0.032287828624248505
sub-09,VMV1,PHA3,train,sub-03,96,86,rsa,0.06074177101254463
sub-09,VMV1,PH,train,sub-03,96,280,rsa,0.07331900298595428
sub-09,PHA2,V1,train,sub-03,17,361,rsa,0.00733483349904418
sub-09,PHA2,V2,train,sub-03,17,525,rsa,0.010840892791748047
sub-09,PHA2,V3,train,sub-03,17,361,rsa,0.005998257547616959
sub-09,PHA2,V4,train,sub-03,17,555,rsa,0.01266884058713913
sub-09,PHA2,V3A,train,sub-03,17,198,rsa,0.006350226234644651
sub-09,PHA2,V3B,train,sub-03,17,149,rsa,0.006527257151901722
sub-09,PHA2,V6,train,sub-03,17,157,rsa,0.009438683278858662
sub-09,PHA2,V6A,train,sub-03,17,68,rsa,0.009221634827554226
sub-09,PHA2,V7,train,sub-03,17,88,rsa,0.0034373681992292404
sub-09,PHA2,V8,train,sub-03,17,111,rsa,0.007960086688399315
sub-09,PHA2,FFC,train,sub-03,17,301,rsa,0.013418659567832947
sub-09,PHA2,PIT,train,sub-03,17,105,rsa,0.014075127430260181
sub-09,PHA2,IPS1,train,sub-03,17,123,rsa,0.008152361027896404
sub-09,PHA2,MST,train,sub-03,17,147,rsa,0.013341699726879597
sub-09,PHA2,MT,train,sub-03,17,98,rsa,0.00889703817665577
sub-09,PHA2,FST,train,sub-03,17,166,rsa,0.0074479663744568825
sub-09,PHA2,LO1,train,sub-03,17,74,rsa,0.010534243658185005
sub-09,PHA2,LO2,train,sub-03,17,75,rsa,0.005961332470178604
sub-09,PHA2,LO3,train,sub-03,17,124,rsa,0.007751775439828634
sub-09,PHA2,V7,train,sub-03,17,88,rsa,0.0034373681992292404
sub-09,PHA2,IP0,train,sub-03,17,110,rsa,0.010028964839875698
sub-09,PHA2,IP1,train,sub-03,17,17,rsa,-0.00136609748005867
sub-09,PHA2,MIP,train,sub-03,17,176,rsa,0.004950025584548712
sub-09,PHA2,VIP,train,sub-03,17,150,rsa,0.006674563512206078
sub-09,PHA2,LIPd,train,sub-03,17,22,rsa,-0.0010551890591159463
sub-09,PHA2,LIPv,train,sub-03,17,178,rsa,0.002121342346072197
sub-09,PHA2,AIP,train,sub-03,17,121,rsa,0.0022164222318679094
sub-09,PHA2,7Pm,train,sub-03,17,23,rsa,0.00044011749560013413
sub-09,PHA2,7PL,train,sub-03,17,32,rsa,0.0023846160620450974
sub-09,PHA2,7PC,train,sub-03,17,241,rsa,0.001729773823171854
sub-09,PHA2,7Am,train,sub-03,17,115,rsa,0.0041867466643452644
sub-09,PHA2,7AL,train,sub-03,17,210,rsa,0.00442467862740159
sub-09,PHA2,VVC,train,sub-03,17,185,rsa,0.013407062739133835
sub-09,PHA2,VMV2,train,sub-03,17,108,rsa,0.025376614183187485
sub-09,PHA2,VMV3,train,sub-03,17,111,rsa,0.020059268921613693
sub-09,PHA2,VMV1,train,sub-03,17,73,rsa,0.015454873442649841
sub-09,PHA2,PHA2,train,sub-03,17,17,rsa,0.007176651153713465
sub-09,PHA2,PHA3,train,sub-03,17,86,rsa,0.017499027773737907
sub-09,PHA2,PH,train,sub-03,17,280,rsa,0.009623968973755836
sub-09,PHA3,V1,train,sub-03,104,361,rsa,0.022834574803709984
sub-09,PHA3,V2,train,sub-03,104,525,rsa,0.02262856252491474
sub-09,PHA3,V3,train,sub-03,104,361,rsa,0.015053647570312023
sub-09,PHA3,V4,train,sub-03,104,555,rsa,0.02706637978553772
sub-09,PHA3,V3A,train,sub-03,104,198,rsa,0.018907619640231133
sub-09,PHA3,V3B,train,sub-03,104,149,rsa,0.019252868369221687
sub-09,PHA3,V6,train,sub-03,104,157,rsa,0.025915218517184258
sub-09,PHA3,V6A,train,sub-03,104,68,rsa,0.025352617725729942
sub-09,PHA3,V7,train,sub-03,104,88,rsa,0.015865735709667206
sub-09,PHA3,V8,train,sub-03,104,111,rsa,0.020982006564736366
sub-09,PHA3,FFC,train,sub-03,104,301,rsa,0.04061555489897728
sub-09,PHA3,PIT,train,sub-03,104,105,rsa,0.024979541078209877
sub-09,PHA3,IPS1,train,sub-03,104,123,rsa,0.012419812381267548
sub-09,PHA3,MST,train,sub-03,104,147,rsa,0.027583280578255653
sub-09,PHA3,MT,train,sub-03,104,98,rsa,0.029425106942653656
sub-09,PHA3,FST,train,sub-03,104,166,rsa,0.024739116430282593
sub-09,PHA3,LO1,train,sub-03,104,74,rsa,0.035290081053972244
sub-09,PHA3,LO2,train,sub-03,104,75,rsa,0.018275387585163116
sub-09,PHA3,LO3,train,sub-03,104,124,rsa,0.02772313728928566
sub-09,PHA3,V7,train,sub-03,104,88,rsa,0.015865735709667206
sub-09,PHA3,IP0,train,sub-03,104,110,rsa,0.023255879059433937
sub-09,PHA3,IP1,train,sub-03,104,17,rsa,-8.32495279610157e-05
sub-09,PHA3,MIP,train,sub-03,104,176,rsa,0.013685395941138268
sub-09,PHA3,VIP,train,sub-03,104,150,rsa,0.009660566225647926
sub-09,PHA3,LIPd,train,sub-03,104,22,rsa,0.0020486917346715927
sub-09,PHA3,LIPv,train,sub-03,104,178,rsa,0.008677411824464798
sub-09,PHA3,AIP,train,sub-03,104,121,rsa,0.008130652830004692
sub-09,PHA3,7Pm,train,sub-03,104,23,rsa,0.001320567331276834
sub-09,PHA3,7PL,train,sub-03,104,32,rsa,0.0034868079237639904
sub-09,PHA3,7PC,train,sub-03,104,241,rsa,0.005472326651215553
sub-09,PHA3,7Am,train,sub-03,104,115,rsa,0.009679941460490227
sub-09,PHA3,7AL,train,sub-03,104,210,rsa,0.007311239838600159
sub-09,PHA3,VVC,train,sub-03,104,185,rsa,0.03632808104157448
sub-09,PHA3,VMV2,train,sub-03,104,108,rsa,0.04732184112071991
sub-09,PHA3,VMV3,train,sub-03,104,111,rsa,0.042490873485803604
sub-09,PHA3,VMV1,train,sub-03,104,73,rsa,0.02783447876572609
sub-09,PHA3,PHA2,train,sub-03,104,17,rsa,0.013828643597662449
sub-09,PHA3,PHA3,train,sub-03,104,86,rsa,0.024993177503347397
sub-09,PHA3,PH,train,sub-03,104,280,rsa,0.026608096435666084
sub-09,PH,V1,train,sub-03,258,361,rsa,0.0255013108253479
sub-09,PH,V2,train,sub-03,258,525,rsa,0.02087775617837906
sub-09,PH,V3,train,sub-03,258,361,rsa,0.04275374859571457
sub-09,PH,V4,train,sub-03,258,555,rsa,0.10214630514383316
sub-09,PH,V3A,train,sub-03,258,198,rsa,0.04637625068426132
sub-09,PH,V3B,train,sub-03,258,149,rsa,0.04774213209748268
sub-09,PH,V6,train,sub-03,258,157,rsa,0.052554890513420105
sub-09,PH,V6A,train,sub-03,258,68,rsa,0.03447902202606201
sub-09,PH,V7,train,sub-03,258,88,rsa,0.0528557151556015
sub-09,PH,V8,train,sub-03,258,111,rsa,0.09521885216236115
sub-09,PH,FFC,train,sub-03,258,301,rsa,0.16100533306598663
sub-09,PH,PIT,train,sub-03,258,105,rsa,0.09877389669418335
sub-09,PH,IPS1,train,sub-03,258,123,rsa,0.031441062688827515
sub-09,PH,MST,train,sub-03,258,147,rsa,0.16310696303844452
sub-09,PH,MT,train,sub-03,258,98,rsa,0.18549764156341553
sub-09,PH,FST,train,sub-03,258,166,rsa,0.12940092384815216
sub-09,PH,LO1,train,sub-03,258,74,rsa,0.1993497610092163
sub-09,PH,LO2,train,sub-03,258,75,rsa,0.09631962329149246
sub-09,PH,LO3,train,sub-03,258,124,rsa,0.24568240344524384
sub-09,PH,V7,train,sub-03,258,88,rsa,0.0528557151556015
sub-09,PH,IP0,train,sub-03,258,110,rsa,0.03922978416085243
sub-09,PH,IP1,train,sub-03,258,17,rsa,0.008658169768750668
sub-09,PH,MIP,train,sub-03,258,176,rsa,0.04634702205657959
sub-09,PH,VIP,train,sub-03,258,150,rsa,0.023085875436663628
sub-09,PH,LIPd,train,sub-03,258,22,rsa,0.011419903486967087
sub-09,PH,LIPv,train,sub-03,258,178,rsa,0.035401541739702225
sub-09,PH,AIP,train,sub-03,258,121,rsa,0.01696993038058281
