model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-04,VMV2,LO2,train,sub-07,linear_predictivity,115,67,0.03510229506434925,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09748246685529671,0.9987003327644548,0.9020581515127304,0.9578488204953288
sub-04,VMV2,LO2,test,sub-07,linear_predictivity,115,67,0.06342091428172417,"[0.06702551254020284, 0.051221131649601334, 0.06776543954517879, 0.0635738659127598, 0.0675186217608781]",,,,,
sub-04,VMV2,LO3,train,sub-07,linear_predictivity,115,125,0.0624519563987897,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12310106015515512,0.9843684257249901,0.8764786700910495,0.9308998635409473
sub-04,VMV2,LO3,test,sub-07,linear_predictivity,115,125,0.1698203767241238,"[0.1708883369672599, 0.16927929521416568, 0.15663684946333936, 0.16722900847542058, 0.18506839350043353]",,,,,
sub-04,VMV2,V7,train,sub-07,linear_predictivity,115,37,0.007091994370411791,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.06392614767739101,1.0119518630760727,0.9356209217595983,0.984664750487242
sub-04,VMV2,V7,test,sub-07,linear_predictivity,115,37,0.02975115040663191,"[0.032079978652135646, 0.03018223229905603, 0.03351384886196722, 0.022025101438912637, 0.030954590781088018]",,,,,
sub-04,VMV2,IP0,train,sub-07,linear_predictivity,115,73,0.034912573984087696,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07293471280319072,1.0006859850897374,0.926631653305529,0.9571401931960309
sub-04,VMV2,IP0,test,sub-07,linear_predictivity,115,73,0.09597321393972834,"[0.0995176643753939, 0.08980442738792341, 0.09597363960802048, 0.09453053636179609, 0.10003980196550782]",,,,,
sub-04,VMV2,IP1,train,sub-07,linear_predictivity,115,94,-0.005520187613974303,,"[10000.0, 10000.0, 1000000000.0, 10000.0, 1000000000.0]",0.00734892898532546,1.0273502837010469,0.9924230544775309,1.0022466946210995
sub-04,VMV2,IP1,test,sub-07,linear_predictivity,115,94,-0.005415836882611461,"[-0.008264392166069877, -0.007620240926416819, -0.004970806587546533, -0.004718194297490272, -0.001505550435533805]",,,,,
sub-04,VMV2,MIP,train,sub-07,linear_predictivity,115,71,0.0017893167642839766,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.03808047728467113,1.0146860672298401,0.9614242432334057,0.9896462131774669
sub-04,VMV2,MIP,test,sub-07,linear_predictivity,115,71,0.029412960620665153,"[0.03427619046454617, 0.021933274686075314, 0.02493567175798686, 0.031827089836624314, 0.03409257635809311]",,,,,
sub-04,VMV2,VIP,train,sub-07,linear_predictivity,115,91,0.002894596793638874,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03990252517503411,1.0185495601969226,0.9597433604063037,0.9910545831606141
sub-04,VMV2,VIP,test,sub-07,linear_predictivity,115,91,0.036866323840427574,"[0.038003614678015836, 0.039332385994403786, 0.03427999408458008, 0.03233352406881501, 0.04038210037632316]",,,,,
sub-04,VMV2,LIPd,train,sub-07,linear_predictivity,115,65,-0.006995193289970557,,"[31622.776601683796, 10000.0, 10000.0, 10000.0, 10000.0]",0.013562133656174317,1.0260616011645263,0.986097972845052,1.0018691266288111
sub-04,VMV2,LIPd,test,sub-07,linear_predictivity,115,65,-0.01609930147554432,"[-0.009154080501893248, -0.02464353634359358, -0.016184435114270684, -0.017348216942245254, -0.013166238475718833]",,,,,
sub-04,VMV2,LIPv,train,sub-07,linear_predictivity,115,95,-0.0011644418953890951,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.038924472422108766,1.0191900294867016,0.9605387321880716,0.9923898369205345
sub-04,VMV2,LIPv,test,sub-07,linear_predictivity,115,95,0.012730752145262886,"[0.018384191751961453, 0.008554961382175591, 0.010386142311041867, 0.011472398534108929, 0.0148560667470266]",,,,,
sub-04,VMV2,AIP,train,sub-07,linear_predictivity,115,224,-0.002020892062948565,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03530542087934484,1.0222371256333342,0.9642656254571756,0.994987934205704
sub-04,VMV2,AIP,test,sub-07,linear_predictivity,115,224,0.02136942805400439,"[0.022883027237478846, 0.020241434774118123, 0.020045736516675534, 0.01951167527428273, 0.024165266467466726]",,,,,
sub-04,VMV2,7Pm,train,sub-07,linear_predictivity,115,5,-0.004924980324218735,,"[31622.776601683796, 10000.0, 31622.776601683796, 3162.277660168379, 31622.776601683796]",0.01306959996693989,1.0251364797150955,0.9867174571543307,1.0013667575649197
sub-04,VMV2,7Pm,test,sub-07,linear_predictivity,115,5,-0.01852013910266436,"[-0.012257133238310524, -0.020589910351647967, -0.016060708381269738, -0.031114577969215195, -0.012578365572878392]",,,,,
sub-04,VMV2,7PL,train,sub-07,linear_predictivity,115,40,-0.002846347889103532,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.023314926117890947,1.0181216404110376,0.9761330735804812,0.9933352651696792
sub-04,VMV2,7PL,test,sub-07,linear_predictivity,115,40,0.04579063967606729,"[0.04949733241879911, 0.04126546120677637, 0.04969309896765155, 0.045421569341569476, 0.043075736445539914]",,,,,
sub-04,VMV2,7PC,train,sub-07,linear_predictivity,115,153,0.007901861226224048,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.05358494062865915,1.0133744312404342,0.9458892248883771,0.9839253781093268
sub-04,VMV2,7PC,test,sub-07,linear_predictivity,115,153,0.04685697983088509,"[0.04587256336246191, 0.04403805430700108, 0.05493438882414785, 0.040224457524441044, 0.04921543513637358]",,,,,
sub-04,VMV2,7Am,train,sub-07,linear_predictivity,115,78,-0.002559560417560715,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.03654058708831963,1.0192531063068053,0.9628755144087997,0.9939785514328137
sub-04,VMV2,7Am,test,sub-07,linear_predictivity,115,78,0.03608984175539221,"[0.04137941050087962, 0.03839609278713799, 0.03534117873206789, 0.037772580457084856, 0.027559946299790694]",,,,,
sub-04,VMV2,7AL,train,sub-07,linear_predictivity,115,64,-0.007615950505918718,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.029840720038125684,1.023622165028074,0.9695552607968383,0.999694360653559
sub-04,VMV2,7AL,test,sub-07,linear_predictivity,115,64,0.0163843228019181,"[0.02057046676550082, 0.02046161303841195, 0.012245393138671939, 0.01888529809673179, 0.009758842970274009]",,,,,
sub-04,VMV2,VVC,train,sub-07,linear_predictivity,115,157,0.028695034939883738,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.08724019227483981,0.9985876706222847,0.9124428918697877,0.9644605918732552
sub-04,VMV2,VVC,test,sub-07,linear_predictivity,115,157,0.09356396866748815,"[0.09830710662549579, 0.08683652956950673, 0.09655722376863834, 0.08996060000612333, 0.0961583833676766]",,,,,
sub-04,VMV2,VMV2,train,sub-07,linear_predictivity,115,66,0.0845009703834776,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.13265609886732793,0.970208319939373,0.8669427366341502,0.9102866983998702
sub-04,VMV2,VMV2,test,sub-07,linear_predictivity,115,66,0.24067388650667926,"[0.24519258086762213, 0.23350929580796337, 0.22743107625548875, 0.24430671443451335, 0.25292976516780874]",,,,,
sub-04,VMV2,VMV3,train,sub-07,linear_predictivity,115,82,0.09151772903138747,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13535664531430672,0.960673128163234,0.8641793052621708,0.9008400713555791
sub-04,VMV2,VMV3,test,sub-07,linear_predictivity,115,82,0.23255685619445013,"[0.25541113969878393, 0.22848343132833843, 0.22636550769122313, 0.22312790399276283, 0.22939629826114225]",,,,,
sub-04,VMV2,VMV1,train,sub-07,linear_predictivity,115,27,0.028812629868420855,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06179128124897768,1.0054215919530893,0.9379665367593197,0.9671217659490129
sub-04,VMV2,VMV1,test,sub-07,linear_predictivity,115,27,0.09250957369190385,"[0.09092546725243894, 0.08916701238538637, 0.0917737803278108, 0.09699590506351136, 0.0936857034303718]",,,,,
sub-04,VMV2,PHA2,train,sub-07,linear_predictivity,115,55,0.03313309376802903,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07155580231107628,0.9973552018462453,0.9279478138515506,0.9578214112401419
sub-04,VMV2,PHA2,test,sub-07,linear_predictivity,115,55,0.1316575082706848,"[0.13066313494747558, 0.13441216041920015, 0.12771001729614498, 0.1331509167958358, 0.13235131189476743]",,,,,
sub-04,VMV2,PHA3,train,sub-07,linear_predictivity,115,149,0.05565404206451411,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.09861848857976888,0.982445140600535,0.9010518738198922,0.9361411407719815
sub-04,VMV2,PHA3,test,sub-07,linear_predictivity,115,149,0.16839190136881121,"[0.16944303706339872, 0.16569120224401318, 0.17275346477099626, 0.16533334345731407, 0.16873845930833373]",,,,,
sub-04,VMV2,PH,train,sub-07,linear_predictivity,115,304,0.026085792922429487,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.08808885467161084,1.0007850860712728,0.9112957882512616,0.9664518787846303
sub-04,VMV2,PH,test,sub-07,linear_predictivity,115,304,0.07655832222778343,"[0.08502366442623546, 0.0735026796181807, 0.07859042465055412, 0.062406708908632286, 0.08326813353531462]",,,,,
sub-04,VMV3,V1,train,sub-07,linear_predictivity,115,420,0.006427793808253203,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.05086927457808178,1.0122266976189702,0.9490513122366362,0.9895457756017649
sub-04,VMV3,V1,test,sub-07,linear_predictivity,115,420,-0.003966960133682769,"[0.003746495019890432, -0.003439693172615531, -0.001671759588187549, -0.00779786559250347, -0.010671977334997725]",,,,,
sub-04,VMV3,V2,train,sub-07,linear_predictivity,115,470,0.006505436867082056,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.05249146997982779,1.0111502884123198,0.9472755323498984,0.9889475638871932
sub-04,VMV3,V2,test,sub-07,linear_predictivity,115,470,0.022484455544149896,"[0.019105793414682923, 0.022936272096440936, 0.03134304645769813, 0.023997419729062733, 0.01503974602286476]",,,,,
sub-04,VMV3,V3,train,sub-07,linear_predictivity,115,348,0.007451397238517682,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.056795536191129314,1.0087841978274157,0.9429411859155472,0.9872714013569892
sub-04,VMV3,V3,test,sub-07,linear_predictivity,115,348,0.037949464624340956,"[0.05082671450224171, 0.03323925400239528, 0.03460473200490475, 0.04484025732708402, 0.026236365285079024]",,,,,
sub-04,VMV3,V4,train,sub-07,linear_predictivity,115,451,0.04270202044083855,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.09590313352864212,0.9872965026127003,0.9037435036293046,0.9505240889650903
sub-04,VMV3,V4,test,sub-07,linear_predictivity,115,451,0.13115793693676203,"[0.14828645953214767, 0.14106283480316115, 0.14043703534799246, 0.1106675761348555, 0.1153357788656534]",,,,,
sub-04,VMV3,V3A,train,sub-07,linear_predictivity,115,55,0.03248574072923343,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06874243749807721,0.9974948103742175,0.9308821694048639,0.9606485543351356
sub-04,VMV3,V3A,test,sub-07,linear_predictivity,115,55,0.11367472092701583,"[0.11449271900549682, 0.12615779711141376, 0.11501524581640898, 0.10447999518884436, 0.10822784751291518]",,,,,
sub-04,VMV3,V3B,train,sub-07,linear_predictivity,115,103,0.05563911439989029,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1140758059334114,0.9832709703905664,0.8855616945003861,0.9375990720736247
sub-04,VMV3,V3B,test,sub-07,linear_predictivity,115,103,0.18131164174392583,"[0.186903931435961, 0.18589776837239055, 0.17892427785860446, 0.175576524017284, 0.17925570703538915]",,,,,
sub-04,VMV3,V6,train,sub-07,linear_predictivity,115,94,-0.011582120840553458,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.021024203893633138,1.0244160410933671,0.9785763983824307,1.0039185043967855
sub-04,VMV3,V6,test,sub-07,linear_predictivity,115,94,0.015440355332712416,"[0.016132667142902603, 0.014331443252256132, 0.025639773254657564, 0.010991583290681943, 0.01010630972306384]",,,,,
sub-04,VMV3,V6A,train,sub-07,linear_predictivity,115,63,0.011308057370636306,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0631720968077629,1.0050449589035089,0.936430748032069,0.98070825213188
sub-04,VMV3,V6A,test,sub-07,linear_predictivity,115,63,0.08149614481911062,"[0.0932866993077033, 0.09910340158296474, 0.07141443707028247, 0.06543846963058692, 0.07823771650401566]",,,,,
sub-04,VMV3,V7,train,sub-07,linear_predictivity,115,37,0.0165149234439178,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.060672434608056755,1.0035378580233716,0.9387917373457958,0.9754931453959491
sub-04,VMV3,V7,test,sub-07,linear_predictivity,115,37,0.07582927678842787,"[0.07845495268586225, 0.08665540884488022, 0.06982338143089466, 0.06839956102725174, 0.07581307995325044]",,,,,
sub-04,VMV3,V8,train,sub-07,linear_predictivity,115,80,0.021394551078349287,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.08229369790443888,0.9980169955135209,0.9172610576859341,0.9710371942634705
sub-04,VMV3,V8,test,sub-07,linear_predictivity,115,80,0.13952597711270281,"[0.14962396408451992, 0.13958185533546916, 0.13301965333650295, 0.1544829748217877, 0.12092143798523432]",,,,,
sub-04,VMV3,FFC,train,sub-07,linear_predictivity,115,265,0.0558395420075576,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1115470307134494,0.9824208208616252,0.8881381803875412,0.9388693318447622
sub-04,VMV3,FFC,test,sub-07,linear_predictivity,115,265,0.1871037425730141,"[0.19224196864266246, 0.17928047906535857, 0.17823807767466454, 0.19127818360427654, 0.19448000387810838]",,,,,
sub-04,VMV3,PIT,train,sub-07,linear_predictivity,115,101,0.036878049368741936,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09766192440679261,0.9913964952664813,0.9019606126433602,0.9570466206594903
sub-04,VMV3,PIT,test,sub-07,linear_predictivity,115,101,0.10893126117247895,"[0.1194311898788987, 0.09846354653350102, 0.10805676610962868, 0.11012534597980696, 0.1085794573605594]",,,,,
sub-04,VMV3,IPS1,train,sub-07,linear_predictivity,115,191,0.027935421942791687,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06684945831458677,0.9993759476982955,0.9327072308362615,0.9641571383649403
sub-04,VMV3,IPS1,test,sub-07,linear_predictivity,115,191,0.10363660259573823,"[0.10746723212873864, 0.10448610747319238, 0.1004155851258424, 0.10215574352385937, 0.10365834472705841]",,,,,
sub-04,VMV3,MST,train,sub-07,linear_predictivity,115,149,0.05218323502803716,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10868811865569013,0.9846817717382338,0.8910709657060837,0.9436841698231058
sub-04,VMV3,MST,test,sub-07,linear_predictivity,115,149,0.1441677781189323,"[0.14417695446556386, 0.1461760720589374, 0.13629558107696152, 0.14707394183870315, 0.14711634115449568]",,,,,
sub-04,VMV3,MT,train,sub-07,linear_predictivity,115,100,0.050065091030672214,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10565871188401173,0.9878944458177663,0.894082160305748,0.9455337809527263
sub-04,VMV3,MT,test,sub-07,linear_predictivity,115,100,0.14718060153488943,"[0.14766495075229952, 0.15037965303639797, 0.13972491534277273, 0.1498349048520714, 0.14829858369090554]",,,,,
sub-04,VMV3,FST,train,sub-07,linear_predictivity,115,167,0.040407829101602906,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09835509073085044,0.9897921085502681,0.9011864402386319,0.9519476644912519
sub-04,VMV3,FST,test,sub-07,linear_predictivity,115,167,0.14876611333644135,"[0.15360370828392347, 0.15076426534556236, 0.14560186308628686, 0.14384877862495093, 0.15001195134148299]",,,,,
sub-04,VMV3,LO1,train,sub-07,linear_predictivity,115,80,0.0673922077111324,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.1381084523680928,0.9702774948268843,0.8612227496377397,0.9220909187490948
sub-04,VMV3,LO1,test,sub-07,linear_predictivity,115,80,0.19313220761341582,"[0.19528252140489993, 0.21186667948932972, 0.18286819222727388, 0.18487602251236607, 0.19076762243320944]",,,,,
sub-04,VMV3,LO2,train,sub-07,linear_predictivity,115,67,0.029380354525820888,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.08726297016270557,0.9945621979095393,0.9122083199738761,0.9641930642245949
sub-04,VMV3,LO2,test,sub-07,linear_predictivity,115,67,0.10956217085256884,"[0.13898550774773, 0.08023055723488288, 0.11744155465339864, 0.12242735178458057, 0.08872588284225205]",,,,,
sub-04,VMV3,LO3,train,sub-07,linear_predictivity,115,125,0.07975525523477531,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13497666254755755,0.9689417213105015,0.8646244793742011,0.9139873290483482
sub-04,VMV3,LO3,test,sub-07,linear_predictivity,115,125,0.21934748812781407,"[0.2249429732626963, 0.22211158477570322, 0.1949020643332071, 0.22511281008748157, 0.22966800817998215]",,,,,
sub-04,VMV3,V7,train,sub-07,linear_predictivity,115,37,0.0165149234439178,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.060672434608056755,1.0035378580233716,0.9387917373457958,0.9754931453959491
sub-04,VMV3,V7,test,sub-07,linear_predictivity,115,37,0.07582927678842787,"[0.07845495268586225, 0.08665540884488022, 0.06982338143089466, 0.06839956102725174, 0.07581307995325044]",,,,,
sub-04,VMV3,IP0,train,sub-07,linear_predictivity,115,73,0.01965583881127062,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.07137763800504834,1.0046549491364956,0.9281962205175616,0.9722979495785988
sub-04,VMV3,IP0,test,sub-07,linear_predictivity,115,73,0.07934004117279754,"[0.07744229352054836, 0.07868827922231918, 0.0827028003469975, 0.0813467168612716, 0.07652011591285109]",,,,,
sub-04,VMV3,IP1,train,sub-07,linear_predictivity,115,94,-0.004693343985703277,,"[10000.0, 10000.0, 316227.7660168379, 100000.0, 31622.776601683796]",0.007320102646396961,1.0286193833394854,0.9924851939195924,1.0014639635554736
sub-04,VMV3,IP1,test,sub-07,linear_predictivity,115,94,-0.0043780313884888376,"[-0.007058261766390079, -0.009772089854206535, -0.004524586332733318, -0.0014015610586159528, 0.0008663420695016903]",,,,,
sub-04,VMV3,MIP,train,sub-07,linear_predictivity,115,71,0.00365091459306607,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.030175810333568108,1.0133995998365877,0.969318076582008,0.987563759640398
sub-04,VMV3,MIP,test,sub-07,linear_predictivity,115,71,0.038728005745349514,"[0.04135448119650699, 0.035237420877221266, 0.03534256654170394, 0.0391194194179006, 0.04258614069341477]",,,,,
sub-04,VMV3,VIP,train,sub-07,linear_predictivity,115,91,0.004522436616442367,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.037581595045301994,1.0151218806873425,0.9620784786975959,0.989472043102346
sub-04,VMV3,VIP,test,sub-07,linear_predictivity,115,91,0.05946438807548069,"[0.06220235975816648, 0.06449895906134759, 0.05983542490334817, 0.04641785311470225, 0.06436734353983894]",,,,,
sub-04,VMV3,LIPd,train,sub-07,linear_predictivity,115,65,-0.0016627337235965867,,"[10000.0, 10000.0, 10000.0, 31622.776601683796, 10000.0]",0.017469176555853876,1.0259414311614894,0.9822389644556668,0.9966416823822722
sub-04,VMV3,LIPd,test,sub-07,linear_predictivity,115,65,-0.008029423305967181,"[-0.004919070355224096, -0.019008788115534032, -0.006983026422888394, -0.0006150846433843389, -0.008621146992805046]",,,,,
sub-04,VMV3,LIPv,train,sub-07,linear_predictivity,115,95,0.005127616924196732,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.04090615050443493,1.0133983069628871,0.9585389834503445,0.985830854344503
sub-04,VMV3,LIPv,test,sub-07,linear_predictivity,115,95,0.03969851261304262,"[0.047019166224497304, 0.038455652229896144, 0.03946580640707092, 0.03540780575731148, 0.03814413244643729]",,,,,
sub-04,VMV3,AIP,train,sub-07,linear_predictivity,115,224,0.004197243473415363,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04087030005281218,1.0157361214692628,0.9586940250083448,0.9885088400580351
sub-04,VMV3,AIP,test,sub-07,linear_predictivity,115,224,0.06494270979383097,"[0.06934357777053327, 0.06541572898343824, 0.06313103748308113, 0.05991430091395838, 0.06690890381814385]",,,,,
sub-04,VMV3,7Pm,train,sub-07,linear_predictivity,115,5,-0.006686946359565719,,"[1000000000.0, 1000000000.0, 10000.0, 10000.0, 1000000000.0]",0.004997871620740826,1.0265447285328833,0.99481307313716,1.0031537028118032
sub-04,VMV3,7Pm,test,sub-07,linear_predictivity,115,5,-0.007322576564484419,"[-0.0028539985937966693, -0.0028421687849245368, -0.012675306450116696, -0.0177603390111992, -0.0004810699823849962]",,,,,
sub-04,VMV3,7PL,train,sub-07,linear_predictivity,115,40,-0.0027666818440775696,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.037995754844655366,1.0160080414574744,0.9614580628834709,0.993215078698421
sub-04,VMV3,7PL,test,sub-07,linear_predictivity,115,40,0.0420419253515076,"[0.044735767156632814, 0.03828297591695661, 0.04753670345340314, 0.0402809476673361, 0.03937323256320936]",,,,,
sub-04,VMV3,7PC,train,sub-07,linear_predictivity,115,153,0.011808414510695208,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05240287991121283,1.0074726496555715,0.9470190259108098,0.9790808250101272
sub-04,VMV3,7PC,test,sub-07,linear_predictivity,115,153,0.10254426491683773,"[0.10627977057123442, 0.10663616106900882, 0.09609332714645988, 0.09449873068881451, 0.10921333510867094]",,,,,
sub-04,VMV3,7Am,train,sub-07,linear_predictivity,115,78,-0.003251682921625863,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.033972473512966825,1.018402840801541,0.9654592816328537,0.9948635182993719
sub-04,VMV3,7Am,test,sub-07,linear_predictivity,115,78,0.03781755094015524,"[0.037721438406678486, 0.038856158099819176, 0.04217448983138974, 0.04125023998370314, 0.02908542837918565]",,,,,
sub-04,VMV3,7AL,train,sub-07,linear_predictivity,115,64,-0.00854898156097869,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.022236927912591943,1.020158041591901,0.9772047409827767,1.0007273784738016
sub-04,VMV3,7AL,test,sub-07,linear_predictivity,115,64,0.03548578640258218,"[0.04294108365769496, 0.031202897644948602, 0.030242432885918973, 0.043410414890785634, 0.029632102933562755]",,,,,
sub-04,VMV3,VVC,train,sub-07,linear_predictivity,115,157,0.031412929406961686,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0687634954958698,0.9962371651837655,0.9308387918388575,0.9617292373998015
sub-04,VMV3,VVC,test,sub-07,linear_predictivity,115,157,0.11692181405127075,"[0.11812130368833858, 0.11786616638511624, 0.11723889241652509, 0.11465825230067982, 0.11672445546569403]",,,,,
sub-04,VMV3,VMV2,train,sub-07,linear_predictivity,115,66,0.060694366203011746,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11658874695499125,0.9826759987960865,0.8830926779946692,0.9336280063404715
sub-04,VMV3,VMV2,test,sub-07,linear_predictivity,115,66,0.2017383709223647,"[0.2059200357829516, 0.20795713171211105, 0.1957920466668453, 0.19717062333554278, 0.20185201711437278]",,,,,
sub-04,VMV3,VMV3,train,sub-07,linear_predictivity,115,82,0.10483676880353103,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1642795476098436,0.9518275299891432,0.835185619869593,0.8853194194738446
sub-04,VMV3,VMV3,test,sub-07,linear_predictivity,115,82,0.28741458472303055,"[0.2928363906162992, 0.29510340745433966, 0.2842994872360853, 0.2778241409087815, 0.2870094973996469]",,,,,
sub-04,VMV3,VMV1,train,sub-07,linear_predictivity,115,27,0.014539888760097125,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.048444940262995125,1.0084169683744648,0.9512805270271961,0.9810025118649662
sub-04,VMV3,VMV1,test,sub-07,linear_predictivity,115,27,0.07114641152720166,"[0.0681246981377214, 0.07858295574440648, 0.06942109645900203, 0.06867300657923407, 0.07093030071564431]",,,,,
sub-04,VMV3,PHA2,train,sub-07,linear_predictivity,115,55,0.021107340172642472,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.061011898844393564,1.004044813327005,0.9384667776323379,0.9697253053304419
sub-04,VMV3,PHA2,test,sub-07,linear_predictivity,115,55,0.1302708850338991,"[0.13165569211570285, 0.136010069295906, 0.12402157776189827, 0.1319661038735666, 0.1277009821224218]",,,,,
sub-04,VMV3,PHA3,train,sub-07,linear_predictivity,115,149,0.038712438918105434,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.0950749526108274,0.9883512410496003,0.9042944378173751,0.9520535095645849
sub-04,VMV3,PHA3,test,sub-07,linear_predictivity,115,149,0.17956316116831922,"[0.19410125685162918, 0.19205432692355193, 0.16069346338331725, 0.1656344728352238, 0.18533228584787384]",,,,,
sub-04,VMV3,PH,train,sub-07,linear_predictivity,115,304,0.0419094308724664,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07869198915801037,0.9907631361960443,0.9208226224191837,0.9502941725193945
sub-04,VMV3,PH,test,sub-07,linear_predictivity,115,304,0.12037681725847678,"[0.12452097796302591, 0.11710972192260159, 0.1185008699863329, 0.11828842913424636, 0.12346408728617712]",,,,,
sub-04,VMV1,V1,train,sub-07,linear_predictivity,53,420,0.0016477855662974578,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.025435377554996308,1.0113508188624987,0.9743207184059705,0.9941226458449817
sub-04,VMV1,V1,test,sub-07,linear_predictivity,53,420,-0.021478003369983217,"[-0.013325330552368937, -0.01717498565975713, -0.030122683080652937, -0.02189476865125925, -0.024872248905877834]",,,,,
sub-04,VMV1,V2,train,sub-07,linear_predictivity,53,470,0.0007993203624827917,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.025598381594968946,1.0109146086646377,0.9741232097924423,0.9945729850836923
sub-04,VMV1,V2,test,sub-07,linear_predictivity,53,470,0.0017855751818598928,"[0.006142114742137182, 0.004187526177637352, -0.0008270435626333547, 0.0015957676374759111, -0.0021704890853176287]",,,,,
sub-04,VMV1,V3,train,sub-07,linear_predictivity,53,348,0.0010184084725702422,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02789186717591436,1.0079816054103596,0.9717878429364252,0.9935052614795209
