model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-02,VMV3,VIP,train,sub-01,linear_predictivity,113,203,0.0478467851619753,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08947329109251537,0.9894651506333855,0.9102578104032893,0.9475890531385943
sub-02,VMV3,VIP,test,sub-01,linear_predictivity,113,203,0.15690369908080487,"[0.16306791685606847, 0.15381379853414853, 0.1567453892181888, 0.1599444993822442, 0.1509468914133744]",,,,,
sub-02,VMV3,LIPd,train,sub-01,linear_predictivity,113,122,0.005220299008205008,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.04264125134301702,1.0134879477553675,0.9571463715186589,0.9910974980876306
sub-02,VMV3,LIPd,test,sub-01,linear_predictivity,113,122,0.031510426034737485,"[0.01900145188426619, 0.016090362829834868, 0.04343630793471975, 0.04240215706947436, 0.03662185045539225]",,,,,
sub-02,VMV3,LIPv,train,sub-01,linear_predictivity,113,173,0.031998355995188285,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0778090698083245,0.99562342758319,0.921848913987495,0.9623312774653469
sub-02,VMV3,LIPv,test,sub-01,linear_predictivity,113,173,0.1135254589453806,"[0.11122937659728888, 0.11336138958439075, 0.11384382451049989, 0.11106635585883702, 0.11812634817588646]",,,,,
sub-02,VMV3,AIP,train,sub-01,linear_predictivity,113,563,0.036577711567227486,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08402583020334928,0.9946696457470994,0.9155937890951291,0.9577808671309116
sub-02,VMV3,AIP,test,sub-01,linear_predictivity,113,563,0.12887190908461105,"[0.13286777487032161, 0.13131778839793917, 0.12969283011075627, 0.11860971627591847, 0.13187143576811963]",,,,,
sub-02,VMV3,7Pm,train,sub-01,linear_predictivity,113,92,0.026106311671065995,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07147591893299401,1.0023165647997898,0.9283054425006091,0.9702044215177835
sub-02,VMV3,7Pm,test,sub-01,linear_predictivity,113,92,0.0692834945856063,"[0.06541116464658811, 0.059760769617174636, 0.07442403824741413, 0.07671420135828037, 0.07010729905857423]",,,,,
sub-02,VMV3,7PL,train,sub-01,linear_predictivity,113,155,0.06554699980723065,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.11226535318045197,0.9808917685017203,0.8874176947128245,0.9299679441513975
sub-02,VMV3,7PL,test,sub-01,linear_predictivity,113,155,0.190909016537663,"[0.18781830534393448, 0.21180124058926525, 0.19254992902971133, 0.1848749522997818, 0.17750065542562227]",,,,,
sub-02,VMV3,7PC,train,sub-01,linear_predictivity,113,322,0.03973020835704032,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08604424662202079,0.9924220173905299,0.9135511262587528,0.9540502926363654
sub-02,VMV3,7PC,test,sub-01,linear_predictivity,113,322,0.12830221779459686,"[0.12819742661318395, 0.13425990543777358, 0.1304510687254175, 0.1200628921108914, 0.12853979608571775]",,,,,
sub-02,VMV3,7Am,train,sub-01,linear_predictivity,113,321,0.028734054397307616,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 1000.0]",0.09456762293816244,0.9966309657682743,0.9050447875559744,0.9647918610907993
sub-02,VMV3,7Am,test,sub-01,linear_predictivity,113,321,0.12182271614431237,"[0.14601567618900183, 0.09756013569790814, 0.14318659165086559, 0.13030769285884514, 0.09204348432494115]",,,,,
sub-02,VMV3,7AL,train,sub-01,linear_predictivity,113,299,0.026028117289492385,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 1000.0]",0.09338037198119048,0.9974084002279774,0.9063035693562874,0.9683642533044239
sub-02,VMV3,7AL,test,sub-01,linear_predictivity,113,299,0.11584158760521139,"[0.13153848802250956, 0.10508077451570001, 0.12511045017880512, 0.12076005899427442, 0.0967181663147678]",,,,,
sub-02,VMV3,VVC,train,sub-01,linear_predictivity,113,209,0.08084792179609566,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12262640785989505,0.968124072480709,0.8771201674177922,0.9149846094286396
sub-02,VMV3,VVC,test,sub-01,linear_predictivity,113,209,0.1686878803730791,"[0.1641869789036227, 0.1581251750587014, 0.17593095822059346, 0.1716690470544691, 0.17352724262800892]",,,,,
sub-02,VMV3,VMV2,train,sub-01,linear_predictivity,113,115,0.10760223238996716,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.17385791520237331,0.95696264279222,0.8259230812076339,0.8884943579232878
sub-02,VMV3,VMV2,test,sub-01,linear_predictivity,113,115,0.19134432406801846,"[0.1900160300060347, 0.181984357030894, 0.20038904761259654, 0.1880355119293388, 0.19629667376122828]",,,,,
sub-02,VMV3,VMV3,train,sub-01,linear_predictivity,113,115,0.19716629435970523,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2563178779979989,0.9042246253444048,0.7434438697077705,0.7986749155239327
sub-02,VMV3,VMV3,test,sub-01,linear_predictivity,113,115,0.36838111836345633,"[0.3686675304358779, 0.3627253691563104, 0.3752696650305434, 0.3669358294470128, 0.36830719774753706]",,,,,
sub-02,VMV3,VMV1,train,sub-01,linear_predictivity,113,121,0.048444958363634674,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09438357322426125,0.9848220954601338,0.9053056253930969,0.946333048066166
sub-02,VMV3,VMV1,test,sub-01,linear_predictivity,113,121,0.08581384502105507,"[0.09242004728200354, 0.07942073328962947, 0.09032541527228724, 0.08299400766548083, 0.08390902159587432]",,,,,
sub-02,VMV3,PHA2,train,sub-01,linear_predictivity,113,91,0.08831706040668197,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13149215700609213,0.9659842257045247,0.8680852569046962,0.9055775085813991
sub-02,VMV3,PHA2,test,sub-01,linear_predictivity,113,91,0.1781902487159411,"[0.17721970302705084, 0.17107130619673797, 0.18314912500026825, 0.1769915541080689, 0.1825195552475795]",,,,,
sub-02,VMV3,PHA3,train,sub-01,linear_predictivity,113,182,0.1493115781508273,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2123912947774201,0.9338195168817117,0.7872965067107168,0.8456068410282273
sub-02,VMV3,PHA3,test,sub-01,linear_predictivity,113,182,0.2675295441587483,"[0.26556555044533786, 0.2553517233956445, 0.2755628262449479, 0.2638226638377944, 0.27734495687001665]",,,,,
sub-02,VMV3,PH,train,sub-01,linear_predictivity,113,371,0.12752209792959854,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1929826408826263,0.9455783550805869,0.8067549451483188,0.8677627519299385
sub-02,VMV3,PH,test,sub-01,linear_predictivity,113,371,0.2788922849923655,"[0.27080463264927995, 0.2800667268295307, 0.28023647278236824, 0.27666208753582994, 0.2866915051648189]",,,,,
sub-02,VMV1,V1,train,sub-01,linear_predictivity,84,1221,0.004817743391550138,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.033792024403065404,1.0196222257750511,0.9659818193205604,0.9914131197672195
sub-02,VMV1,V1,test,sub-01,linear_predictivity,84,1221,-0.009388793606905898,"[-0.010674622055858465, -0.005672659745287427, -0.002785570352151397, -0.013102252847566307, -0.0147088630336659]",,,,,
sub-02,VMV1,V2,train,sub-01,linear_predictivity,84,925,0.006862138908882906,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03725530684632653,1.017036693888307,0.9624914485379611,0.9889913397880561
sub-02,VMV1,V2,test,sub-01,linear_predictivity,84,925,0.0034138819035847067,"[-0.00032810599612138723, 0.003278490524591193, 0.006898238374985469, 0.0019438814583325385, 0.005276905156135722]",,,,,
sub-02,VMV1,V3,train,sub-01,linear_predictivity,84,621,0.007155634520000244,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03834299793929884,1.0164231003911708,0.961396881802538,0.9885570223763602
sub-02,VMV1,V3,test,sub-01,linear_predictivity,84,621,-0.014410238762253108,"[-0.018938288108164975, -0.016742468999724154, -0.01036867902655085, -0.01490546262785338, -0.011096295048972183]",,,,,
sub-02,VMV1,V4,train,sub-01,linear_predictivity,84,625,0.02782519103274227,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08413276512440042,1.0010378637353166,0.9156055669372961,0.9677786136031058
sub-02,VMV1,V4,test,sub-01,linear_predictivity,84,625,0.05511446054348421,"[0.05540809203411884, 0.05174814884842558, 0.05900307337783779, 0.052417181576229516, 0.056995806880809304]",,,,,
sub-02,VMV1,V3A,train,sub-01,linear_predictivity,84,238,0.008735019374802807,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.038622728748341974,1.015860138840716,0.9611577332218963,0.9875853805393475
sub-02,VMV1,V3A,test,sub-01,linear_predictivity,84,238,0.010359737444459654,"[0.008690601843289118, 0.005484711545380024, 0.011843677339924195, 0.013099848028193216, 0.012679848465511723]",,,,,
sub-02,VMV1,V3B,train,sub-01,linear_predictivity,84,150,0.07622456069317102,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1292134890969529,0.9759122432237666,0.8705046875341254,0.9190579047283437
sub-02,VMV1,V3B,test,sub-01,linear_predictivity,84,150,0.1416547718696723,"[0.14089107450684954, 0.1453733203927943, 0.14111015861021844, 0.1361861025831476, 0.1447132032553515]",,,,,
sub-02,VMV1,V6,train,sub-01,linear_predictivity,84,198,0.01767575360503733,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.06561081706574597,1.0094251284091578,0.9341689813308367,0.9779533750858753
sub-02,VMV1,V6,test,sub-01,linear_predictivity,84,198,0.018231442345903216,"[0.013653049129556727, 0.017243587242251585, 0.023609051089286865, 0.02080996895147497, 0.015841555316945928]",,,,,
sub-02,VMV1,V6A,train,sub-01,linear_predictivity,84,91,0.044670929330111776,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.09274602053762557,0.9932259334313542,0.9069923918821008,0.950858165246349
sub-02,VMV1,V6A,test,sub-01,linear_predictivity,84,91,0.06100519912254908,"[0.06475402777552271, 0.06860614914367882, 0.06203221187337611, 0.04951933977383525, 0.06011426704633254]",,,,,
sub-02,VMV1,V7,train,sub-01,linear_predictivity,84,89,0.04058811852183683,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09727959880727073,0.9913762567675788,0.9023073354480363,0.9525652230700281
sub-02,VMV1,V7,test,sub-01,linear_predictivity,84,89,0.0847445726660114,"[0.08328944266069213, 0.08572715679909336, 0.0820767911588988, 0.08277810026780519, 0.0898513724435675]",,,,,
sub-02,VMV1,V8,train,sub-01,linear_predictivity,84,112,0.04554026605909209,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10331424817336161,0.9895265754216964,0.8964257303034492,0.9499334025526107
sub-02,VMV1,V8,test,sub-01,linear_predictivity,84,112,0.07776769297891986,"[0.07602535148778808, 0.07490046471714698, 0.0806436130102834, 0.08075054318865883, 0.07651849249072205]",,,,,
sub-02,VMV1,FFC,train,sub-01,linear_predictivity,84,284,0.05647285982350458,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10810045228602014,0.9896559753274168,0.8916714728441258,0.9397035723634695
sub-02,VMV1,FFC,test,sub-01,linear_predictivity,84,284,0.07571083857163616,"[0.07144321477646197, 0.07152237599093052, 0.0742945392981272, 0.08154070225800253, 0.07975336053465862]",,,,,
sub-02,VMV1,PIT,train,sub-01,linear_predictivity,84,103,0.07470857913403742,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12930721668828093,0.9743023727972119,0.8705002109135146,0.9223063324510681
sub-02,VMV1,PIT,test,sub-01,linear_predictivity,84,103,0.11566952333139405,"[0.11947465049528973, 0.10917187033198573, 0.11645145714625818, 0.11671937845221592, 0.11653026023122062]",,,,,
sub-02,VMV1,IPS1,train,sub-01,linear_predictivity,84,235,0.06160203677316314,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11579119235794315,0.9825643727849143,0.8838867713908485,0.932947568164509
sub-02,VMV1,IPS1,test,sub-01,linear_predictivity,84,235,0.12318068838526311,"[0.12178541786694384, 0.12538742978763887, 0.12270164974513557, 0.11947897012482825, 0.12654997440176896]",,,,,
sub-02,VMV1,MST,train,sub-01,linear_predictivity,84,149,0.0842006382179048,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14050656582118287,0.9672892771121265,0.8592233888833857,0.910889153883071
sub-02,VMV1,MST,test,sub-01,linear_predictivity,84,149,0.13708883205985772,"[0.12627651931195416, 0.14007658837499926, 0.1345008957053512, 0.14280169510549467, 0.1417884618014894]",,,,,
sub-02,VMV1,MT,train,sub-01,linear_predictivity,84,100,0.1342771242520935,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.1999941662446097,0.9436508524883838,0.7997337596941926,0.86062755814977
sub-02,VMV1,MT,test,sub-01,linear_predictivity,84,100,0.22798171416831597,"[0.22805946348754344, 0.23992471709540383, 0.22110116274206257, 0.22549324307280993, 0.22532998444376026]",,,,,
sub-02,VMV1,FST,train,sub-01,linear_predictivity,84,175,0.05717490609805544,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.13657791029616298,0.9769806713542903,0.8629337593962022,0.9361615195628031
sub-02,VMV1,FST,test,sub-01,linear_predictivity,84,175,0.10137158882746103,"[0.08577084408156216, 0.1113234813714435, 0.10498284467879972, 0.09157959421024714, 0.1132011797952526]",,,,,
sub-02,VMV1,LO1,train,sub-01,linear_predictivity,84,80,0.023819436093357245,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08381555706440477,1.0007026967906019,0.9157278895275057,0.9680472007586461
sub-02,VMV1,LO1,test,sub-01,linear_predictivity,84,80,0.04529503815681689,"[0.039560752511118756, 0.04213725991885544, 0.05661348491199136, 0.04130949314353086, 0.046854200298588]",,,,,
sub-02,VMV1,LO2,train,sub-01,linear_predictivity,84,67,0.07484947699863333,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12931433134191556,0.9768989984964662,0.8704598971455633,0.921840688689103
sub-02,VMV1,LO2,test,sub-01,linear_predictivity,84,67,0.11994741369332647,"[0.12325420168372044, 0.11302406662852153, 0.11941046798664788, 0.12319448355547917, 0.1208538486122633]",,,,,
sub-02,VMV1,LO3,train,sub-01,linear_predictivity,84,121,0.09002682891689018,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14420651223018438,0.9676768995814873,0.8554271926765761,0.9039516932070685
sub-02,VMV1,LO3,test,sub-01,linear_predictivity,84,121,0.14150093659517488,"[0.1395880750288003, 0.133750036584273, 0.14603245630037642, 0.1447704643032204, 0.14336365075920435]",,,,,
sub-02,VMV1,V7,train,sub-01,linear_predictivity,84,89,0.04058811852183683,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09727959880727073,0.9913762567675788,0.9023073354480363,0.9525652230700281
sub-02,VMV1,V7,test,sub-01,linear_predictivity,84,89,0.0847445726660114,"[0.08328944266069213, 0.08572715679909336, 0.0820767911588988, 0.08277810026780519, 0.0898513724435675]",,,,,
sub-02,VMV1,IP0,train,sub-01,linear_predictivity,84,169,0.05356073165220775,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10792835099681941,0.9879811037165485,0.8918337385978582,0.9421912347309662
sub-02,VMV1,IP0,test,sub-01,linear_predictivity,84,169,0.09054710512720669,"[0.09017121806148404, 0.08478361162434739, 0.09225271070499469, 0.08932310184238788, 0.09620488340281949]",,,,,
sub-02,VMV1,IP1,train,sub-01,linear_predictivity,84,226,-0.004235120637191493,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.013981663876509665,1.025262172336931,0.9857720079425529,1.0003330609079104
sub-02,VMV1,IP1,test,sub-01,linear_predictivity,84,226,-0.013067088969620477,"[-0.009204332735276365, -0.019574617607428686, -0.014601594139661481, -0.01788654143497731, -0.004068358930758552]",,,,,
sub-02,VMV1,MIP,train,sub-01,linear_predictivity,84,296,0.022202968061137873,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07935240046228269,1.0040330450062203,0.9204414375252723,0.9742664005667938
sub-02,VMV1,MIP,test,sub-01,linear_predictivity,84,296,0.05749275709072443,"[0.05558018669517798, 0.054496399627928474, 0.058855668483046956, 0.059648692515052136, 0.05888283813241658]",,,,,
sub-02,VMV1,VIP,train,sub-01,linear_predictivity,84,203,0.015120991303406092,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.044507014111810385,1.011242761903827,0.9552152495060791,0.9802219626717044
sub-02,VMV1,VIP,test,sub-01,linear_predictivity,84,203,0.02054070792053095,"[0.019897771202684, 0.021036409429755907, 0.01933707612501646, 0.02075427263164029, 0.02167801021355808]",,,,,
sub-02,VMV1,LIPd,train,sub-01,linear_predictivity,84,122,0.004794925994479063,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.05399944625696003,1.0135017904831056,0.9457943512760754,0.9914791319098926
sub-02,VMV1,LIPd,test,sub-01,linear_predictivity,84,122,0.013404249244386587,"[0.01187126292632998, 0.009713201363991203, 0.012429054429135765, 0.015952573475780774, 0.017055154026695215]",,,,,
sub-02,VMV1,LIPv,train,sub-01,linear_predictivity,84,173,0.014747883453580076,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07424833587120051,1.006024031326875,0.9254057853746664,0.979441098373556
sub-02,VMV1,LIPv,test,sub-01,linear_predictivity,84,173,0.03512232004653606,"[0.029494685872495985, 0.03503023637946554, 0.038111537815097324, 0.03536232705376897, 0.0376128131118525]",,,,,
sub-02,VMV1,AIP,train,sub-01,linear_predictivity,84,563,0.023486421717967245,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08250166604160275,1.0006294220165155,0.9171444994251559,0.9712213809034018
sub-02,VMV1,AIP,test,sub-01,linear_predictivity,84,563,0.06464318452945594,"[0.0641987837005547, 0.06504460849308896, 0.06343063647782662, 0.06070399698740763, 0.06983789698840184]",,,,,
sub-02,VMV1,7Pm,train,sub-01,linear_predictivity,84,92,0.025570169873680028,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05618410655135514,1.0053334233554194,0.943588690836663,0.9706676483088927
sub-02,VMV1,7Pm,test,sub-01,linear_predictivity,84,92,0.05574301104650723,"[0.05484081802512243, 0.051165009064574656, 0.05402036305751413, 0.05869424028127351, 0.05999462480405146]",,,,,
sub-02,VMV1,7PL,train,sub-01,linear_predictivity,84,155,0.05024941723791191,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10342578484090345,0.9895538158418955,0.8962981368268965,0.9450950839418308
sub-02,VMV1,7PL,test,sub-01,linear_predictivity,84,155,0.1210859802805784,"[0.12417856010203912, 0.11571259927172846, 0.130216750589627, 0.11978592639218305, 0.11553606504731438]",,,,,
sub-02,VMV1,7PC,train,sub-01,linear_predictivity,84,322,0.011435480179230902,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.05291926186283846,1.006217514130522,0.946629039644504,0.9826714412472258
sub-02,VMV1,7PC,test,sub-01,linear_predictivity,84,322,0.038383449734418824,"[0.032206934910739, 0.0377299681844145, 0.03473151539400001, 0.03163471045208457, 0.05561411973085604]",,,,,
sub-02,VMV1,7Am,train,sub-01,linear_predictivity,84,321,0.014382480500899695,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.06096788930436703,1.0056207782957578,0.938584352484526,0.9793067682900217
sub-02,VMV1,7Am,test,sub-01,linear_predictivity,84,321,0.06154935657412941,"[0.05848786084818622, 0.07401684782063943, 0.07034287616522622, 0.05196847276780806, 0.0529307252687871]",,,,,
sub-02,VMV1,7AL,train,sub-01,linear_predictivity,84,299,0.0018532704246094413,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03688611407769203,1.014654884774086,0.9627751815654719,0.9927222567385225
sub-02,VMV1,7AL,test,sub-01,linear_predictivity,84,299,0.024043886585539534,"[0.02230404357581155, 0.025963661784368503, 0.0238076387336584, 0.022436908544604804, 0.025707180289254405]",,,,,
sub-02,VMV1,VVC,train,sub-01,linear_predictivity,84,209,0.06538932017760307,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.118804814843162,0.981232111412148,0.8809431326701948,0.9303966816998142
sub-02,VMV1,VVC,test,sub-01,linear_predictivity,84,209,0.12191064378080581,"[0.11890674545915353, 0.117953109596305, 0.12239723534424599, 0.12275986957048114, 0.12753625893384338]",,,,,
sub-02,VMV1,VMV2,train,sub-01,linear_predictivity,84,115,0.13700821218769887,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1858757033832496,0.9431442434897983,0.8139103091280658,0.8594332938797725
sub-02,VMV1,VMV2,test,sub-01,linear_predictivity,84,115,0.26178215427879475,"[0.2636485371730384, 0.2531853204484495, 0.26470275302456286, 0.2574770567846214, 0.2698971039633015]",,,,,
sub-02,VMV1,VMV3,train,sub-01,linear_predictivity,84,115,0.13402487329435467,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.1903290293203768,0.9467900888005643,0.809419220814261,0.8616488830985045
sub-02,VMV1,VMV3,test,sub-01,linear_predictivity,84,115,0.21503203105105997,"[0.21387173377265875, 0.20081331925435097, 0.21255336879084888, 0.20629656870070553, 0.24162516473673565]",,,,,
sub-02,VMV1,VMV1,train,sub-01,linear_predictivity,84,121,0.12074455127767,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17119185909927773,0.9541481572738979,0.8285146791081072,0.87441989156162
sub-02,VMV1,VMV1,test,sub-01,linear_predictivity,84,121,0.2172668593709462,"[0.21237791657223426, 0.22045659503309378, 0.21590415746287508, 0.21782041374571792, 0.21977521404080982]",,,,,
sub-02,VMV1,PHA2,train,sub-01,linear_predictivity,84,91,0.09231877157053614,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14957354795658967,0.9656023764965124,0.8500296929655995,0.9014584421695483
sub-02,VMV1,PHA2,test,sub-01,linear_predictivity,84,91,0.17368929303717917,"[0.17577096543762596, 0.17304036240327467, 0.1750764939111194, 0.1664325355973383, 0.1781261078365376]",,,,,
sub-02,VMV1,PHA3,train,sub-01,linear_predictivity,84,182,0.1425112833954176,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19445375115839522,0.940912247084601,0.8052328032641787,0.8525028011865252
sub-02,VMV1,PHA3,test,sub-01,linear_predictivity,84,182,0.2358281599770128,"[0.24174807133595078, 0.22957709443584454, 0.23809862923344982, 0.22595251823423365, 0.24376448664558523]",,,,,
sub-02,VMV1,PH,train,sub-01,linear_predictivity,84,371,0.0738894370802789,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.13747460532501773,0.9736008445552319,0.8621041628829783,0.9210159125503321
sub-02,VMV1,PH,test,sub-01,linear_predictivity,84,371,0.12971199433082153,"[0.11481543043410888, 0.13056977709016343, 0.12363653129747035, 0.12912098731370278, 0.15041724551866217]",,,,,
sub-02,PHA2,V1,train,sub-01,linear_predictivity,29,1221,-0.0009515285031155247,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.013185354926871886,1.0068821350946493,0.9865786673487884,0.9971408821809575
sub-02,PHA2,V1,test,sub-01,linear_predictivity,29,1221,-0.028361579288401984,"[-0.028312312628482942, -0.031701168042404866, -0.021282837060200246, -0.02728307696775671, -0.03322850174316515]",,,,,
sub-02,PHA2,V2,train,sub-01,linear_predictivity,29,925,-0.0007281139190720801,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.01662146493321262,1.0049813428747103,0.9830996902807847,0.9965348044839899
sub-02,PHA2,V2,test,sub-01,linear_predictivity,29,925,-0.003680253088614907,"[-0.006366373696932989, -0.009296777148610066, 0.00543595048525413, -0.004484954937481978, -0.003689110145303638]",,,,,
sub-02,PHA2,V3,train,sub-01,linear_predictivity,29,621,-0.0019603314626502446,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.01368965058907642,1.0062694681050084,0.9860497695887792,0.9977076066253042
sub-02,PHA2,V3,test,sub-01,linear_predictivity,29,621,-0.030934647101382568,"[-0.03534413761680555, -0.03434599994197912, -0.028854204854966977, -0.028896718078731065, -0.02723217501443011]",,,,,
sub-02,PHA2,V4,train,sub-01,linear_predictivity,29,625,0.0029818124597373067,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.02158389348985982,1.0023304402686974,0.9781503174404869,0.9926821969345211
sub-02,PHA2,V4,test,sub-01,linear_predictivity,29,625,0.00415829830935382,"[0.0034341001701089055, 0.0021521869109035825, 0.007090641250164691, 0.0025029412985045716, 0.00561162191708735]",,,,,
sub-02,PHA2,V3A,train,sub-01,linear_predictivity,29,238,0.0010789321018940135,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.017757309014176156,1.004111890975188,0.9820057534494335,0.9951528314422188
sub-02,PHA2,V3A,test,sub-01,linear_predictivity,29,238,0.004008630620538261,"[0.002233607795769719, -0.001429178132132421, 0.009754478745107625, 0.003048938091132626, 0.006435306602813757]",,,,,
sub-02,PHA2,V3B,train,sub-01,linear_predictivity,29,150,0.022146076920703955,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04837698741069425,0.9907592366291734,0.9513112846178016,0.9726669670553882
sub-02,PHA2,V3B,test,sub-01,linear_predictivity,29,150,0.060842991549879474,"[0.061625997543535836, 0.06620035024481781, 0.06293608972966327, 0.05354581933637694, 0.059906700895003516]",,,,,
sub-02,PHA2,V6,train,sub-01,linear_predictivity,29,198,0.006250332576780044,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.03258397719253199,1.0008712069622283,0.9670672272233134,0.988796992007631
sub-02,PHA2,V6,test,sub-01,linear_predictivity,29,198,0.029130890613274462,"[0.02961200416232264, 0.023088519978200897, 0.03536590002740529, 0.028762433046426332, 0.028825595852017154]",,,,,
sub-02,PHA2,V6A,train,sub-01,linear_predictivity,29,91,0.015946301562458954,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04112656393071781,0.9950148469410787,0.9585758247702435,0.9793896548166543
sub-02,PHA2,V6A,test,sub-01,linear_predictivity,29,91,0.03469464681737669,"[0.04338039817231221, 0.03494268812055679, 0.030693044735605857, 0.033116596336899534, 0.03134050672150906]",,,,,
sub-02,PHA2,V7,train,sub-01,linear_predictivity,29,89,0.0070323212578857035,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.04266222335559169,0.9973865086565779,0.956877614700392,0.9857228107311673
sub-02,PHA2,V7,test,sub-01,linear_predictivity,29,89,0.03537952834187458,"[0.03230340468826851, 0.044338048319152966, 0.03598646477118619, 0.02183257597539945, 0.042437147955365774]",,,,,
sub-02,PHA2,V8,train,sub-01,linear_predictivity,29,112,0.004647696406583023,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.020541612467994724,1.0025797044292752,0.9791939111186292,0.9909062766949098
