model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,V8,VMV2,train,sub-01,105,115,rsa,0.10826478898525238
sub-02,V8,VMV3,train,sub-01,105,115,rsa,0.0687958225607872
sub-02,V8,VMV1,train,sub-01,105,121,rsa,0.10033673048019409
sub-02,V8,PHA2,train,sub-01,105,91,rsa,0.06131632998585701
sub-02,V8,PHA3,train,sub-01,105,182,rsa,0.08543886989355087
sub-02,V8,PH,train,sub-01,105,371,rsa,0.07681549340486526
sub-02,FFC,V1,train,sub-01,269,1221,rsa,0.013687357306480408
sub-02,FFC,V2,train,sub-01,269,925,rsa,0.02387138269841671
sub-02,FFC,V3,train,sub-01,269,621,rsa,0.030673012137413025
sub-02,FFC,V4,train,sub-01,269,625,rsa,0.13133764266967773
sub-02,FFC,V3A,train,sub-01,269,238,rsa,0.04269539192318916
sub-02,FFC,V3B,train,sub-01,269,150,rsa,0.07142253965139389
sub-02,FFC,V6,train,sub-01,269,198,rsa,0.029277121648192406
sub-02,FFC,V6A,train,sub-01,269,91,rsa,0.05743596702814102
sub-02,FFC,V7,train,sub-01,269,89,rsa,0.07502042502164841
sub-02,FFC,V8,train,sub-01,269,112,rsa,0.12948065996170044
sub-02,FFC,FFC,train,sub-01,269,284,rsa,0.24458174407482147
sub-02,FFC,PIT,train,sub-01,269,103,rsa,0.1656862050294876
sub-02,FFC,IPS1,train,sub-01,269,235,rsa,0.05199216678738594
sub-02,FFC,MST,train,sub-01,269,149,rsa,0.15041157603263855
sub-02,FFC,MT,train,sub-01,269,100,rsa,0.12080545723438263
sub-02,FFC,FST,train,sub-01,269,175,rsa,0.2442856729030609
sub-02,FFC,LO1,train,sub-01,269,80,rsa,0.09227875620126724
sub-02,FFC,LO2,train,sub-01,269,67,rsa,0.16269336640834808
sub-02,FFC,LO3,train,sub-01,269,121,rsa,0.200051411986351
sub-02,FFC,V7,train,sub-01,269,89,rsa,0.07502042502164841
sub-02,FFC,IP0,train,sub-01,269,169,rsa,0.07168708741664886
sub-02,FFC,IP1,train,sub-01,269,226,rsa,0.027821946889162064
sub-02,FFC,MIP,train,sub-01,269,296,rsa,0.047305937856435776
sub-02,FFC,VIP,train,sub-01,269,203,rsa,0.04994674026966095
sub-02,FFC,LIPd,train,sub-01,269,122,rsa,0.030381640419363976
sub-02,FFC,LIPv,train,sub-01,269,173,rsa,0.05551997572183609
sub-02,FFC,AIP,train,sub-01,269,563,rsa,0.04380156844854355
sub-02,FFC,7Pm,train,sub-01,269,92,rsa,0.03804605454206467
sub-02,FFC,7PL,train,sub-01,269,155,rsa,0.061495065689086914
sub-02,FFC,7PC,train,sub-01,269,322,rsa,0.05210799723863602
sub-02,FFC,7Am,train,sub-01,269,321,rsa,0.06775570660829544
sub-02,FFC,7AL,train,sub-01,269,299,rsa,0.041796501725912094
sub-02,FFC,VVC,train,sub-01,269,209,rsa,0.1892910599708557
sub-02,FFC,VMV2,train,sub-01,269,115,rsa,0.16433918476104736
sub-02,FFC,VMV3,train,sub-01,269,115,rsa,0.10333338379859924
sub-02,FFC,VMV1,train,sub-01,269,121,rsa,0.10489421337842941
sub-02,FFC,PHA2,train,sub-01,269,91,rsa,0.05687796324491501
sub-02,FFC,PHA3,train,sub-01,269,182,rsa,0.06993188709020615
sub-02,FFC,PH,train,sub-01,269,371,rsa,0.17669542133808136
sub-02,PIT,V1,train,sub-01,110,1221,rsa,0.014684036374092102
sub-02,PIT,V2,train,sub-01,110,925,rsa,0.0232941173017025
sub-02,PIT,V3,train,sub-01,110,621,rsa,0.03864738717675209
sub-02,PIT,V4,train,sub-01,110,625,rsa,0.10477429628372192
sub-02,PIT,V3A,train,sub-01,110,238,rsa,0.034573767334222794
sub-02,PIT,V3B,train,sub-01,110,150,rsa,0.06439640372991562
sub-02,PIT,V6,train,sub-01,110,198,rsa,0.01356199849396944
sub-02,PIT,V6A,train,sub-01,110,91,rsa,0.05067654699087143
sub-02,PIT,V7,train,sub-01,110,89,rsa,0.07284317910671234
sub-02,PIT,V8,train,sub-01,110,112,rsa,0.08772194385528564
sub-02,PIT,FFC,train,sub-01,110,284,rsa,0.16283927857875824
sub-02,PIT,PIT,train,sub-01,110,103,rsa,0.15139774978160858
sub-02,PIT,IPS1,train,sub-01,110,235,rsa,0.06560419499874115
sub-02,PIT,MST,train,sub-01,110,149,rsa,0.1010887622833252
sub-02,PIT,MT,train,sub-01,110,100,rsa,0.07436460256576538
sub-02,PIT,FST,train,sub-01,110,175,rsa,0.12962783873081207
sub-02,PIT,LO1,train,sub-01,110,80,rsa,0.06850729882717133
sub-02,PIT,LO2,train,sub-01,110,67,rsa,0.10840434581041336
sub-02,PIT,LO3,train,sub-01,110,121,rsa,0.11729495227336884
sub-02,PIT,V7,train,sub-01,110,89,rsa,0.07284317910671234
sub-02,PIT,IP0,train,sub-01,110,169,rsa,0.051315221935510635
sub-02,PIT,IP1,train,sub-01,110,226,rsa,0.019038362428545952
sub-02,PIT,MIP,train,sub-01,110,296,rsa,0.03884362056851387
sub-02,PIT,VIP,train,sub-01,110,203,rsa,0.04056121036410332
sub-02,PIT,LIPd,train,sub-01,110,122,rsa,0.020427454262971878
sub-02,PIT,LIPv,train,sub-01,110,173,rsa,0.05237988010048866
sub-02,PIT,AIP,train,sub-01,110,563,rsa,0.05307434871792793
sub-02,PIT,7Pm,train,sub-01,110,92,rsa,0.02230147272348404
sub-02,PIT,7PL,train,sub-01,110,155,rsa,0.053850207477808
sub-02,PIT,7PC,train,sub-01,110,322,rsa,0.03882016986608505
sub-02,PIT,7Am,train,sub-01,110,321,rsa,0.05103561654686928
sub-02,PIT,7AL,train,sub-01,110,299,rsa,0.03111010044813156
sub-02,PIT,VVC,train,sub-01,110,209,rsa,0.11698424071073532
sub-02,PIT,VMV2,train,sub-01,110,115,rsa,0.09476957470178604
sub-02,PIT,VMV3,train,sub-01,110,115,rsa,0.06670026481151581
sub-02,PIT,VMV1,train,sub-01,110,121,rsa,0.04889734461903572
sub-02,PIT,PHA2,train,sub-01,110,91,rsa,0.028968488797545433
sub-02,PIT,PHA3,train,sub-01,110,182,rsa,0.04374685883522034
sub-02,PIT,PH,train,sub-01,110,371,rsa,0.11818961054086685
sub-02,IPS1,V1,train,sub-01,212,1221,rsa,0.024115560576319695
sub-02,IPS1,V2,train,sub-01,212,925,rsa,0.037159062922000885
sub-02,IPS1,V3,train,sub-01,212,621,rsa,0.03354020044207573
sub-02,IPS1,V4,train,sub-01,212,625,rsa,0.07624951750040054
sub-02,IPS1,V3A,train,sub-01,212,238,rsa,0.06296826153993607
sub-02,IPS1,V3B,train,sub-01,212,150,rsa,0.09614124894142151
sub-02,IPS1,V6,train,sub-01,212,198,rsa,0.0510995127260685
sub-02,IPS1,V6A,train,sub-01,212,91,rsa,0.1123867854475975
sub-02,IPS1,V7,train,sub-01,212,89,rsa,0.09335718303918839
sub-02,IPS1,V8,train,sub-01,212,112,rsa,0.06684073805809021
sub-02,IPS1,FFC,train,sub-01,212,284,rsa,0.07558382302522659
sub-02,IPS1,PIT,train,sub-01,212,103,rsa,0.047019895166158676
sub-02,IPS1,IPS1,train,sub-01,212,235,rsa,0.1449626386165619
sub-02,IPS1,MST,train,sub-01,212,149,rsa,0.10243839770555496
sub-02,IPS1,MT,train,sub-01,212,100,rsa,0.03895338624715805
sub-02,IPS1,FST,train,sub-01,212,175,rsa,0.06612133234739304
sub-02,IPS1,LO1,train,sub-01,212,80,rsa,0.054351530969142914
sub-02,IPS1,LO2,train,sub-01,212,67,rsa,0.043531086295843124
sub-02,IPS1,LO3,train,sub-01,212,121,rsa,0.09178022295236588
sub-02,IPS1,V7,train,sub-01,212,89,rsa,0.09335718303918839
sub-02,IPS1,IP0,train,sub-01,212,169,rsa,0.06346368789672852
sub-02,IPS1,IP1,train,sub-01,212,226,rsa,0.03146543353796005
sub-02,IPS1,MIP,train,sub-01,212,296,rsa,0.08158958703279495
sub-02,IPS1,VIP,train,sub-01,212,203,rsa,0.07734338939189911
sub-02,IPS1,LIPd,train,sub-01,212,122,rsa,0.02991154044866562
sub-02,IPS1,LIPv,train,sub-01,212,173,rsa,0.07131506502628326
sub-02,IPS1,AIP,train,sub-01,212,563,rsa,0.04905765503644943
sub-02,IPS1,7Pm,train,sub-01,212,92,rsa,0.060269422829151154
sub-02,IPS1,7PL,train,sub-01,212,155,rsa,0.12474308162927628
sub-02,IPS1,7PC,train,sub-01,212,322,rsa,0.042220212519168854
sub-02,IPS1,7Am,train,sub-01,212,321,rsa,0.07006499171257019
sub-02,IPS1,7AL,train,sub-01,212,299,rsa,0.07882951945066452
sub-02,IPS1,VVC,train,sub-01,212,209,rsa,0.10844127088785172
sub-02,IPS1,VMV2,train,sub-01,212,115,rsa,0.08829155564308167
sub-02,IPS1,VMV3,train,sub-01,212,115,rsa,0.08601944893598557
sub-02,IPS1,VMV1,train,sub-01,212,121,rsa,0.04200376197695732
sub-02,IPS1,PHA2,train,sub-01,212,91,rsa,0.08166927844285965
sub-02,IPS1,PHA3,train,sub-01,212,182,rsa,0.10978695005178452
sub-02,IPS1,PH,train,sub-01,212,371,rsa,0.08711433410644531
sub-02,MST,V1,train,sub-01,149,1221,rsa,0.023862384259700775
sub-02,MST,V2,train,sub-01,149,925,rsa,0.029504796490073204
sub-02,MST,V3,train,sub-01,149,621,rsa,0.03754532337188721
sub-02,MST,V4,train,sub-01,149,625,rsa,0.09842708706855774
sub-02,MST,V3A,train,sub-01,149,238,rsa,0.033292822539806366
sub-02,MST,V3B,train,sub-01,149,150,rsa,0.03967013582587242
sub-02,MST,V6,train,sub-01,149,198,rsa,0.0488017201423645
sub-02,MST,V6A,train,sub-01,149,91,rsa,0.054874710738658905
sub-02,MST,V7,train,sub-01,149,89,rsa,0.04947378486394882
sub-02,MST,V8,train,sub-01,149,112,rsa,0.08082348108291626
sub-02,MST,FFC,train,sub-01,149,284,rsa,0.13045857846736908
sub-02,MST,PIT,train,sub-01,149,103,rsa,0.12116723507642746
sub-02,MST,IPS1,train,sub-01,149,235,rsa,0.04310018941760063
sub-02,MST,MST,train,sub-01,149,149,rsa,0.19042256474494934
sub-02,MST,MT,train,sub-01,149,100,rsa,0.14155921339988708
sub-02,MST,FST,train,sub-01,149,175,rsa,0.15628141164779663
sub-02,MST,LO1,train,sub-01,149,80,rsa,0.10085486620664597
sub-02,MST,LO2,train,sub-01,149,67,rsa,0.09861546754837036
sub-02,MST,LO3,train,sub-01,149,121,rsa,0.17776969075202942
sub-02,MST,V7,train,sub-01,149,89,rsa,0.04947378486394882
sub-02,MST,IP0,train,sub-01,149,169,rsa,0.03850117698311806
sub-02,MST,IP1,train,sub-01,149,226,rsa,0.023724958300590515
sub-02,MST,MIP,train,sub-01,149,296,rsa,0.03480350971221924
sub-02,MST,VIP,train,sub-01,149,203,rsa,0.027343200519680977
sub-02,MST,LIPd,train,sub-01,149,122,rsa,0.034136638045310974
sub-02,MST,LIPv,train,sub-01,149,173,rsa,0.0435202531516552
sub-02,MST,AIP,train,sub-01,149,563,rsa,0.04064161330461502
sub-02,MST,7Pm,train,sub-01,149,92,rsa,0.03347358852624893
sub-02,MST,7PL,train,sub-01,149,155,rsa,0.04054781794548035
sub-02,MST,7PC,train,sub-01,149,322,rsa,0.037528879940509796
sub-02,MST,7Am,train,sub-01,149,321,rsa,0.040125101804733276
sub-02,MST,7AL,train,sub-01,149,299,rsa,0.03934890776872635
sub-02,MST,VVC,train,sub-01,149,209,rsa,0.09414642304182053
sub-02,MST,VMV2,train,sub-01,149,115,rsa,0.09913356602191925
sub-02,MST,VMV3,train,sub-01,149,115,rsa,0.04178190231323242
sub-02,MST,VMV1,train,sub-01,149,121,rsa,0.10412284731864929
sub-02,MST,PHA2,train,sub-01,149,91,rsa,0.032390668988227844
sub-02,MST,PHA3,train,sub-01,149,182,rsa,0.042882248759269714
sub-02,MST,PH,train,sub-01,149,371,rsa,0.09073291718959808
sub-02,MT,V1,train,sub-01,99,1221,rsa,0.027309151366353035
sub-02,MT,V2,train,sub-01,99,925,rsa,0.03761538863182068
sub-02,MT,V3,train,sub-01,99,621,rsa,0.037995561957359314
sub-02,MT,V4,train,sub-01,99,625,rsa,0.08131879568099976
sub-02,MT,V3A,train,sub-01,99,238,rsa,0.031483955681324005
sub-02,MT,V3B,train,sub-01,99,150,rsa,0.044710420072078705
sub-02,MT,V6,train,sub-01,99,198,rsa,0.047103796154260635
sub-02,MT,V6A,train,sub-01,99,91,rsa,0.07465441524982452
sub-02,MT,V7,train,sub-01,99,89,rsa,0.09244372695684433
sub-02,MT,V8,train,sub-01,99,112,rsa,0.07737559080123901
sub-02,MT,FFC,train,sub-01,99,284,rsa,0.1217990294098854
sub-02,MT,PIT,train,sub-01,99,103,rsa,0.0740799829363823
sub-02,MT,IPS1,train,sub-01,99,235,rsa,0.07679668813943863
sub-02,MT,MST,train,sub-01,99,149,rsa,0.22636374831199646
sub-02,MT,MT,train,sub-01,99,100,rsa,0.13713523745536804
sub-02,MT,FST,train,sub-01,99,175,rsa,0.12231206148862839
sub-02,MT,LO1,train,sub-01,99,80,rsa,0.1553792506456375
sub-02,MT,LO2,train,sub-01,99,67,rsa,0.09109735488891602
sub-02,MT,LO3,train,sub-01,99,121,rsa,0.22900541126728058
sub-02,MT,V7,train,sub-01,99,89,rsa,0.09244372695684433
sub-02,MT,IP0,train,sub-01,99,169,rsa,0.027024753391742706
sub-02,MT,IP1,train,sub-01,99,226,rsa,0.02766307443380356
sub-02,MT,MIP,train,sub-01,99,296,rsa,0.031564269214868546
sub-02,MT,VIP,train,sub-01,99,203,rsa,0.03498907759785652
sub-02,MT,LIPd,train,sub-01,99,122,rsa,0.03666383773088455
sub-02,MT,LIPv,train,sub-01,99,173,rsa,0.06745415925979614
sub-02,MT,AIP,train,sub-01,99,563,rsa,0.04246288165450096
sub-02,MT,7Pm,train,sub-01,99,92,rsa,0.041079189628362656
sub-02,MT,7PL,train,sub-01,99,155,rsa,0.074013352394104
sub-02,MT,7PC,train,sub-01,99,322,rsa,0.04692491516470909
sub-02,MT,7Am,train,sub-01,99,321,rsa,0.0627758651971817
sub-02,MT,7AL,train,sub-01,99,299,rsa,0.03900836035609245
sub-02,MT,VVC,train,sub-01,99,209,rsa,0.08412311971187592
sub-02,MT,VMV2,train,sub-01,99,115,rsa,0.09102369099855423
sub-02,MT,VMV3,train,sub-01,99,115,rsa,0.03326163440942764
sub-02,MT,VMV1,train,sub-01,99,121,rsa,0.10995016247034073
sub-02,MT,PHA2,train,sub-01,99,91,rsa,0.04761344939470291
sub-02,MT,PHA3,train,sub-01,99,182,rsa,0.06773989647626877
sub-02,MT,PH,train,sub-01,99,371,rsa,0.11121295392513275
sub-02,FST,V1,train,sub-01,171,1221,rsa,0.018826641142368317
sub-02,FST,V2,train,sub-01,171,925,rsa,0.027313875034451485
sub-02,FST,V3,train,sub-01,171,621,rsa,0.03116639330983162
sub-02,FST,V4,train,sub-01,171,625,rsa,0.09129740297794342
sub-02,FST,V3A,train,sub-01,171,238,rsa,0.04275244101881981
sub-02,FST,V3B,train,sub-01,171,150,rsa,0.051389142870903015
sub-02,FST,V6,train,sub-01,171,198,rsa,0.09041253477334976
sub-02,FST,V6A,train,sub-01,171,91,rsa,0.0762457475066185
sub-02,FST,V7,train,sub-01,171,89,rsa,0.0793939083814621
sub-02,FST,V8,train,sub-01,171,112,rsa,0.06685198843479156
sub-02,FST,FFC,train,sub-01,171,284,rsa,0.12768970429897308
sub-02,FST,PIT,train,sub-01,171,103,rsa,0.08444276452064514
sub-02,FST,IPS1,train,sub-01,171,235,rsa,0.07936456054449081
sub-02,FST,MST,train,sub-01,171,149,rsa,0.21076752245426178
sub-02,FST,MT,train,sub-01,171,100,rsa,0.15618598461151123
sub-02,FST,FST,train,sub-01,171,175,rsa,0.15616212785243988
sub-02,FST,LO1,train,sub-01,171,80,rsa,0.12470237910747528
sub-02,FST,LO2,train,sub-01,171,67,rsa,0.08837858587503433
sub-02,FST,LO3,train,sub-01,171,121,rsa,0.22355540096759796
sub-02,FST,V7,train,sub-01,171,89,rsa,0.0793939083814621
sub-02,FST,IP0,train,sub-01,171,169,rsa,0.04147009178996086
sub-02,FST,IP1,train,sub-01,171,226,rsa,0.01763550378382206
sub-02,FST,MIP,train,sub-01,171,296,rsa,0.0370820127427578
sub-02,FST,VIP,train,sub-01,171,203,rsa,0.041892148554325104
sub-02,FST,LIPd,train,sub-01,171,122,rsa,0.020997988060116768
sub-02,FST,LIPv,train,sub-01,171,173,rsa,0.06187719851732254
sub-02,FST,AIP,train,sub-01,171,563,rsa,0.04942638799548149
sub-02,FST,7Pm,train,sub-01,171,92,rsa,0.041010357439517975
sub-02,FST,7PL,train,sub-01,171,155,rsa,0.06404809653759003
sub-02,FST,7PC,train,sub-01,171,322,rsa,0.056476593017578125
sub-02,FST,7Am,train,sub-01,171,321,rsa,0.048851337283849716
sub-02,FST,7AL,train,sub-01,171,299,rsa,0.0518769845366478
sub-02,FST,VVC,train,sub-01,171,209,rsa,0.10721081495285034
sub-02,FST,VMV2,train,sub-01,171,115,rsa,0.0873701199889183
sub-02,FST,VMV3,train,sub-01,171,115,rsa,0.05391101911664009
sub-02,FST,VMV1,train,sub-01,171,121,rsa,0.06915431469678879
sub-02,FST,PHA2,train,sub-01,171,91,rsa,0.047974586486816406
sub-02,FST,PHA3,train,sub-01,171,182,rsa,0.06763999164104462
sub-02,FST,PH,train,sub-01,171,371,rsa,0.11206227540969849
sub-02,LO1,V1,train,sub-01,78,1221,rsa,0.025683581829071045
sub-02,LO1,V2,train,sub-01,78,925,rsa,0.031974829733371735
sub-02,LO1,V3,train,sub-01,78,621,rsa,0.04952442646026611
sub-02,LO1,V4,train,sub-01,78,625,rsa,0.11383990943431854
sub-02,LO1,V3A,train,sub-01,78,238,rsa,0.041478537023067474
sub-02,LO1,V3B,train,sub-01,78,150,rsa,0.09652294963598251
sub-02,LO1,V6,train,sub-01,78,198,rsa,0.014578436501324177
sub-02,LO1,V6A,train,sub-01,78,91,rsa,0.05867539718747139
sub-02,LO1,V7,train,sub-01,78,89,rsa,0.0773535817861557
sub-02,LO1,V8,train,sub-01,78,112,rsa,0.09573379904031754
sub-02,LO1,FFC,train,sub-01,78,284,rsa,0.13888336718082428
sub-02,LO1,PIT,train,sub-01,78,103,rsa,0.10206887871026993
sub-02,LO1,IPS1,train,sub-01,78,235,rsa,0.06732181459665298
sub-02,LO1,MST,train,sub-01,78,149,rsa,0.12549227476119995
sub-02,LO1,MT,train,sub-01,78,100,rsa,0.08739511668682098
sub-02,LO1,FST,train,sub-01,78,175,rsa,0.10400394350290298
sub-02,LO1,LO1,train,sub-01,78,80,rsa,0.07239262014627457
sub-02,LO1,LO2,train,sub-01,78,67,rsa,0.0837971568107605
sub-02,LO1,LO3,train,sub-01,78,121,rsa,0.11820872873067856
sub-02,LO1,V7,train,sub-01,78,89,rsa,0.0773535817861557
sub-02,LO1,IP0,train,sub-01,78,169,rsa,0.04982743784785271
sub-02,LO1,IP1,train,sub-01,78,226,rsa,0.025929227471351624
sub-02,LO1,MIP,train,sub-01,78,296,rsa,0.04675888270139694
sub-02,LO1,VIP,train,sub-01,78,203,rsa,0.07760710269212723
sub-02,LO1,LIPd,train,sub-01,78,122,rsa,0.054564304649829865
sub-02,LO1,LIPv,train,sub-01,78,173,rsa,0.08310585469007492
sub-02,LO1,AIP,train,sub-01,78,563,rsa,0.029628103598952293
sub-02,LO1,7Pm,train,sub-01,78,92,rsa,0.035589549690485
sub-02,LO1,7PL,train,sub-01,78,155,rsa,0.0691324770450592
sub-02,LO1,7PC,train,sub-01,78,322,rsa,0.03783170133829117
sub-02,LO1,7Am,train,sub-01,78,321,rsa,0.08624406158924103
sub-02,LO1,7AL,train,sub-01,78,299,rsa,0.06687025725841522
sub-02,LO1,VVC,train,sub-01,78,209,rsa,0.11184561252593994
sub-02,LO1,VMV2,train,sub-01,78,115,rsa,0.15161876380443573
sub-02,LO1,VMV3,train,sub-01,78,115,rsa,0.07652462273836136
sub-02,LO1,VMV1,train,sub-01,78,121,rsa,0.11358726769685745
sub-02,LO1,PHA2,train,sub-01,78,91,rsa,0.03549846261739731
sub-02,LO1,PHA3,train,sub-01,78,182,rsa,0.052351612597703934
sub-02,LO1,PH,train,sub-01,78,371,rsa,0.08271332830190659
sub-02,LO2,V1,train,sub-01,82,1221,rsa,0.030401060357689857
sub-02,LO2,V2,train,sub-01,82,925,rsa,0.04517034441232681
sub-02,LO2,V3,train,sub-01,82,621,rsa,0.06577704101800919
sub-02,LO2,V4,train,sub-01,82,625,rsa,0.1376839280128479
sub-02,LO2,V3A,train,sub-01,82,238,rsa,0.04380558058619499
sub-02,LO2,V3B,train,sub-01,82,150,rsa,0.060661349445581436
sub-02,LO2,V6,train,sub-01,82,198,rsa,0.02353561669588089
sub-02,LO2,V6A,train,sub-01,82,91,rsa,0.06151244044303894
sub-02,LO2,V7,train,sub-01,82,89,rsa,0.08760605752468109
sub-02,LO2,V8,train,sub-01,82,112,rsa,0.09903033822774887
sub-02,LO2,FFC,train,sub-01,82,284,rsa,0.15483669936656952
sub-02,LO2,PIT,train,sub-01,82,103,rsa,0.17548413574695587
sub-02,LO2,IPS1,train,sub-01,82,235,rsa,0.06755667924880981
sub-02,LO2,MST,train,sub-01,82,149,rsa,0.16277016699314117
sub-02,LO2,MT,train,sub-01,82,100,rsa,0.14995338022708893
sub-02,LO2,FST,train,sub-01,82,175,rsa,0.17380139231681824
sub-02,LO2,LO1,train,sub-01,82,80,rsa,0.10918731987476349
sub-02,LO2,LO2,train,sub-01,82,67,rsa,0.17035739123821259
sub-02,LO2,LO3,train,sub-01,82,121,rsa,0.1853233277797699
sub-02,LO2,V7,train,sub-01,82,89,rsa,0.08760605752468109
sub-02,LO2,IP0,train,sub-01,82,169,rsa,0.054527416825294495
sub-02,LO2,IP1,train,sub-01,82,226,rsa,0.03575154021382332
sub-02,LO2,MIP,train,sub-01,82,296,rsa,0.049232810735702515
sub-02,LO2,VIP,train,sub-01,82,203,rsa,0.03999277949333191
sub-02,LO2,LIPd,train,sub-01,82,122,rsa,0.04076392948627472
sub-02,LO2,LIPv,train,sub-01,82,173,rsa,0.0698331817984581
sub-02,LO2,AIP,train,sub-01,82,563,rsa,0.052041102200746536
sub-02,LO2,7Pm,train,sub-01,82,92,rsa,0.03360415995121002
sub-02,LO2,7PL,train,sub-01,82,155,rsa,0.05969829112291336
sub-02,LO2,7PC,train,sub-01,82,322,rsa,0.04824795201420784
sub-02,LO2,7Am,train,sub-01,82,321,rsa,0.07107854634523392
sub-02,LO2,7AL,train,sub-01,82,299,rsa,0.042032722383737564
sub-02,LO2,VVC,train,sub-01,82,209,rsa,0.1272226870059967
sub-02,LO2,VMV2,train,sub-01,82,115,rsa,0.12134873121976852
sub-02,LO2,VMV3,train,sub-01,82,115,rsa,0.06636328250169754
sub-02,LO2,VMV1,train,sub-01,82,121,rsa,0.1074887290596962
sub-02,LO2,PHA2,train,sub-01,82,91,rsa,0.042891230434179306
sub-02,LO2,PHA3,train,sub-01,82,182,rsa,0.06377517431974411
sub-02,LO2,PH,train,sub-01,82,371,rsa,0.13986219465732574
sub-02,LO3,V1,train,sub-01,124,1221,rsa,0.019128041341900826
sub-02,LO3,V2,train,sub-01,124,925,rsa,0.029574407264590263
sub-02,LO3,V3,train,sub-01,124,621,rsa,0.04122884199023247
sub-02,LO3,V4,train,sub-01,124,625,rsa,0.14216971397399902
sub-02,LO3,V3A,train,sub-01,124,238,rsa,0.06171892583370209
sub-02,LO3,V3B,train,sub-01,124,150,rsa,0.09771601855754852
sub-02,LO3,V6,train,sub-01,124,198,rsa,0.0443107895553112
sub-02,LO3,V6A,train,sub-01,124,91,rsa,0.08862849324941635
sub-02,LO3,V7,train,sub-01,124,89,rsa,0.10238273441791534
sub-02,LO3,V8,train,sub-01,124,112,rsa,0.1702331304550171
sub-02,LO3,FFC,train,sub-01,124,284,rsa,0.20433539152145386
sub-02,LO3,PIT,train,sub-01,124,103,rsa,0.13599050045013428
sub-02,LO3,IPS1,train,sub-01,124,235,rsa,0.06770211458206177
sub-02,LO3,MST,train,sub-01,124,149,rsa,0.15184620022773743
sub-02,LO3,MT,train,sub-01,124,100,rsa,0.15525132417678833
sub-02,LO3,FST,train,sub-01,124,175,rsa,0.22851459681987762
sub-02,LO3,LO1,train,sub-01,124,80,rsa,0.1170097216963768
sub-02,LO3,LO2,train,sub-01,124,67,rsa,0.12493927031755447
sub-02,LO3,LO3,train,sub-01,124,121,rsa,0.22830843925476074
sub-02,LO3,V7,train,sub-01,124,89,rsa,0.10238273441791534
sub-02,LO3,IP0,train,sub-01,124,169,rsa,0.08019319921731949
sub-02,LO3,IP1,train,sub-01,124,226,rsa,0.03197234869003296
sub-02,LO3,MIP,train,sub-01,124,296,rsa,0.06012909859418869
sub-02,LO3,VIP,train,sub-01,124,203,rsa,0.08217558264732361
sub-02,LO3,LIPd,train,sub-01,124,122,rsa,0.03243062645196915
sub-02,LO3,LIPv,train,sub-01,124,173,rsa,0.05298149213194847
sub-02,LO3,AIP,train,sub-01,124,563,rsa,0.04229177162051201
sub-02,LO3,7Pm,train,sub-01,124,92,rsa,0.042166247963905334
sub-02,LO3,7PL,train,sub-01,124,155,rsa,0.07285203784704208
sub-02,LO3,7PC,train,sub-01,124,322,rsa,0.05901945382356644
sub-02,LO3,7Am,train,sub-01,124,321,rsa,0.1041773110628128
sub-02,LO3,7AL,train,sub-01,124,299,rsa,0.08446880429983139
sub-02,LO3,VVC,train,sub-01,124,209,rsa,0.19256876409053802
sub-02,LO3,VMV2,train,sub-01,124,115,rsa,0.2051154375076294
sub-02,LO3,VMV3,train,sub-01,124,115,rsa,0.11573661118745804
sub-02,LO3,VMV1,train,sub-01,124,121,rsa,0.12845952808856964
sub-02,LO3,PHA2,train,sub-01,124,91,rsa,0.06804201006889343
sub-02,LO3,PHA3,train,sub-01,124,182,rsa,0.07811126857995987
sub-02,LO3,PH,train,sub-01,124,371,rsa,0.15973687171936035
sub-02,V7,V1,train,sub-01,88,1221,rsa,0.028543276712298393
sub-02,V7,V2,train,sub-01,88,925,rsa,0.03764353320002556
sub-02,V7,V3,train,sub-01,88,621,rsa,0.04043910279870033
sub-02,V7,V4,train,sub-01,88,625,rsa,0.08203683793544769
sub-02,V7,V3A,train,sub-01,88,238,rsa,0.045004501938819885
sub-02,V7,V3B,train,sub-01,88,150,rsa,0.06537142395973206
sub-02,V7,V6,train,sub-01,88,198,rsa,0.10329915583133698
sub-02,V7,V6A,train,sub-01,88,91,rsa,0.06938197463750839
sub-02,V7,V7,train,sub-01,88,89,rsa,0.08516223728656769
sub-02,V7,V8,train,sub-01,88,112,rsa,0.062052469700574875
sub-02,V7,FFC,train,sub-01,88,284,rsa,0.08883858472108841
sub-02,V7,PIT,train,sub-01,88,103,rsa,0.05866154283285141
sub-02,V7,IPS1,train,sub-01,88,235,rsa,0.058727771043777466
sub-02,V7,MST,train,sub-01,88,149,rsa,0.15416871011257172
sub-02,V7,MT,train,sub-01,88,100,rsa,0.13184919953346252
sub-02,V7,FST,train,sub-01,88,175,rsa,0.11375092715024948
sub-02,V7,LO1,train,sub-01,88,80,rsa,0.0939515009522438
sub-02,V7,LO2,train,sub-01,88,67,rsa,0.06396528333425522
sub-02,V7,LO3,train,sub-01,88,121,rsa,0.14560356736183167
sub-02,V7,V7,train,sub-01,88,89,rsa,0.08516223728656769
sub-02,V7,IP0,train,sub-01,88,169,rsa,0.03600582107901573
sub-02,V7,IP1,train,sub-01,88,226,rsa,0.01552320271730423
sub-02,V7,MIP,train,sub-01,88,296,rsa,0.030415354296565056
sub-02,V7,VIP,train,sub-01,88,203,rsa,0.043794356286525726
