model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-07,VMV2,VMV3,test,sub-02,linear_predictivity,66,113,0.19371869576496112,"[0.19269495373200352, 0.1929147197599685, 0.22445235043625977, 0.17583770708034327, 0.18269374781623063]",,,,,
sub-07,VMV2,VMV1,train,sub-02,linear_predictivity,66,84,0.05114365149372989,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09422893565117127,0.983609191472366,0.9055261827699977,0.9449350363215812
sub-07,VMV2,VMV1,test,sub-02,linear_predictivity,66,84,0.1389864451649974,"[0.13574475757407448, 0.14154171513820296, 0.14477893385629784, 0.13649264143935577, 0.13637417781705582]",,,,,
sub-07,VMV2,PHA2,train,sub-02,linear_predictivity,66,29,0.037561702710829405,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.07797660548590798,0.9900139485665516,0.9217243600541627,0.9581138440645034
sub-07,VMV2,PHA2,test,sub-02,linear_predictivity,66,29,0.1340409804751564,"[0.1433301614248366, 0.1457574986053557, 0.1401821944208935, 0.11876245629696254, 0.12217259162773363]",,,,,
sub-07,VMV2,PHA3,train,sub-02,linear_predictivity,66,147,0.03536914100803129,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08053880176523116,0.9927394935864058,0.9191643700243993,0.9596091149088881
sub-07,VMV2,PHA3,test,sub-02,linear_predictivity,66,147,0.11044697196000101,"[0.11704269523849672, 0.11287883226773392, 0.11441157412574862, 0.10685058151906929, 0.10105117664895655]",,,,,
sub-07,VMV2,PH,train,sub-02,linear_predictivity,66,360,0.029493122553086788,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07547417226473163,0.9946880453401826,0.9241487807654287,0.9652041306972509
sub-07,VMV2,PH,test,sub-02,linear_predictivity,66,360,0.06315674322386691,"[0.06690379490394133, 0.07292222989062598, 0.05886317379972849, 0.05497021532699822, 0.06212430219804052]",,,,,
sub-07,VMV3,V1,train,sub-02,linear_predictivity,82,435,0.0002005302609010999,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02602286331028724,1.0156534785671254,0.9737753760987549,0.996461821138187
sub-07,VMV3,V1,test,sub-02,linear_predictivity,82,435,0.00043543449809209454,"[-0.004404333649493959, 0.002781876701384924, 0.004835715116463238, 0.0008840021845111168, -0.0019200878624048468]",,,,,
sub-07,VMV3,V2,train,sub-02,linear_predictivity,82,567,0.0024113678410171997,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.029591970915901877,1.0138824941629616,0.9701368741740282,0.9931235536542964
sub-07,VMV3,V2,test,sub-02,linear_predictivity,82,567,0.006169695891882034,"[9.452011984899037e-05, 0.01199841431418807, 0.011076302252385093, 0.004322816695085744, 0.0033564260779022706]",,,,,
sub-07,VMV3,V3,train,sub-02,linear_predictivity,82,538,0.005043756122356171,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.03745687692752893,1.0107048087793542,0.9622579234872972,0.9904486746605385
sub-07,VMV3,V3,test,sub-02,linear_predictivity,82,538,0.019265893020283555,"[0.014171401213907064, 0.020110237611847052, 0.01904652084449035, 0.02519130041689629, 0.017810005014277024]",,,,,
sub-07,VMV3,V4,train,sub-02,linear_predictivity,82,630,0.024285661421534516,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06891179303746527,1.000676310165538,0.9308395559542084,0.9715099484513112
sub-07,VMV3,V4,test,sub-02,linear_predictivity,82,630,0.07638048135195255,"[0.07115146502904911, 0.08405372104646464, 0.08082037702611568, 0.07130664546214896, 0.07457019819598439]",,,,,
sub-07,VMV3,V3A,train,sub-02,linear_predictivity,82,273,0.020427234084824938,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06700169613697662,1.0021631409337164,0.932761920747026,0.9753427494058758
sub-07,VMV3,V3A,test,sub-02,linear_predictivity,82,273,0.07889794793836792,"[0.06967051864982657, 0.08555708076698822, 0.08498941481555417, 0.08094006120048364, 0.07333266425898699]",,,,,
sub-07,VMV3,V3B,train,sub-02,linear_predictivity,82,148,0.020095467565954483,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.0724785371616091,1.0018502175848183,0.9274657569435728,0.9778826793171496
sub-07,VMV3,V3B,test,sub-02,linear_predictivity,82,148,0.05060229528781999,"[0.05271523472975248, 0.04249517910500911, 0.044789728197750664, 0.06529261494648149, 0.04771871946010622]",,,,,
sub-07,VMV3,V6,train,sub-02,linear_predictivity,82,147,0.018858993929843307,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06474835608363322,1.003686339245506,0.9349282362563205,0.9757705357065541
sub-07,VMV3,V6,test,sub-02,linear_predictivity,82,147,0.09909174084004752,"[0.10153128450059405, 0.08868692923200741, 0.09839331756293836, 0.10018228394674913, 0.10666488895794861]",,,,,
sub-07,VMV3,V6A,train,sub-02,linear_predictivity,82,82,0.02450284916881084,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0744207368311645,0.9963691752953576,0.9252550411985719,0.9701849881234382
sub-07,VMV3,V6A,test,sub-02,linear_predictivity,82,82,0.1397758218692648,"[0.1405114313555911, 0.14525821954529972, 0.14346533481741708, 0.13254582986291621, 0.13709829376510002]",,,,,
sub-07,VMV3,V7,train,sub-02,linear_predictivity,82,88,0.0282781927546525,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07407157612996998,0.9990025255383628,0.9257250523477392,0.9683361465294503
sub-07,VMV3,V7,test,sub-02,linear_predictivity,82,88,0.12360699895426959,"[0.1260814942215543, 0.126502330442052, 0.12521132332204046, 0.1174065242154929, 0.12283332257020828]",,,,,
sub-07,VMV3,V8,train,sub-02,linear_predictivity,82,105,0.04100453553412452,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08562230848980619,0.991052616325619,0.914064687983004,0.9538465276542254
sub-07,VMV3,V8,test,sub-02,linear_predictivity,82,105,0.11824226647572533,"[0.11524203279122862, 0.12506985127582168, 0.12456499220484185, 0.11317429959262239, 0.11316015651411215]",,,,,
sub-07,VMV3,FFC,train,sub-02,linear_predictivity,82,269,0.0406893961651707,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08647610402966295,0.9910624385870298,0.9132254894732919,0.9543902709850052
sub-07,VMV3,FFC,test,sub-02,linear_predictivity,82,269,0.14351002705193683,"[0.15015504010694672, 0.14260683779069794, 0.1398272605332666, 0.14888961021758013, 0.1360713866111928]",,,,,
sub-07,VMV3,PIT,train,sub-02,linear_predictivity,82,110,0.0306315014773212,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07104093528575905,1.0006934134565628,0.9287035613973955,0.9649994303036719
sub-07,VMV3,PIT,test,sub-02,linear_predictivity,82,110,0.1127718360058347,"[0.11970761428465904, 0.11003969278297021, 0.11068878568473545, 0.11352260269367094, 0.10990048458313786]",,,,,
sub-07,VMV3,IPS1,train,sub-02,linear_predictivity,82,212,0.04535616531772031,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09480903574156482,0.9880195386627095,0.9048494564532745,0.9489452598754813
sub-07,VMV3,IPS1,test,sub-02,linear_predictivity,82,212,0.1981303052155861,"[0.20432344993543528, 0.19655474689760727, 0.20520623833183307, 0.18400298688087188, 0.20056410403218303]",,,,,
sub-07,VMV3,MST,train,sub-02,linear_predictivity,82,149,0.08128339605022449,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1559775034336534,0.9669733554458988,0.843678382617513,0.9130521393378294
sub-07,VMV3,MST,test,sub-02,linear_predictivity,82,149,0.22511359176594192,"[0.22645706913558958, 0.230033849775147, 0.21622093322923344, 0.23653876632825088, 0.21631734036148867]",,,,,
sub-07,VMV3,MT,train,sub-02,linear_predictivity,82,99,0.07685983789858056,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15132834343304769,0.9709704286479439,0.8482613176647181,0.9164826420615638
sub-07,VMV3,MT,test,sub-02,linear_predictivity,82,99,0.21106419292853967,"[0.21341389849556738, 0.21545371083327938, 0.2007910351338322, 0.2179539366319247, 0.20770838354809482]",,,,,
sub-07,VMV3,FST,train,sub-02,linear_predictivity,82,171,0.04791456169686612,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11754076848974601,0.9843408458298966,0.8822184497079025,0.9484580736331972
sub-07,VMV3,FST,test,sub-02,linear_predictivity,82,171,0.13307576447489708,"[0.13758014854298845, 0.11138575863004288, 0.1314231790210758, 0.1483738529919293, 0.13661588318844903]",,,,,
sub-07,VMV3,LO1,train,sub-02,linear_predictivity,82,78,0.021917448737050302,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06625087148726067,1.005102290171789,0.9335568214804635,0.9748468304921236
sub-07,VMV3,LO1,test,sub-02,linear_predictivity,82,78,0.08408317137057164,"[0.08598741281210061, 0.09198186875146738, 0.09010704873012321, 0.0759809095312211, 0.07635861702794589]",,,,,
sub-07,VMV3,LO2,train,sub-02,linear_predictivity,82,82,0.03558793376486,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.08940809958779308,0.9906657255299421,0.9103030533570239,0.9599182623369898
sub-07,VMV3,LO2,test,sub-02,linear_predictivity,82,82,0.13307252735334135,"[0.13516464937703856, 0.12409568494487266, 0.12697516581332477, 0.15980076375688052, 0.11932637287459023]",,,,,
sub-07,VMV3,LO3,train,sub-02,linear_predictivity,82,124,0.03826506053294742,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08540738901562347,0.9911203064567472,0.9142971420421462,0.9568269464334118
sub-07,VMV3,LO3,test,sub-02,linear_predictivity,82,124,0.14457172681815902,"[0.14543260699652907, 0.15342834026860627, 0.1497995971393772, 0.13575311207737856, 0.13844497760890398]",,,,,
sub-07,VMV3,V7,train,sub-02,linear_predictivity,82,88,0.0282781927546525,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07407157612996998,0.9990025255383628,0.9257250523477392,0.9683361465294503
sub-07,VMV3,V7,test,sub-02,linear_predictivity,82,88,0.12360699895426959,"[0.1260814942215543, 0.126502330442052, 0.12521132332204046, 0.1174065242154929, 0.12283332257020828]",,,,,
sub-07,VMV3,IP0,train,sub-02,linear_predictivity,82,151,0.025148698750777132,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07373981685757375,0.9983776419871223,0.9259781113911917,0.9702506318762506
sub-07,VMV3,IP0,test,sub-02,linear_predictivity,82,151,0.12401777793838342,"[0.12705649438382696, 0.13182891583988582, 0.12786982991275794, 0.10830886915878662, 0.12502478039665968]",,,,,
sub-07,VMV3,IP1,train,sub-02,linear_predictivity,82,78,0.002875801670262994,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03176577622532453,1.0131021889040994,0.9679464746691566,0.9924221606925977
sub-07,VMV3,IP1,test,sub-02,linear_predictivity,82,78,0.04083510835329251,"[0.042536516048887654, 0.04400573375338618, 0.04136760722568211, 0.031864173732784135, 0.04440151100572248]",,,,,
sub-07,VMV3,MIP,train,sub-02,linear_predictivity,82,198,0.018940745895668836,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04810282834984494,1.0043177935634744,0.9516145902319814,0.9764620051228114
sub-07,VMV3,MIP,test,sub-02,linear_predictivity,82,198,0.1147530932985363,"[0.11757139314299095, 0.11924483926973199, 0.12112723971218455, 0.09699481130765691, 0.11882718306011703]",,,,,
sub-07,VMV3,VIP,train,sub-02,linear_predictivity,82,200,0.022549754649071944,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.05525917450051695,1.0011499020232488,0.944488451769047,0.9734339381166291
sub-07,VMV3,VIP,test,sub-02,linear_predictivity,82,200,0.12252810936287606,"[0.12242983897877491, 0.12025640413080219, 0.14165693130156845, 0.10950355614778269, 0.11879381625545214]",,,,,
sub-07,VMV3,LIPd,train,sub-02,linear_predictivity,82,106,0.0013574895031945406,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.0384240056105045,1.01223480055131,0.9614120398558084,0.9935569569821509
sub-07,VMV3,LIPd,test,sub-02,linear_predictivity,82,106,0.03540199588400093,"[0.027634646744977048, 0.03407667779266867, 0.04985904379233752, 0.038183767535813415, 0.027255843554207945]",,,,,
sub-07,VMV3,LIPv,train,sub-02,linear_predictivity,82,239,0.007873355901906765,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.04919384029105315,1.0116291496092864,0.9506869392750122,0.988573549265275
sub-07,VMV3,LIPv,test,sub-02,linear_predictivity,82,239,0.06875841619848765,"[0.07020212165308076, 0.053695659909913714, 0.07525703829752925, 0.07445905695058962, 0.07017820418132492]",,,,,
sub-07,VMV3,AIP,train,sub-02,linear_predictivity,82,381,-0.002427455540350195,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02813985007189993,1.0143532447462842,0.9714816675320275,0.9966244258084389
sub-07,VMV3,AIP,test,sub-02,linear_predictivity,82,381,0.03871642705733417,"[0.042203789829495277, 0.04162167824769529, 0.03899149409241484, 0.034322111958732304, 0.03644306115833313]",,,,,
sub-07,VMV3,7Pm,train,sub-02,linear_predictivity,82,37,-0.00410953149102051,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.018357713905160288,1.0185635761326375,0.9814244443046215,1.0007664669935947
sub-07,VMV3,7Pm,test,sub-02,linear_predictivity,82,37,0.006061244017289494,"[0.008717441249524522, 0.007837263301834594, 0.0019453020746409751, 0.005314957787715624, 0.006491255672731755]",,,,,
sub-07,VMV3,7PL,train,sub-02,linear_predictivity,82,38,0.005776065082732998,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.0309738809717867,1.0131567013892055,0.968851313339381,0.9911450489630994
sub-07,VMV3,7PL,test,sub-02,linear_predictivity,82,38,0.05019780697646874,"[0.044979947260933954, 0.05363693884598642, 0.05595046905890476, 0.050549878934025176, 0.04587180078249334]",,,,,
sub-07,VMV3,7PC,train,sub-02,linear_predictivity,82,234,0.005068926683584906,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05003474662587115,1.0119091139333753,0.9496664794353699,0.9902167225406157
sub-07,VMV3,7PC,test,sub-02,linear_predictivity,82,234,0.052257834991791575,"[0.05263384365377194, 0.05784392110979472, 0.05752797241060852, 0.04570328705245433, 0.04758015073232833]",,,,,
sub-07,VMV3,7Am,train,sub-02,linear_predictivity,82,232,0.007292241045837476,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.0456428133327026,1.010594505855608,0.9542061690614639,0.9889604938885587
sub-07,VMV3,7Am,test,sub-02,linear_predictivity,82,232,0.05621981520629128,"[0.0579710154684101, 0.04847717581608153, 0.055488563179760385, 0.06735070919092413, 0.05181161237628026]",,,,,
sub-07,VMV3,7AL,train,sub-02,linear_predictivity,82,259,0.006419242096436142,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03037807943470794,1.011292934037756,0.969425370584706,0.9903798158651738
sub-07,VMV3,7AL,test,sub-02,linear_predictivity,82,259,0.05782720861176964,"[0.061683383850987844, 0.056895127286837946, 0.057661520913215344, 0.0569302688686023, 0.0559657421392048]",,,,,
sub-07,VMV3,VVC,train,sub-02,linear_predictivity,82,159,0.046310002715069534,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.08895915421221233,0.9880465279466147,0.9108227430661444,0.949181537539611
sub-07,VMV3,VVC,test,sub-02,linear_predictivity,82,159,0.1503408521986708,"[0.15783395603455916, 0.15115627716688443, 0.15751812864051826, 0.1520648142241995, 0.13313108492719258]",,,,,
sub-07,VMV3,VMV2,train,sub-02,linear_predictivity,82,124,0.09954627989906603,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.1413846700133188,0.9584046127366287,0.8583666169589247,0.8954075568930225
sub-07,VMV3,VMV2,test,sub-02,linear_predictivity,82,124,0.27299656751234225,"[0.279835611507414, 0.2748776383277669, 0.2811391458529469, 0.2731530836995011, 0.2559773581740823]",,,,,
sub-07,VMV3,VMV3,train,sub-02,linear_predictivity,82,113,0.11260614823926787,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.16565492660963646,0.9493744599780664,0.8340247015186719,0.8821183786489037
sub-07,VMV3,VMV3,test,sub-02,linear_predictivity,82,113,0.3034481962625056,"[0.3036435067726386, 0.3033889479090584, 0.3185026228916931, 0.2946504716757414, 0.2970554320633962]",,,,,
sub-07,VMV3,VMV1,train,sub-02,linear_predictivity,82,84,0.034522881731681,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07884503572464666,0.9968978608934581,0.9209230695629195,0.9616224963162641
sub-07,VMV3,VMV1,test,sub-02,linear_predictivity,82,84,0.10852318319701933,"[0.10475816427637237, 0.11031974335935704, 0.10466061205697547, 0.11366833209289752, 0.10920906419949425]",,,,,
sub-07,VMV3,PHA2,train,sub-02,linear_predictivity,82,29,0.04723936285982492,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07361306386182356,0.9910274821438966,0.9261135460304427,0.9483096141058951
sub-07,VMV3,PHA2,test,sub-02,linear_predictivity,82,29,0.13406157647056788,"[0.1344744858024713, 0.13434321523845655, 0.13779014848751628, 0.13233327536017409, 0.13136675746422122]",,,,,
sub-07,VMV3,PHA3,train,sub-02,linear_predictivity,82,147,0.05382083958579075,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.08973267581385959,0.9824300263658168,0.9099297590241816,0.9410800810604052
sub-07,VMV3,PHA3,test,sub-02,linear_predictivity,82,147,0.14082377471456425,"[0.14501807782708115, 0.13727616606188256, 0.14714614977062526, 0.13733534070803927, 0.13734313920519298]",,,,,
sub-07,VMV3,PH,train,sub-02,linear_predictivity,82,360,0.03872788446799897,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08299837355748453,0.99540968398668,0.9167643791120792,0.9576060079738362
sub-07,VMV3,PH,test,sub-02,linear_predictivity,82,360,0.11445455835218118,"[0.11879974938837161, 0.1180658803616402, 0.11662939122107119, 0.10616126416906937, 0.11261650662075363]",,,,,
sub-07,VMV1,V1,train,sub-02,linear_predictivity,27,435,-0.00335123585410293,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.012560319209855387,1.0076836337527446,0.9872395629264836,1.000014272372323
sub-07,VMV1,V1,test,sub-02,linear_predictivity,27,435,-0.013226313769566988,"[-0.015947084795800773, -0.011703694187783702, -0.010448509677073165, -0.014102155582121053, -0.013930124605056248]",,,,,
sub-07,VMV1,V2,train,sub-02,linear_predictivity,27,567,-0.006236471091800289,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.006674220189551279,1.0089456214437107,0.9930579508090039,1.001930315296745
sub-07,VMV1,V2,test,sub-02,linear_predictivity,27,567,-0.01830335005182272,"[-0.020782694990951627, -0.009626699734319361, -0.01855877578931325, -0.020590213368269605, -0.021958366376259756]",,,,,
sub-07,VMV1,V3,train,sub-02,linear_predictivity,27,538,-0.0028807223993924267,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.014335207658067983,1.0063641417694682,0.985398766365255,0.9985466182117184
sub-07,VMV1,V3,test,sub-02,linear_predictivity,27,538,-0.007655391431410504,"[-0.008338482833120312, -0.006742404549084315, -0.005860808025527176, -0.009426370025546079, -0.007908891723774633]",,,,,
sub-07,VMV1,V4,train,sub-02,linear_predictivity,27,630,-9.458486287865244e-05,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.02147364632215868,1.004510894446891,0.978285607807539,0.9963738810742733
sub-07,VMV1,V4,test,sub-02,linear_predictivity,27,630,-0.007715733733905578,"[-0.013352308378182121, 0.0016718008499446858, 0.0015363401674455205, -0.015477523592468024, -0.012956977716267951]",,,,,
sub-07,VMV1,V3A,train,sub-02,linear_predictivity,27,273,-0.002102025705697606,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.015972312573959195,1.0057765083832266,0.9837411871961674,0.9973047546844518
sub-07,VMV1,V3A,test,sub-02,linear_predictivity,27,273,0.0013070167316626637,"[-0.00032552420909829315, 0.00330304506084103, 0.0017871856829885016, 0.0023569634984463715, -0.0005865863748642917]",,,,,
sub-07,VMV1,V3B,train,sub-02,linear_predictivity,27,148,0.003170127240087962,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.018253065743924542,1.0054453048280605,0.9815538675924115,0.9941837186224625
sub-07,VMV1,V3B,test,sub-02,linear_predictivity,27,148,-0.03945922517834154,"[-0.03800044345291976, -0.03564203346654964, -0.041299678696177865, -0.04171012300243138, -0.04064384727362906]",,,,,
sub-07,VMV1,V6,train,sub-02,linear_predictivity,27,147,0.020500603613570628,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.060124988110474634,0.9926052668086272,0.9395358104701679,0.9739577019282901
sub-07,VMV1,V6,test,sub-02,linear_predictivity,27,147,0.08345733098517151,"[0.08928970891140871, 0.08597517532418765, 0.07664131288296241, 0.08393996842003922, 0.08144048938725956]",,,,,
sub-07,VMV1,V6A,train,sub-02,linear_predictivity,27,82,-0.001252800995950714,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.02401863378779261,1.0047374813600107,0.9756721379433392,0.9964518065718939
sub-07,VMV1,V6A,test,sub-02,linear_predictivity,27,82,0.021373743529536172,"[0.029648967569394336, 0.02632276304699293, 0.018474589741961995, 0.021049484936771216, 0.011372912352560384]",,,,,
sub-07,VMV1,V7,train,sub-02,linear_predictivity,27,88,0.001997823636878447,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.027354470856864592,1.0037267499128795,0.9723056291902468,0.9942573621001543
sub-07,VMV1,V7,test,sub-02,linear_predictivity,27,88,0.004973507148289112,"[0.009078577309878173, 0.009157365243285242, 0.007696118078690846, -0.0043527917449127105, 0.003288266854504006]",,,,,
sub-07,VMV1,V8,train,sub-02,linear_predictivity,27,105,0.005588376541290918,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.032497333322693465,1.002131050994482,0.9672067473604299,0.9897058553798148
sub-07,VMV1,V8,test,sub-02,linear_predictivity,27,105,0.013024180685205014,"[0.011092262732052388, 0.017597551116127017, 0.01954605061723926, 0.0052829845866103585, 0.01160205437399604]",,,,,
sub-07,VMV1,FFC,train,sub-02,linear_predictivity,27,269,0.014887380833065397,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.039872100622188475,0.9974861369783422,0.9598466749880359,0.9805466736135517
sub-07,VMV1,FFC,test,sub-02,linear_predictivity,27,269,0.04208005812251158,"[0.044394983243099664, 0.041167617024782714, 0.042820608054149105, 0.04219535539379383, 0.0398217268967326]",,,,,
sub-07,VMV1,PIT,train,sub-02,linear_predictivity,27,110,0.015063698399556095,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.048589325878465456,0.9958731282739919,0.9511519687383867,0.9806694405336781
sub-07,VMV1,PIT,test,sub-02,linear_predictivity,27,110,0.04973364835022926,"[0.04915306756298172, 0.05302542432918229, 0.048755757459322056, 0.052056540848354024, 0.045677451551306224]",,,,,
sub-07,VMV1,IPS1,train,sub-02,linear_predictivity,27,212,0.010875783066309186,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.044183906729619984,0.9968264587889293,0.9554047645571518,0.9831276170902775
sub-07,VMV1,IPS1,test,sub-02,linear_predictivity,27,212,0.048723363380069204,"[0.05380651000334004, 0.058313791364119065, 0.046034295309762066, 0.04179211351822015, 0.04367010670490473]",,,,,
sub-07,VMV1,MST,train,sub-02,linear_predictivity,27,149,0.028895136921997494,,"[316.2277660168379, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.0663985582867423,0.9887492300620393,0.9331884280166012,0.9657603470039986
sub-07,VMV1,MST,test,sub-02,linear_predictivity,27,149,0.08600045650051676,"[0.0988222754364309, 0.07554056787441378, 0.07572153678999527, 0.09589912588374697, 0.08401877651799684]",,,,,
sub-07,VMV1,MT,train,sub-02,linear_predictivity,27,99,0.0363589141336693,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.07740001429453731,0.9852973651710691,0.9221251640730113,0.9573140861489271
sub-07,VMV1,MT,test,sub-02,linear_predictivity,27,99,0.10435600688335948,"[0.11585533735098413, 0.10552472369961248, 0.08591630160051945, 0.11783674963621867, 0.0966469221294627]",,,,,
sub-07,VMV1,FST,train,sub-02,linear_predictivity,27,171,0.01273184904783309,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0370196792673567,0.9988116425828777,0.9627050997725248,0.9831251346618968
sub-07,VMV1,FST,test,sub-02,linear_predictivity,27,171,0.022805482524858044,"[0.022130819134620363, 0.0258430533874958, 0.022676573536212358, 0.023087893257760447, 0.020289073308201254]",,,,,
sub-07,VMV1,LO1,train,sub-02,linear_predictivity,27,78,0.003155310568228364,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.02805415543057834,1.003871628780462,0.9718414862661324,0.9941624133368938
sub-07,VMV1,LO1,test,sub-02,linear_predictivity,27,78,0.008275723700965956,"[0.015785767381452532, 0.008329475277464101, 0.01098995670047143, 0.008715891580638499, -0.0024424724351967794]",,,,,
sub-07,VMV1,LO2,train,sub-02,linear_predictivity,27,82,0.011346139989915236,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03696841028921991,1.00002974221705,0.9627865827257457,0.9848216392971392
sub-07,VMV1,LO2,test,sub-02,linear_predictivity,27,82,0.0416312411718628,"[0.04325994856267337, 0.03649572290999461, 0.04563244787811174, 0.041969256611340065, 0.04079882989719422]",,,,,
sub-07,VMV1,LO3,train,sub-02,linear_predictivity,27,124,0.003609491526277322,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.031489163458716565,1.0031772213715777,0.9682337788663536,0.9916842653736065
sub-07,VMV1,LO3,test,sub-02,linear_predictivity,27,124,0.019152735237141977,"[0.02595962757002567, 0.02019945718922374, 0.019914265613113415, 0.0176184349973683, 0.01207189081597875]",,,,,
sub-07,VMV1,V7,train,sub-02,linear_predictivity,27,88,0.001997823636878447,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.027354470856864592,1.0037267499128795,0.9723056291902468,0.9942573621001543
sub-07,VMV1,V7,test,sub-02,linear_predictivity,27,88,0.004973507148289112,"[0.009078577309878173, 0.009157365243285242, 0.007696118078690846, -0.0043527917449127105, 0.003288266854504006]",,,,,
sub-07,VMV1,IP0,train,sub-02,linear_predictivity,27,151,0.005148271032576449,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03032928904194775,1.0031743242163773,0.9694142437269923,0.9908337500287383
sub-07,VMV1,IP0,test,sub-02,linear_predictivity,27,151,0.022194392839898686,"[0.023502445701167496, 0.025677983476642928, 0.02610589507581147, 0.019991207709948756, 0.015694432235922783]",,,,,
