model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,V8,VMV3,train,sub-02,80,113,rsa,0.03526141121983528
sub-07,V8,VMV1,train,sub-02,80,84,rsa,0.08638935536146164
sub-07,V8,PHA2,train,sub-02,80,29,rsa,0.005867013707756996
sub-07,V8,PHA3,train,sub-02,80,147,rsa,0.02120549976825714
sub-07,V8,PH,train,sub-02,80,360,rsa,0.09620360285043716
sub-07,FFC,V1,train,sub-02,265,435,rsa,0.02230542153120041
sub-07,FFC,V2,train,sub-02,265,567,rsa,0.029358405619859695
sub-07,FFC,V3,train,sub-02,265,538,rsa,0.0733855664730072
sub-07,FFC,V4,train,sub-02,265,630,rsa,0.10348031669855118
sub-07,FFC,V3A,train,sub-02,265,273,rsa,0.052897967398166656
sub-07,FFC,V3B,train,sub-02,265,148,rsa,0.06602304428815842
sub-07,FFC,V6,train,sub-02,265,147,rsa,0.07509902864694595
sub-07,FFC,V6A,train,sub-02,265,82,rsa,0.02126043289899826
sub-07,FFC,V7,train,sub-02,265,88,rsa,0.07362436503171921
sub-07,FFC,V8,train,sub-02,265,105,rsa,0.08545377105474472
sub-07,FFC,FFC,train,sub-02,265,269,rsa,0.24083346128463745
sub-07,FFC,PIT,train,sub-02,265,110,rsa,0.14310844242572784
sub-07,FFC,IPS1,train,sub-02,265,212,rsa,0.05605001375079155
sub-07,FFC,MST,train,sub-02,265,149,rsa,0.1275521218776703
sub-07,FFC,MT,train,sub-02,265,99,rsa,0.09695935994386673
sub-07,FFC,FST,train,sub-02,265,171,rsa,0.12833258509635925
sub-07,FFC,LO1,train,sub-02,265,78,rsa,0.10722292214632034
sub-07,FFC,LO2,train,sub-02,265,82,rsa,0.15599897503852844
sub-07,FFC,LO3,train,sub-02,265,124,rsa,0.1770184189081192
sub-07,FFC,V7,train,sub-02,265,88,rsa,0.07362436503171921
sub-07,FFC,IP0,train,sub-02,265,151,rsa,0.057145923376083374
sub-07,FFC,IP1,train,sub-02,265,78,rsa,0.04399138316512108
sub-07,FFC,MIP,train,sub-02,265,198,rsa,0.031323857605457306
sub-07,FFC,VIP,train,sub-02,265,200,rsa,0.029032396152615547
sub-07,FFC,LIPd,train,sub-02,265,106,rsa,0.03101367875933647
sub-07,FFC,LIPv,train,sub-02,265,239,rsa,0.038664691150188446
sub-07,FFC,AIP,train,sub-02,265,381,rsa,0.035990457981824875
sub-07,FFC,7Pm,train,sub-02,265,37,rsa,0.011426365934312344
sub-07,FFC,7PL,train,sub-02,265,38,rsa,0.016859842464327812
sub-07,FFC,7PC,train,sub-02,265,234,rsa,0.020947393029928207
sub-07,FFC,7Am,train,sub-02,265,232,rsa,0.04832387715578079
sub-07,FFC,7AL,train,sub-02,265,259,rsa,0.02157774567604065
sub-07,FFC,VVC,train,sub-02,265,159,rsa,0.13188518583774567
sub-07,FFC,VMV2,train,sub-02,265,124,rsa,0.08761473745107651
sub-07,FFC,VMV3,train,sub-02,265,113,rsa,0.05921309441328049
sub-07,FFC,VMV1,train,sub-02,265,84,rsa,0.09278472512960434
sub-07,FFC,PHA2,train,sub-02,265,29,rsa,0.009911492466926575
sub-07,FFC,PHA3,train,sub-02,265,147,rsa,0.03216621279716492
sub-07,FFC,PH,train,sub-02,265,360,rsa,0.13629408180713654
sub-07,PIT,V1,train,sub-02,101,435,rsa,0.02791638672351837
sub-07,PIT,V2,train,sub-02,101,567,rsa,0.03806217759847641
sub-07,PIT,V3,train,sub-02,101,538,rsa,0.0598880797624588
sub-07,PIT,V4,train,sub-02,101,630,rsa,0.09714897722005844
sub-07,PIT,V3A,train,sub-02,101,273,rsa,0.07162372022867203
sub-07,PIT,V3B,train,sub-02,101,148,rsa,0.07644334435462952
sub-07,PIT,V6,train,sub-02,101,147,rsa,0.0665612667798996
sub-07,PIT,V6A,train,sub-02,101,82,rsa,0.02566751465201378
sub-07,PIT,V7,train,sub-02,101,88,rsa,0.07842414081096649
sub-07,PIT,V8,train,sub-02,101,105,rsa,0.06264495104551315
sub-07,PIT,FFC,train,sub-02,101,269,rsa,0.1846361607313156
sub-07,PIT,PIT,train,sub-02,101,110,rsa,0.12118174880743027
sub-07,PIT,IPS1,train,sub-02,101,212,rsa,0.0480567142367363
sub-07,PIT,MST,train,sub-02,101,149,rsa,0.09838221222162247
sub-07,PIT,MT,train,sub-02,101,99,rsa,0.08000953495502472
sub-07,PIT,FST,train,sub-02,101,171,rsa,0.09239178895950317
sub-07,PIT,LO1,train,sub-02,101,78,rsa,0.06468421965837479
sub-07,PIT,LO2,train,sub-02,101,82,rsa,0.15327399969100952
sub-07,PIT,LO3,train,sub-02,101,124,rsa,0.14829835295677185
sub-07,PIT,V7,train,sub-02,101,88,rsa,0.07842414081096649
sub-07,PIT,IP0,train,sub-02,101,151,rsa,0.04966835677623749
sub-07,PIT,IP1,train,sub-02,101,78,rsa,0.03446274995803833
sub-07,PIT,MIP,train,sub-02,101,198,rsa,0.024746151641011238
sub-07,PIT,VIP,train,sub-02,101,200,rsa,0.029431365430355072
sub-07,PIT,LIPd,train,sub-02,101,106,rsa,0.035396553575992584
sub-07,PIT,LIPv,train,sub-02,101,239,rsa,0.05575813725590706
sub-07,PIT,AIP,train,sub-02,101,381,rsa,0.03437323495745659
sub-07,PIT,7Pm,train,sub-02,101,37,rsa,0.012126239947974682
sub-07,PIT,7PL,train,sub-02,101,38,rsa,0.009403782896697521
sub-07,PIT,7PC,train,sub-02,101,234,rsa,0.019635532051324844
sub-07,PIT,7Am,train,sub-02,101,232,rsa,0.04544509947299957
sub-07,PIT,7AL,train,sub-02,101,259,rsa,0.019909869879484177
sub-07,PIT,VVC,train,sub-02,101,159,rsa,0.1098877564072609
sub-07,PIT,VMV2,train,sub-02,101,124,rsa,0.06530044972896576
sub-07,PIT,VMV3,train,sub-02,101,113,rsa,0.04259602352976799
sub-07,PIT,VMV1,train,sub-02,101,84,rsa,0.08266855776309967
sub-07,PIT,PHA2,train,sub-02,101,29,rsa,0.006589601747691631
sub-07,PIT,PHA3,train,sub-02,101,147,rsa,0.025822477415204048
sub-07,PIT,PH,train,sub-02,101,360,rsa,0.14006133377552032
sub-07,IPS1,V1,train,sub-02,191,435,rsa,0.007785286754369736
sub-07,IPS1,V2,train,sub-02,191,567,rsa,0.010891536250710487
sub-07,IPS1,V3,train,sub-02,191,538,rsa,0.011701072566211224
sub-07,IPS1,V4,train,sub-02,191,630,rsa,0.026797182857990265
sub-07,IPS1,V3A,train,sub-02,191,273,rsa,0.010957330465316772
sub-07,IPS1,V3B,train,sub-02,191,148,rsa,0.023616977035999298
sub-07,IPS1,V6,train,sub-02,191,147,rsa,0.021022547036409378
sub-07,IPS1,V6A,train,sub-02,191,82,rsa,0.010450855828821659
sub-07,IPS1,V7,train,sub-02,191,88,rsa,0.01736016571521759
sub-07,IPS1,V8,train,sub-02,191,105,rsa,0.022184409201145172
sub-07,IPS1,FFC,train,sub-02,191,269,rsa,0.023155707865953445
sub-07,IPS1,PIT,train,sub-02,191,110,rsa,0.022692440077662468
sub-07,IPS1,IPS1,train,sub-02,191,212,rsa,0.03218500688672066
sub-07,IPS1,MST,train,sub-02,191,149,rsa,0.015236315317451954
sub-07,IPS1,MT,train,sub-02,191,99,rsa,0.026778774335980415
sub-07,IPS1,FST,train,sub-02,191,171,rsa,0.017462728545069695
sub-07,IPS1,LO1,train,sub-02,191,78,rsa,0.02566119097173214
sub-07,IPS1,LO2,train,sub-02,191,82,rsa,0.02390965446829796
sub-07,IPS1,LO3,train,sub-02,191,124,rsa,0.02785101719200611
sub-07,IPS1,V7,train,sub-02,191,88,rsa,0.01736016571521759
sub-07,IPS1,IP0,train,sub-02,191,151,rsa,0.02946462482213974
sub-07,IPS1,IP1,train,sub-02,191,78,rsa,0.013068594969809055
sub-07,IPS1,MIP,train,sub-02,191,198,rsa,0.015761882066726685
sub-07,IPS1,VIP,train,sub-02,191,200,rsa,0.01610264927148819
sub-07,IPS1,LIPd,train,sub-02,191,106,rsa,0.007982765324413776
sub-07,IPS1,LIPv,train,sub-02,191,239,rsa,0.008954456076025963
sub-07,IPS1,AIP,train,sub-02,191,381,rsa,0.008121483959257603
sub-07,IPS1,7Pm,train,sub-02,191,37,rsa,-0.00019807337957900017
sub-07,IPS1,7PL,train,sub-02,191,38,rsa,0.0075456565245985985
sub-07,IPS1,7PC,train,sub-02,191,234,rsa,0.007798902224749327
sub-07,IPS1,7Am,train,sub-02,191,232,rsa,0.004013475496321917
sub-07,IPS1,7AL,train,sub-02,191,259,rsa,0.012401096522808075
sub-07,IPS1,VVC,train,sub-02,191,159,rsa,0.028086302801966667
sub-07,IPS1,VMV2,train,sub-02,191,124,rsa,0.0265261959284544
sub-07,IPS1,VMV3,train,sub-02,191,113,rsa,0.024091282859444618
sub-07,IPS1,VMV1,train,sub-02,191,84,rsa,0.017315102741122246
sub-07,IPS1,PHA2,train,sub-02,191,29,rsa,0.004083666484802961
sub-07,IPS1,PHA3,train,sub-02,191,147,rsa,0.014273854903876781
sub-07,IPS1,PH,train,sub-02,191,360,rsa,0.01629367657005787
sub-07,MST,V1,train,sub-02,149,435,rsa,0.029693296179175377
sub-07,MST,V2,train,sub-02,149,567,rsa,0.04035912826657295
sub-07,MST,V3,train,sub-02,149,538,rsa,0.06512291729450226
sub-07,MST,V4,train,sub-02,149,630,rsa,0.096707284450531
sub-07,MST,V3A,train,sub-02,149,273,rsa,0.12781788408756256
sub-07,MST,V3B,train,sub-02,149,148,rsa,0.10018009692430496
sub-07,MST,V6,train,sub-02,149,147,rsa,0.11201409995555878
sub-07,MST,V6A,train,sub-02,149,82,rsa,0.056463055312633514
sub-07,MST,V7,train,sub-02,149,88,rsa,0.14624466001987457
sub-07,MST,V8,train,sub-02,149,105,rsa,0.07943674176931381
sub-07,MST,FFC,train,sub-02,149,269,rsa,0.19149567186832428
sub-07,MST,PIT,train,sub-02,149,110,rsa,0.08962004631757736
sub-07,MST,IPS1,train,sub-02,149,212,rsa,0.0566004142165184
sub-07,MST,MST,train,sub-02,149,149,rsa,0.17295429110527039
sub-07,MST,MT,train,sub-02,149,99,rsa,0.15579915046691895
sub-07,MST,FST,train,sub-02,149,171,rsa,0.20277529954910278
sub-07,MST,LO1,train,sub-02,149,78,rsa,0.0631902664899826
sub-07,MST,LO2,train,sub-02,149,82,rsa,0.14043039083480835
sub-07,MST,LO3,train,sub-02,149,124,rsa,0.15888895094394684
sub-07,MST,V7,train,sub-02,149,88,rsa,0.14624466001987457
sub-07,MST,IP0,train,sub-02,149,151,rsa,0.0549660250544548
sub-07,MST,IP1,train,sub-02,149,78,rsa,0.034206513315439224
sub-07,MST,MIP,train,sub-02,149,198,rsa,0.024737628176808357
sub-07,MST,VIP,train,sub-02,149,200,rsa,0.03912219777703285
sub-07,MST,LIPd,train,sub-02,149,106,rsa,0.058630362153053284
sub-07,MST,LIPv,train,sub-02,149,239,rsa,0.07577706128358841
sub-07,MST,AIP,train,sub-02,149,381,rsa,0.037963490933179855
sub-07,MST,7Pm,train,sub-02,149,37,rsa,0.013464639894664288
sub-07,MST,7PL,train,sub-02,149,38,rsa,0.01532746572047472
sub-07,MST,7PC,train,sub-02,149,234,rsa,0.028930960223078728
sub-07,MST,7Am,train,sub-02,149,232,rsa,0.05781853199005127
sub-07,MST,7AL,train,sub-02,149,259,rsa,0.02645988017320633
sub-07,MST,VVC,train,sub-02,149,159,rsa,0.11140356212854385
sub-07,MST,VMV2,train,sub-02,149,124,rsa,0.058648113161325455
sub-07,MST,VMV3,train,sub-02,149,113,rsa,0.047122273594141006
sub-07,MST,VMV1,train,sub-02,149,84,rsa,0.10216595232486725
sub-07,MST,PHA2,train,sub-02,149,29,rsa,0.011366588994860649
sub-07,MST,PHA3,train,sub-02,149,147,rsa,0.02645602449774742
sub-07,MST,PH,train,sub-02,149,360,rsa,0.15701137483119965
sub-07,MT,V1,train,sub-02,100,435,rsa,0.026570601388812065
sub-07,MT,V2,train,sub-02,100,567,rsa,0.03939822316169739
sub-07,MT,V3,train,sub-02,100,538,rsa,0.07119453698396683
sub-07,MT,V4,train,sub-02,100,630,rsa,0.08987809717655182
sub-07,MT,V3A,train,sub-02,100,273,rsa,0.11670881509780884
sub-07,MT,V3B,train,sub-02,100,148,rsa,0.08107040822505951
sub-07,MT,V6,train,sub-02,100,147,rsa,0.11558374017477036
sub-07,MT,V6A,train,sub-02,100,82,rsa,0.04527585953474045
sub-07,MT,V7,train,sub-02,100,88,rsa,0.12303996831178665
sub-07,MT,V8,train,sub-02,100,105,rsa,0.07566733658313751
sub-07,MT,FFC,train,sub-02,100,269,rsa,0.17241868376731873
sub-07,MT,PIT,train,sub-02,100,110,rsa,0.07585480064153671
sub-07,MT,IPS1,train,sub-02,100,212,rsa,0.047640588134527206
sub-07,MT,MST,train,sub-02,100,149,rsa,0.15485206246376038
sub-07,MT,MT,train,sub-02,100,99,rsa,0.14255361258983612
sub-07,MT,FST,train,sub-02,100,171,rsa,0.17712657153606415
sub-07,MT,LO1,train,sub-02,100,78,rsa,0.06518387794494629
sub-07,MT,LO2,train,sub-02,100,82,rsa,0.14876574277877808
sub-07,MT,LO3,train,sub-02,100,124,rsa,0.16481232643127441
sub-07,MT,V7,train,sub-02,100,88,rsa,0.12303996831178665
sub-07,MT,IP0,train,sub-02,100,151,rsa,0.03856091573834419
sub-07,MT,IP1,train,sub-02,100,78,rsa,0.02639191783964634
sub-07,MT,MIP,train,sub-02,100,198,rsa,0.020935513079166412
sub-07,MT,VIP,train,sub-02,100,200,rsa,0.030622564256191254
sub-07,MT,LIPd,train,sub-02,100,106,rsa,0.03994869440793991
sub-07,MT,LIPv,train,sub-02,100,239,rsa,0.05247185751795769
sub-07,MT,AIP,train,sub-02,100,381,rsa,0.03780783712863922
sub-07,MT,7Pm,train,sub-02,100,37,rsa,0.018236935138702393
sub-07,MT,7PL,train,sub-02,100,38,rsa,0.012426957488059998
sub-07,MT,7PC,train,sub-02,100,234,rsa,0.022714652121067047
sub-07,MT,7Am,train,sub-02,100,232,rsa,0.0636584535241127
sub-07,MT,7AL,train,sub-02,100,259,rsa,0.02145029418170452
sub-07,MT,VVC,train,sub-02,100,159,rsa,0.09827378392219543
sub-07,MT,VMV2,train,sub-02,100,124,rsa,0.04793873801827431
sub-07,MT,VMV3,train,sub-02,100,113,rsa,0.03905019909143448
sub-07,MT,VMV1,train,sub-02,100,84,rsa,0.110575832426548
sub-07,MT,PHA2,train,sub-02,100,29,rsa,0.009754762053489685
sub-07,MT,PHA3,train,sub-02,100,147,rsa,0.02037469670176506
sub-07,MT,PH,train,sub-02,100,360,rsa,0.15619894862174988
sub-07,FST,V1,train,sub-02,167,435,rsa,0.008566491305828094
sub-07,FST,V2,train,sub-02,167,567,rsa,0.01273768674582243
sub-07,FST,V3,train,sub-02,167,538,rsa,0.0318119116127491
sub-07,FST,V4,train,sub-02,167,630,rsa,0.055436864495277405
sub-07,FST,V3A,train,sub-02,167,273,rsa,0.06641034781932831
sub-07,FST,V3B,train,sub-02,167,148,rsa,0.07004576921463013
sub-07,FST,V6,train,sub-02,167,147,rsa,0.05618978291749954
sub-07,FST,V6A,train,sub-02,167,82,rsa,0.027957472950220108
sub-07,FST,V7,train,sub-02,167,88,rsa,0.07877327501773834
sub-07,FST,V8,train,sub-02,167,105,rsa,0.03883794695138931
sub-07,FST,FFC,train,sub-02,167,269,rsa,0.09930402040481567
sub-07,FST,PIT,train,sub-02,167,110,rsa,0.05660117045044899
sub-07,FST,IPS1,train,sub-02,167,212,rsa,0.03863735869526863
sub-07,FST,MST,train,sub-02,167,149,rsa,0.07321537286043167
sub-07,FST,MT,train,sub-02,167,99,rsa,0.07171270251274109
sub-07,FST,FST,train,sub-02,167,171,rsa,0.08245635032653809
sub-07,FST,LO1,train,sub-02,167,78,rsa,0.0473795048892498
sub-07,FST,LO2,train,sub-02,167,82,rsa,0.08402137458324432
sub-07,FST,LO3,train,sub-02,167,124,rsa,0.08567369729280472
sub-07,FST,V7,train,sub-02,167,88,rsa,0.07877327501773834
sub-07,FST,IP0,train,sub-02,167,151,rsa,0.04474408179521561
sub-07,FST,IP1,train,sub-02,167,78,rsa,0.02704230137169361
sub-07,FST,MIP,train,sub-02,167,198,rsa,0.020654335618019104
sub-07,FST,VIP,train,sub-02,167,200,rsa,0.030039135366678238
sub-07,FST,LIPd,train,sub-02,167,106,rsa,0.03292568773031235
sub-07,FST,LIPv,train,sub-02,167,239,rsa,0.05159318074584007
sub-07,FST,AIP,train,sub-02,167,381,rsa,0.032919324934482574
sub-07,FST,7Pm,train,sub-02,167,37,rsa,0.010688666254281998
sub-07,FST,7PL,train,sub-02,167,38,rsa,0.0026067120488733053
sub-07,FST,7PC,train,sub-02,167,234,rsa,0.020872516557574272
sub-07,FST,7Am,train,sub-02,167,232,rsa,0.03491346165537834
sub-07,FST,7AL,train,sub-02,167,259,rsa,0.021000798791646957
sub-07,FST,VVC,train,sub-02,167,159,rsa,0.05219946801662445
sub-07,FST,VMV2,train,sub-02,167,124,rsa,0.04643066227436066
sub-07,FST,VMV3,train,sub-02,167,113,rsa,0.030469493940472603
sub-07,FST,VMV1,train,sub-02,167,84,rsa,0.03532910719513893
sub-07,FST,PHA2,train,sub-02,167,29,rsa,0.005985180381685495
sub-07,FST,PHA3,train,sub-02,167,147,rsa,0.019204046577215195
sub-07,FST,PH,train,sub-02,167,360,rsa,0.1106853261590004
sub-07,LO1,V1,train,sub-02,80,435,rsa,0.02685711160302162
sub-07,LO1,V2,train,sub-02,80,567,rsa,0.03696894645690918
sub-07,LO1,V3,train,sub-02,80,538,rsa,0.08458096534013748
sub-07,LO1,V4,train,sub-02,80,630,rsa,0.11717050522565842
sub-07,LO1,V3A,train,sub-02,80,273,rsa,0.10246823728084564
sub-07,LO1,V3B,train,sub-02,80,148,rsa,0.0758834034204483
sub-07,LO1,V6,train,sub-02,80,147,rsa,0.08367085456848145
sub-07,LO1,V6A,train,sub-02,80,82,rsa,0.029143119230866432
sub-07,LO1,V7,train,sub-02,80,88,rsa,0.11360838264226913
sub-07,LO1,V8,train,sub-02,80,105,rsa,0.07998770475387573
sub-07,LO1,FFC,train,sub-02,80,269,rsa,0.2289988100528717
sub-07,LO1,PIT,train,sub-02,80,110,rsa,0.12665247917175293
sub-07,LO1,IPS1,train,sub-02,80,212,rsa,0.05679529532790184
sub-07,LO1,MST,train,sub-02,80,149,rsa,0.14094652235507965
sub-07,LO1,MT,train,sub-02,80,99,rsa,0.11298570036888123
sub-07,LO1,FST,train,sub-02,80,171,rsa,0.13197025656700134
sub-07,LO1,LO1,train,sub-02,80,78,rsa,0.1093110740184784
sub-07,LO1,LO2,train,sub-02,80,82,rsa,0.17463459074497223
sub-07,LO1,LO3,train,sub-02,80,124,rsa,0.2223140299320221
sub-07,LO1,V7,train,sub-02,80,88,rsa,0.11360838264226913
sub-07,LO1,IP0,train,sub-02,80,151,rsa,0.06501302123069763
sub-07,LO1,IP1,train,sub-02,80,78,rsa,0.03520205616950989
sub-07,LO1,MIP,train,sub-02,80,198,rsa,0.024971509352326393
sub-07,LO1,VIP,train,sub-02,80,200,rsa,0.01905086822807789
sub-07,LO1,LIPd,train,sub-02,80,106,rsa,0.024120785295963287
sub-07,LO1,LIPv,train,sub-02,80,239,rsa,0.06296339631080627
sub-07,LO1,AIP,train,sub-02,80,381,rsa,0.03461629897356033
sub-07,LO1,7Pm,train,sub-02,80,37,rsa,0.014094329439103603
sub-07,LO1,7PL,train,sub-02,80,38,rsa,0.008681786246597767
sub-07,LO1,7PC,train,sub-02,80,234,rsa,0.020303530618548393
sub-07,LO1,7Am,train,sub-02,80,232,rsa,0.06001264601945877
sub-07,LO1,7AL,train,sub-02,80,259,rsa,0.019258081912994385
sub-07,LO1,VVC,train,sub-02,80,159,rsa,0.13047058880329132
sub-07,LO1,VMV2,train,sub-02,80,124,rsa,0.09845362603664398
sub-07,LO1,VMV3,train,sub-02,80,113,rsa,0.062041252851486206
sub-07,LO1,VMV1,train,sub-02,80,84,rsa,0.10487314313650131
sub-07,LO1,PHA2,train,sub-02,80,29,rsa,0.008690167218446732
sub-07,LO1,PHA3,train,sub-02,80,147,rsa,0.03486789017915726
sub-07,LO1,PH,train,sub-02,80,360,rsa,0.17935028672218323
sub-07,LO2,V1,train,sub-02,67,435,rsa,0.0286263395100832
sub-07,LO2,V2,train,sub-02,67,567,rsa,0.03538072481751442
sub-07,LO2,V3,train,sub-02,67,538,rsa,0.06076116859912872
sub-07,LO2,V4,train,sub-02,67,630,rsa,0.10181178897619247
sub-07,LO2,V3A,train,sub-02,67,273,rsa,0.06294387578964233
sub-07,LO2,V3B,train,sub-02,67,148,rsa,0.07839053869247437
sub-07,LO2,V6,train,sub-02,67,147,rsa,0.06859806925058365
sub-07,LO2,V6A,train,sub-02,67,82,rsa,0.027717364951968193
sub-07,LO2,V7,train,sub-02,67,88,rsa,0.07702871412038803
sub-07,LO2,V8,train,sub-02,67,105,rsa,0.06733229011297226
sub-07,LO2,FFC,train,sub-02,67,269,rsa,0.18876416981220245
sub-07,LO2,PIT,train,sub-02,67,110,rsa,0.12803909182548523
sub-07,LO2,IPS1,train,sub-02,67,212,rsa,0.05261015519499779
sub-07,LO2,MST,train,sub-02,67,149,rsa,0.09820595383644104
sub-07,LO2,MT,train,sub-02,67,99,rsa,0.08113716542720795
sub-07,LO2,FST,train,sub-02,67,171,rsa,0.08455359935760498
sub-07,LO2,LO1,train,sub-02,67,78,rsa,0.09551543742418289
sub-07,LO2,LO2,train,sub-02,67,82,rsa,0.14043143391609192
sub-07,LO2,LO3,train,sub-02,67,124,rsa,0.16767151653766632
sub-07,LO2,V7,train,sub-02,67,88,rsa,0.07702871412038803
sub-07,LO2,IP0,train,sub-02,67,151,rsa,0.06244324520230293
sub-07,LO2,IP1,train,sub-02,67,78,rsa,0.0396607369184494
sub-07,LO2,MIP,train,sub-02,67,198,rsa,0.022794203832745552
sub-07,LO2,VIP,train,sub-02,67,200,rsa,0.02466808632016182
sub-07,LO2,LIPd,train,sub-02,67,106,rsa,0.03338563069701195
sub-07,LO2,LIPv,train,sub-02,67,239,rsa,0.05497921258211136
sub-07,LO2,AIP,train,sub-02,67,381,rsa,0.031997982412576675
sub-07,LO2,7Pm,train,sub-02,67,37,rsa,0.010286273434758186
sub-07,LO2,7PL,train,sub-02,67,38,rsa,0.016715150326490402
sub-07,LO2,7PC,train,sub-02,67,234,rsa,0.019240856170654297
sub-07,LO2,7Am,train,sub-02,67,232,rsa,0.045470576733350754
sub-07,LO2,7AL,train,sub-02,67,259,rsa,0.023753492161631584
sub-07,LO2,VVC,train,sub-02,67,159,rsa,0.1241023913025856
sub-07,LO2,VMV2,train,sub-02,67,124,rsa,0.073326975107193
sub-07,LO2,VMV3,train,sub-02,67,113,rsa,0.05292322114109993
sub-07,LO2,VMV1,train,sub-02,67,84,rsa,0.09713350981473923
sub-07,LO2,PHA2,train,sub-02,67,29,rsa,0.010624134913086891
sub-07,LO2,PHA3,train,sub-02,67,147,rsa,0.033222880214452744
sub-07,LO2,PH,train,sub-02,67,360,rsa,0.12495992332696915
sub-07,LO3,V1,train,sub-02,125,435,rsa,0.030843662098050117
sub-07,LO3,V2,train,sub-02,125,567,rsa,0.04323806241154671
sub-07,LO3,V3,train,sub-02,125,538,rsa,0.0959089994430542
sub-07,LO3,V4,train,sub-02,125,630,rsa,0.12392920255661011
sub-07,LO3,V3A,train,sub-02,125,273,rsa,0.11383093893527985
sub-07,LO3,V3B,train,sub-02,125,148,rsa,0.09156127274036407
sub-07,LO3,V6,train,sub-02,125,147,rsa,0.1019337996840477
sub-07,LO3,V6A,train,sub-02,125,82,rsa,0.04293049871921539
sub-07,LO3,V7,train,sub-02,125,88,rsa,0.10076773911714554
sub-07,LO3,V8,train,sub-02,125,105,rsa,0.0758708193898201
sub-07,LO3,FFC,train,sub-02,125,269,rsa,0.18376553058624268
sub-07,LO3,PIT,train,sub-02,125,110,rsa,0.10956118255853653
sub-07,LO3,IPS1,train,sub-02,125,212,rsa,0.06920801103115082
sub-07,LO3,MST,train,sub-02,125,149,rsa,0.14835482835769653
sub-07,LO3,MT,train,sub-02,125,99,rsa,0.15588563680648804
sub-07,LO3,FST,train,sub-02,125,171,rsa,0.1325443536043167
sub-07,LO3,LO1,train,sub-02,125,78,rsa,0.1208476647734642
sub-07,LO3,LO2,train,sub-02,125,82,rsa,0.16200366616249084
sub-07,LO3,LO3,train,sub-02,125,124,rsa,0.16154076159000397
sub-07,LO3,V7,train,sub-02,125,88,rsa,0.10076773911714554
sub-07,LO3,IP0,train,sub-02,125,151,rsa,0.06890752911567688
sub-07,LO3,IP1,train,sub-02,125,78,rsa,0.04667218029499054
sub-07,LO3,MIP,train,sub-02,125,198,rsa,0.034452807158231735
sub-07,LO3,VIP,train,sub-02,125,200,rsa,0.025573639199137688
sub-07,LO3,LIPd,train,sub-02,125,106,rsa,0.03243686631321907
sub-07,LO3,LIPv,train,sub-02,125,239,rsa,0.04867687076330185
sub-07,LO3,AIP,train,sub-02,125,381,rsa,0.034953221678733826
sub-07,LO3,7Pm,train,sub-02,125,37,rsa,0.014258155599236488
sub-07,LO3,7PL,train,sub-02,125,38,rsa,0.013350549153983593
sub-07,LO3,7PC,train,sub-02,125,234,rsa,0.025177763774991035
sub-07,LO3,7Am,train,sub-02,125,232,rsa,0.051194000989198685
sub-07,LO3,7AL,train,sub-02,125,259,rsa,0.020837020128965378
sub-07,LO3,VVC,train,sub-02,125,159,rsa,0.11205827444791794
sub-07,LO3,VMV2,train,sub-02,125,124,rsa,0.07304207235574722
sub-07,LO3,VMV3,train,sub-02,125,113,rsa,0.05664459988474846
sub-07,LO3,VMV1,train,sub-02,125,84,rsa,0.08966802060604095
sub-07,LO3,PHA2,train,sub-02,125,29,rsa,0.008033167570829391
sub-07,LO3,PHA3,train,sub-02,125,147,rsa,0.033302512019872665
sub-07,LO3,PH,train,sub-02,125,360,rsa,0.14266948401927948
sub-07,V7,V1,train,sub-02,37,435,rsa,0.0068260119296610355
sub-07,V7,V2,train,sub-02,37,567,rsa,0.009198176674544811
sub-07,V7,V3,train,sub-02,37,538,rsa,0.0144912488758564
sub-07,V7,V4,train,sub-02,37,630,rsa,0.029109440743923187
sub-07,V7,V3A,train,sub-02,37,273,rsa,0.045780349522829056
sub-07,V7,V3B,train,sub-02,37,148,rsa,0.05017924681305885
sub-07,V7,V6,train,sub-02,37,147,rsa,0.032725900411605835
sub-07,V7,V6A,train,sub-02,37,82,rsa,0.020163539797067642
sub-07,V7,V7,train,sub-02,37,88,rsa,0.05158903822302818
sub-07,V7,V8,train,sub-02,37,105,rsa,0.022202355787158012
sub-07,V7,FFC,train,sub-02,37,269,rsa,0.027450192719697952
sub-07,V7,PIT,train,sub-02,37,110,rsa,0.031960904598236084
sub-07,V7,IPS1,train,sub-02,37,212,rsa,0.029673613607883453
sub-07,V7,MST,train,sub-02,37,149,rsa,0.03031180426478386
sub-07,V7,MT,train,sub-02,37,99,rsa,0.04408803954720497
sub-07,V7,FST,train,sub-02,37,171,rsa,0.0422072596848011
sub-07,V7,LO1,train,sub-02,37,78,rsa,0.029715923592448235
sub-07,V7,LO2,train,sub-02,37,82,rsa,0.032810013741254807
sub-07,V7,LO3,train,sub-02,37,124,rsa,0.03148362785577774
sub-07,V7,V7,train,sub-02,37,88,rsa,0.05158903822302818
sub-07,V7,IP0,train,sub-02,37,151,rsa,0.03709990531206131
sub-07,V7,IP1,train,sub-02,37,78,rsa,0.022164730355143547
sub-07,V7,MIP,train,sub-02,37,198,rsa,0.012597082182765007
sub-07,V7,VIP,train,sub-02,37,200,rsa,0.013443198055028915
sub-07,V7,LIPd,train,sub-02,37,106,rsa,0.025281736627221107
