model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,7PL,PH,train,sub-07,91,304,rsa,0.021011410281062126
sub-05,7PC,V1,train,sub-07,184,420,rsa,0.0030249077826738358
sub-05,7PC,V2,train,sub-07,184,470,rsa,0.0035701934248209
sub-05,7PC,V3,train,sub-07,184,348,rsa,0.00912143662571907
sub-05,7PC,V4,train,sub-07,184,451,rsa,0.020726382732391357
sub-05,7PC,V3A,train,sub-07,184,55,rsa,0.009225711226463318
sub-05,7PC,V3B,train,sub-07,184,103,rsa,0.013098967261612415
sub-05,7PC,V6,train,sub-07,184,94,rsa,0.02050722949206829
sub-05,7PC,V6A,train,sub-07,184,63,rsa,0.02012586034834385
sub-05,7PC,V7,train,sub-07,184,37,rsa,0.01413330715149641
sub-05,7PC,V8,train,sub-07,184,80,rsa,0.009077494964003563
sub-05,7PC,FFC,train,sub-07,184,265,rsa,0.019552387297153473
sub-05,7PC,PIT,train,sub-07,184,101,rsa,0.016605274751782417
sub-05,7PC,IPS1,train,sub-07,184,191,rsa,0.006459133233875036
sub-05,7PC,MST,train,sub-07,184,149,rsa,0.03478160500526428
sub-05,7PC,MT,train,sub-07,184,100,rsa,0.025626910850405693
sub-05,7PC,FST,train,sub-07,184,167,rsa,0.022370269522070885
sub-05,7PC,LO1,train,sub-07,184,80,rsa,0.01859656721353531
sub-05,7PC,LO2,train,sub-07,184,67,rsa,0.01579481177031994
sub-05,7PC,LO3,train,sub-07,184,125,rsa,0.0132060581818223
sub-05,7PC,V7,train,sub-07,184,37,rsa,0.01413330715149641
sub-05,7PC,IP0,train,sub-07,184,73,rsa,0.008683327585458755
sub-05,7PC,IP1,train,sub-07,184,94,rsa,0.0011193036334589124
sub-05,7PC,MIP,train,sub-07,184,71,rsa,0.001853599096648395
sub-05,7PC,VIP,train,sub-07,184,91,rsa,0.0036762384697794914
sub-05,7PC,LIPd,train,sub-07,184,65,rsa,0.003913888707756996
sub-05,7PC,LIPv,train,sub-07,184,95,rsa,0.005930730607360601
sub-05,7PC,AIP,train,sub-07,184,224,rsa,0.0076164971105754375
sub-05,7PC,7Pm,train,sub-07,184,5,rsa,1.6275444068014622e-06
sub-05,7PC,7PL,train,sub-07,184,40,rsa,0.004606937058269978
sub-05,7PC,7PC,train,sub-07,184,153,rsa,0.006256423890590668
sub-05,7PC,7Am,train,sub-07,184,78,rsa,0.005162396933883429
sub-05,7PC,7AL,train,sub-07,184,64,rsa,0.00641243252903223
sub-05,7PC,VVC,train,sub-07,184,157,rsa,0.013951882719993591
sub-05,7PC,VMV2,train,sub-07,184,66,rsa,0.007163079455494881
sub-05,7PC,VMV3,train,sub-07,184,82,rsa,0.009534657001495361
sub-05,7PC,VMV1,train,sub-07,184,27,rsa,0.0018320843810215592
sub-05,7PC,PHA2,train,sub-07,184,55,rsa,0.0040151397697627544
sub-05,7PC,PHA3,train,sub-07,184,149,rsa,0.011928357183933258
sub-05,7PC,PH,train,sub-07,184,304,rsa,0.01141041424125433
sub-05,7Am,V1,train,sub-07,120,420,rsa,0.004275904968380928
sub-05,7Am,V2,train,sub-07,120,470,rsa,0.006246138364076614
sub-05,7Am,V3,train,sub-07,120,348,rsa,0.008309491910040379
sub-05,7Am,V4,train,sub-07,120,451,rsa,0.03275298699736595
sub-05,7Am,V3A,train,sub-07,120,55,rsa,0.01309671625494957
sub-05,7Am,V3B,train,sub-07,120,103,rsa,0.02328209951519966
sub-05,7Am,V6,train,sub-07,120,94,rsa,0.016560131683945656
sub-05,7Am,V6A,train,sub-07,120,63,rsa,0.015734275802969933
sub-05,7Am,V7,train,sub-07,120,37,rsa,0.010181354358792305
sub-05,7Am,V8,train,sub-07,120,80,rsa,0.01943541131913662
sub-05,7Am,FFC,train,sub-07,120,265,rsa,0.026170801371335983
sub-05,7Am,PIT,train,sub-07,120,101,rsa,0.021821318194270134
sub-05,7Am,IPS1,train,sub-07,120,191,rsa,0.012066192924976349
sub-05,7Am,MST,train,sub-07,120,149,rsa,0.037778884172439575
sub-05,7Am,MT,train,sub-07,120,100,rsa,0.028840163722634315
sub-05,7Am,FST,train,sub-07,120,167,rsa,0.02264378033578396
sub-05,7Am,LO1,train,sub-07,120,80,rsa,0.020003266632556915
sub-05,7Am,LO2,train,sub-07,120,67,rsa,0.027026429772377014
sub-05,7Am,LO3,train,sub-07,120,125,rsa,0.024523023515939713
sub-05,7Am,V7,train,sub-07,120,37,rsa,0.010181354358792305
sub-05,7Am,IP0,train,sub-07,120,73,rsa,0.015217466279864311
sub-05,7Am,IP1,train,sub-07,120,94,rsa,0.0020224512554705143
sub-05,7Am,MIP,train,sub-07,120,71,rsa,0.0009189824922941625
sub-05,7Am,VIP,train,sub-07,120,91,rsa,0.007027649320662022
sub-05,7Am,LIPd,train,sub-07,120,65,rsa,0.004861571826040745
sub-05,7Am,LIPv,train,sub-07,120,95,rsa,0.009152259677648544
sub-05,7Am,AIP,train,sub-07,120,224,rsa,0.004410184919834137
sub-05,7Am,7Pm,train,sub-07,120,5,rsa,-0.00012077685096301138
sub-05,7Am,7PL,train,sub-07,120,40,rsa,0.004852320998907089
sub-05,7Am,7PC,train,sub-07,120,153,rsa,0.005469200666993856
sub-05,7Am,7Am,train,sub-07,120,78,rsa,0.009994180873036385
sub-05,7Am,7AL,train,sub-07,120,64,rsa,0.004975916817784309
sub-05,7Am,VVC,train,sub-07,120,157,rsa,0.02227628417313099
sub-05,7Am,VMV2,train,sub-07,120,66,rsa,0.007752066012471914
sub-05,7Am,VMV3,train,sub-07,120,82,rsa,0.01970100961625576
sub-05,7Am,VMV1,train,sub-07,120,27,rsa,0.005790308583527803
sub-05,7Am,PHA2,train,sub-07,120,55,rsa,0.01015466544777155
sub-05,7Am,PHA3,train,sub-07,120,149,rsa,0.028744971379637718
sub-05,7Am,PH,train,sub-07,120,304,rsa,0.019605392590165138
sub-05,7AL,V1,train,sub-07,235,420,rsa,0.0011170613579452038
sub-05,7AL,V2,train,sub-07,235,470,rsa,0.000985536607913673
sub-05,7AL,V3,train,sub-07,235,348,rsa,0.004236785229295492
sub-05,7AL,V4,train,sub-07,235,451,rsa,0.02355246990919113
sub-05,7AL,V3A,train,sub-07,235,55,rsa,0.012587780132889748
sub-05,7AL,V3B,train,sub-07,235,103,rsa,0.014706945046782494
sub-05,7AL,V6,train,sub-07,235,94,rsa,0.011663555167615414
sub-05,7AL,V6A,train,sub-07,235,63,rsa,0.017524750903248787
sub-05,7AL,V7,train,sub-07,235,37,rsa,0.01267930306494236
sub-05,7AL,V8,train,sub-07,235,80,rsa,0.011896473355591297
sub-05,7AL,FFC,train,sub-07,235,265,rsa,0.01675749011337757
sub-05,7AL,PIT,train,sub-07,235,101,rsa,0.014416179619729519
sub-05,7AL,IPS1,train,sub-07,235,191,rsa,0.011004154570400715
sub-05,7AL,MST,train,sub-07,235,149,rsa,0.02442406304180622
sub-05,7AL,MT,train,sub-07,235,100,rsa,0.014545749872922897
sub-05,7AL,FST,train,sub-07,235,167,rsa,0.019389500841498375
sub-05,7AL,LO1,train,sub-07,235,80,rsa,0.014746655710041523
sub-05,7AL,LO2,train,sub-07,235,67,rsa,0.01557689905166626
sub-05,7AL,LO3,train,sub-07,235,125,rsa,0.019268622621893883
sub-05,7AL,V7,train,sub-07,235,37,rsa,0.01267930306494236
sub-05,7AL,IP0,train,sub-07,235,73,rsa,0.009596818126738071
sub-05,7AL,IP1,train,sub-07,235,94,rsa,-0.000566640926990658
sub-05,7AL,MIP,train,sub-07,235,71,rsa,0.0025137341581285
sub-05,7AL,VIP,train,sub-07,235,91,rsa,0.005902793724089861
sub-05,7AL,LIPd,train,sub-07,235,65,rsa,0.0017475588247179985
sub-05,7AL,LIPv,train,sub-07,235,95,rsa,0.0060117910616099834
sub-05,7AL,AIP,train,sub-07,235,224,rsa,0.0033726515248417854
sub-05,7AL,7Pm,train,sub-07,235,5,rsa,-0.0012803575955331326
sub-05,7AL,7PL,train,sub-07,235,40,rsa,0.0020042425021529198
sub-05,7AL,7PC,train,sub-07,235,153,rsa,0.007802952080965042
sub-05,7AL,7Am,train,sub-07,235,78,rsa,0.007219487801194191
sub-05,7AL,7AL,train,sub-07,235,64,rsa,0.005275702103972435
sub-05,7AL,VVC,train,sub-07,235,157,rsa,0.014227968640625477
sub-05,7AL,VMV2,train,sub-07,235,66,rsa,0.01064164750277996
sub-05,7AL,VMV3,train,sub-07,235,82,rsa,0.012456510215997696
sub-05,7AL,VMV1,train,sub-07,235,27,rsa,0.006997257471084595
sub-05,7AL,PHA2,train,sub-07,235,55,rsa,0.006742808502167463
sub-05,7AL,PHA3,train,sub-07,235,149,rsa,0.014879848808050156
sub-05,7AL,PH,train,sub-07,235,304,rsa,0.018655898049473763
sub-05,VVC,V1,train,sub-07,174,420,rsa,0.013277419842779636
sub-05,VVC,V2,train,sub-07,174,470,rsa,0.016820836812257767
sub-05,VVC,V3,train,sub-07,174,348,rsa,0.0182748232036829
sub-05,VVC,V4,train,sub-07,174,451,rsa,0.08758222311735153
sub-05,VVC,V3A,train,sub-07,174,55,rsa,0.01614384725689888
sub-05,VVC,V3B,train,sub-07,174,103,rsa,0.033691488206386566
sub-05,VVC,V6,train,sub-07,174,94,rsa,0.012050393037497997
sub-05,VVC,V6A,train,sub-07,174,63,rsa,0.016072340309619904
sub-05,VVC,V7,train,sub-07,174,37,rsa,0.013106739148497581
sub-05,VVC,V8,train,sub-07,174,80,rsa,0.05371575430035591
sub-05,VVC,FFC,train,sub-07,174,265,rsa,0.056827519088983536
sub-05,VVC,PIT,train,sub-07,174,101,rsa,0.04688391089439392
sub-05,VVC,IPS1,train,sub-07,174,191,rsa,0.015971824526786804
sub-05,VVC,MST,train,sub-07,174,149,rsa,0.04641187563538551
sub-05,VVC,MT,train,sub-07,174,100,rsa,0.036653388291597366
sub-05,VVC,FST,train,sub-07,174,167,rsa,0.02447124756872654
sub-05,VVC,LO1,train,sub-07,174,80,rsa,0.047602586448192596
sub-05,VVC,LO2,train,sub-07,174,67,rsa,0.04848276823759079
sub-05,VVC,LO3,train,sub-07,174,125,rsa,0.04840848222374916
sub-05,VVC,V7,train,sub-07,174,37,rsa,0.013106739148497581
sub-05,VVC,IP0,train,sub-07,174,73,rsa,0.021058209240436554
sub-05,VVC,IP1,train,sub-07,174,94,rsa,-0.002305529313161969
sub-05,VVC,MIP,train,sub-07,174,71,rsa,0.00543024018406868
sub-05,VVC,VIP,train,sub-07,174,91,rsa,0.008426480926573277
sub-05,VVC,LIPd,train,sub-07,174,65,rsa,0.002330443589016795
sub-05,VVC,LIPv,train,sub-07,174,95,rsa,0.0072952681221067905
sub-05,VVC,AIP,train,sub-07,174,224,rsa,0.0018922435119748116
sub-05,VVC,7Pm,train,sub-07,174,5,rsa,0.00020840857177972794
sub-05,VVC,7PL,train,sub-07,174,40,rsa,0.004301016218960285
sub-05,VVC,7PC,train,sub-07,174,153,rsa,0.0049961344338953495
sub-05,VVC,7Am,train,sub-07,174,78,rsa,0.009143371134996414
sub-05,VVC,7AL,train,sub-07,174,64,rsa,0.0033788196742534637
sub-05,VVC,VVC,train,sub-07,174,157,rsa,0.06738556921482086
sub-05,VVC,VMV2,train,sub-07,174,66,rsa,0.023642191663384438
sub-05,VVC,VMV3,train,sub-07,174,82,rsa,0.06435743719339371
sub-05,VVC,VMV1,train,sub-07,174,27,rsa,0.01300791371613741
sub-05,VVC,PHA2,train,sub-07,174,55,rsa,0.0219524297863245
sub-05,VVC,PHA3,train,sub-07,174,149,rsa,0.057903483510017395
sub-05,VVC,PH,train,sub-07,174,304,rsa,0.03809710592031479
sub-05,VMV2,V1,train,sub-07,117,420,rsa,0.028864875435829163
sub-05,VMV2,V2,train,sub-07,117,470,rsa,0.027763742953538895
sub-05,VMV2,V3,train,sub-07,117,348,rsa,0.03765448182821274
sub-05,VMV2,V4,train,sub-07,117,451,rsa,0.1220187246799469
sub-05,VMV2,V3A,train,sub-07,117,55,rsa,0.0182863250374794
sub-05,VMV2,V3B,train,sub-07,117,103,rsa,0.04535694047808647
sub-05,VMV2,V6,train,sub-07,117,94,rsa,0.03904683515429497
sub-05,VMV2,V6A,train,sub-07,117,63,rsa,0.042049508541822433
sub-05,VMV2,V7,train,sub-07,117,37,rsa,0.018778778612613678
sub-05,VMV2,V8,train,sub-07,117,80,rsa,0.07826288044452667
sub-05,VMV2,FFC,train,sub-07,117,265,rsa,0.09388202428817749
sub-05,VMV2,PIT,train,sub-07,117,101,rsa,0.08250418305397034
sub-05,VMV2,IPS1,train,sub-07,117,191,rsa,0.016991017386317253
sub-05,VMV2,MST,train,sub-07,117,149,rsa,0.11984378099441528
sub-05,VMV2,MT,train,sub-07,117,100,rsa,0.1286778599023819
sub-05,VMV2,FST,train,sub-07,117,167,rsa,0.047969818115234375
sub-05,VMV2,LO1,train,sub-07,117,80,rsa,0.12622542679309845
sub-05,VMV2,LO2,train,sub-07,117,67,rsa,0.08366723358631134
sub-05,VMV2,LO3,train,sub-07,117,125,rsa,0.12148386985063553
sub-05,VMV2,V7,train,sub-07,117,37,rsa,0.018778778612613678
sub-05,VMV2,IP0,train,sub-07,117,73,rsa,0.03135736659169197
sub-05,VMV2,IP1,train,sub-07,117,94,rsa,0.0020507045555859804
sub-05,VMV2,MIP,train,sub-07,117,71,rsa,0.006824525073170662
sub-05,VMV2,VIP,train,sub-07,117,91,rsa,0.010891999118030071
sub-05,VMV2,LIPd,train,sub-07,117,65,rsa,0.004379184450954199
sub-05,VMV2,LIPv,train,sub-07,117,95,rsa,0.012804156169295311
sub-05,VMV2,AIP,train,sub-07,117,224,rsa,0.005050173029303551
sub-05,VMV2,7Pm,train,sub-07,117,5,rsa,0.001289395964704454
sub-05,VMV2,7PL,train,sub-07,117,40,rsa,0.003634809050709009
sub-05,VMV2,7PC,train,sub-07,117,153,rsa,0.01340396050363779
sub-05,VMV2,7Am,train,sub-07,117,78,rsa,0.008834256790578365
sub-05,VMV2,7AL,train,sub-07,117,64,rsa,0.002982290694490075
sub-05,VMV2,VVC,train,sub-07,117,157,rsa,0.10006369650363922
sub-05,VMV2,VMV2,train,sub-07,117,66,rsa,0.06610004603862762
sub-05,VMV2,VMV3,train,sub-07,117,82,rsa,0.07027746737003326
sub-05,VMV2,VMV1,train,sub-07,117,27,rsa,0.02835923805832863
sub-05,VMV2,PHA2,train,sub-07,117,55,rsa,0.027439860627055168
sub-05,VMV2,PHA3,train,sub-07,117,149,rsa,0.07948251813650131
sub-05,VMV2,PH,train,sub-07,117,304,rsa,0.050351254642009735
sub-05,VMV3,V1,train,sub-07,106,420,rsa,0.02529185265302658
sub-05,VMV3,V2,train,sub-07,106,470,rsa,0.032563887536525726
sub-05,VMV3,V3,train,sub-07,106,348,rsa,0.03848865628242493
sub-05,VMV3,V4,train,sub-07,106,451,rsa,0.10088244825601578
sub-05,VMV3,V3A,train,sub-07,106,55,rsa,0.019199663773179054
sub-05,VMV3,V3B,train,sub-07,106,103,rsa,0.027145378291606903
sub-05,VMV3,V6,train,sub-07,106,94,rsa,0.04395139217376709
sub-05,VMV3,V6A,train,sub-07,106,63,rsa,0.04667093977332115
sub-05,VMV3,V7,train,sub-07,106,37,rsa,0.019734423607587814
sub-05,VMV3,V8,train,sub-07,106,80,rsa,0.06584344804286957
sub-05,VMV3,FFC,train,sub-07,106,265,rsa,0.08845347911119461
sub-05,VMV3,PIT,train,sub-07,106,101,rsa,0.07406511157751083
sub-05,VMV3,IPS1,train,sub-07,106,191,rsa,0.01595761999487877
sub-05,VMV3,MST,train,sub-07,106,149,rsa,0.11436448246240616
sub-05,VMV3,MT,train,sub-07,106,100,rsa,0.11899261176586151
sub-05,VMV3,FST,train,sub-07,106,167,rsa,0.049389373511075974
sub-05,VMV3,LO1,train,sub-07,106,80,rsa,0.11821163445711136
sub-05,VMV3,LO2,train,sub-07,106,67,rsa,0.0789295881986618
sub-05,VMV3,LO3,train,sub-07,106,125,rsa,0.12365637719631195
sub-05,VMV3,V7,train,sub-07,106,37,rsa,0.019734423607587814
sub-05,VMV3,IP0,train,sub-07,106,73,rsa,0.015039065852761269
sub-05,VMV3,IP1,train,sub-07,106,94,rsa,3.0532508390024304e-05
sub-05,VMV3,MIP,train,sub-07,106,71,rsa,0.006539517547935247
sub-05,VMV3,VIP,train,sub-07,106,91,rsa,0.00853046216070652
sub-05,VMV3,LIPd,train,sub-07,106,65,rsa,0.0038909183349460363
sub-05,VMV3,LIPv,train,sub-07,106,95,rsa,0.011479822918772697
sub-05,VMV3,AIP,train,sub-07,106,224,rsa,0.005572476424276829
sub-05,VMV3,7Pm,train,sub-07,106,5,rsa,5.302179488353431e-06
sub-05,VMV3,7PL,train,sub-07,106,40,rsa,0.005045528989285231
sub-05,VMV3,7PC,train,sub-07,106,153,rsa,0.011748195625841618
sub-05,VMV3,7Am,train,sub-07,106,78,rsa,0.007762475870549679
sub-05,VMV3,7AL,train,sub-07,106,64,rsa,0.004168645013123751
sub-05,VMV3,VVC,train,sub-07,106,157,rsa,0.07945863157510757
sub-05,VMV3,VMV2,train,sub-07,106,66,rsa,0.05067362263798714
sub-05,VMV3,VMV3,train,sub-07,106,82,rsa,0.05781121551990509
sub-05,VMV3,VMV1,train,sub-07,106,27,rsa,0.025239933282136917
sub-05,VMV3,PHA2,train,sub-07,106,55,rsa,0.018365249037742615
sub-05,VMV3,PHA3,train,sub-07,106,149,rsa,0.04433700442314148
sub-05,VMV3,PH,train,sub-07,106,304,rsa,0.04186147078871727
sub-05,VMV1,V1,train,sub-07,43,420,rsa,0.01694328524172306
sub-05,VMV1,V2,train,sub-07,43,470,rsa,0.01748628169298172
sub-05,VMV1,V3,train,sub-07,43,348,rsa,0.0195308867841959
sub-05,VMV1,V4,train,sub-07,43,451,rsa,0.08502435684204102
sub-05,VMV1,V3A,train,sub-07,43,55,rsa,0.00986843928694725
sub-05,VMV1,V3B,train,sub-07,43,103,rsa,0.023284146562218666
sub-05,VMV1,V6,train,sub-07,43,94,rsa,0.013098272494971752
sub-05,VMV1,V6A,train,sub-07,43,63,rsa,0.020127754658460617
sub-05,VMV1,V7,train,sub-07,43,37,rsa,0.007607303559780121
sub-05,VMV1,V8,train,sub-07,43,80,rsa,0.05395088344812393
sub-05,VMV1,FFC,train,sub-07,43,265,rsa,0.06280950456857681
sub-05,VMV1,PIT,train,sub-07,43,101,rsa,0.057280782610177994
sub-05,VMV1,IPS1,train,sub-07,43,191,rsa,0.01023250911384821
sub-05,VMV1,MST,train,sub-07,43,149,rsa,0.07132644206285477
sub-05,VMV1,MT,train,sub-07,43,100,rsa,0.08366958051919937
sub-05,VMV1,FST,train,sub-07,43,167,rsa,0.023701781406998634
sub-05,VMV1,LO1,train,sub-07,43,80,rsa,0.08806276321411133
sub-05,VMV1,LO2,train,sub-07,43,67,rsa,0.07210059463977814
sub-05,VMV1,LO3,train,sub-07,43,125,rsa,0.08267580717802048
sub-05,VMV1,V7,train,sub-07,43,37,rsa,0.007607303559780121
sub-05,VMV1,IP0,train,sub-07,43,73,rsa,0.011125603690743446
sub-05,VMV1,IP1,train,sub-07,43,94,rsa,0.0010282696457579732
sub-05,VMV1,MIP,train,sub-07,43,71,rsa,0.005572443827986717
sub-05,VMV1,VIP,train,sub-07,43,91,rsa,0.002761162118986249
sub-05,VMV1,LIPd,train,sub-07,43,65,rsa,0.002807032782584429
sub-05,VMV1,LIPv,train,sub-07,43,95,rsa,0.0037154597230255604
sub-05,VMV1,AIP,train,sub-07,43,224,rsa,-3.8138387026265264e-07
sub-05,VMV1,7Pm,train,sub-07,43,5,rsa,0.0008506180602125823
sub-05,VMV1,7PL,train,sub-07,43,40,rsa,0.006001673173159361
sub-05,VMV1,7PC,train,sub-07,43,153,rsa,0.006234980188310146
sub-05,VMV1,7Am,train,sub-07,43,78,rsa,0.004018653184175491
sub-05,VMV1,7AL,train,sub-07,43,64,rsa,0.0003922355535905808
sub-05,VMV1,VVC,train,sub-07,43,157,rsa,0.06579722464084625
sub-05,VMV1,VMV2,train,sub-07,43,66,rsa,0.034139394760131836
sub-05,VMV1,VMV3,train,sub-07,43,82,rsa,0.06816373020410538
sub-05,VMV1,VMV1,train,sub-07,43,27,rsa,0.019996173679828644
sub-05,VMV1,PHA2,train,sub-07,43,55,rsa,0.016663284972310066
sub-05,VMV1,PHA3,train,sub-07,43,149,rsa,0.0383915901184082
sub-05,VMV1,PH,train,sub-07,43,304,rsa,0.028833523392677307
sub-05,PHA2,V1,train,sub-07,50,420,rsa,0.006204586010426283
sub-05,PHA2,V2,train,sub-07,50,470,rsa,0.006607551593333483
sub-05,PHA2,V3,train,sub-07,50,348,rsa,0.011436345055699348
sub-05,PHA2,V4,train,sub-07,50,451,rsa,0.05650733411312103
sub-05,PHA2,V3A,train,sub-07,50,55,rsa,0.01216944307088852
sub-05,PHA2,V3B,train,sub-07,50,103,rsa,0.021458962932229042
sub-05,PHA2,V6,train,sub-07,50,94,rsa,0.0048983716405928135
sub-05,PHA2,V6A,train,sub-07,50,63,rsa,0.009289405308663845
sub-05,PHA2,V7,train,sub-07,50,37,rsa,0.006405834574252367
sub-05,PHA2,V8,train,sub-07,50,80,rsa,0.02989223599433899
sub-05,PHA2,FFC,train,sub-07,50,265,rsa,0.03577929362654686
sub-05,PHA2,PIT,train,sub-07,50,101,rsa,0.03816676139831543
sub-05,PHA2,IPS1,train,sub-07,50,191,rsa,0.009680314920842648
sub-05,PHA2,MST,train,sub-07,50,149,rsa,0.034765105694532394
sub-05,PHA2,MT,train,sub-07,50,100,rsa,0.03571673110127449
sub-05,PHA2,FST,train,sub-07,50,167,rsa,0.014793016016483307
sub-05,PHA2,LO1,train,sub-07,50,80,rsa,0.043127644807100296
sub-05,PHA2,LO2,train,sub-07,50,67,rsa,0.03775814548134804
sub-05,PHA2,LO3,train,sub-07,50,125,rsa,0.029358036816120148
sub-05,PHA2,V7,train,sub-07,50,37,rsa,0.006405834574252367
sub-05,PHA2,IP0,train,sub-07,50,73,rsa,0.01152093056589365
sub-05,PHA2,IP1,train,sub-07,50,94,rsa,0.0034896647557616234
sub-05,PHA2,MIP,train,sub-07,50,71,rsa,0.0020347214303910732
sub-05,PHA2,VIP,train,sub-07,50,91,rsa,0.002932487055659294
sub-05,PHA2,LIPd,train,sub-07,50,65,rsa,0.004077735356986523
sub-05,PHA2,LIPv,train,sub-07,50,95,rsa,0.00624675489962101
sub-05,PHA2,AIP,train,sub-07,50,224,rsa,0.001236948650330305
sub-05,PHA2,7Pm,train,sub-07,50,5,rsa,-0.0008451845496892929
sub-05,PHA2,7PL,train,sub-07,50,40,rsa,0.0018995789578184485
sub-05,PHA2,7PC,train,sub-07,50,153,rsa,0.0033649879042059183
sub-05,PHA2,7Am,train,sub-07,50,78,rsa,0.005226277280598879
sub-05,PHA2,7AL,train,sub-07,50,64,rsa,0.0018131004180759192
sub-05,PHA2,VVC,train,sub-07,50,157,rsa,0.04459057375788689
sub-05,PHA2,VMV2,train,sub-07,50,66,rsa,0.015742002055048943
sub-05,PHA2,VMV3,train,sub-07,50,82,rsa,0.04500019550323486
sub-05,PHA2,VMV1,train,sub-07,50,27,rsa,0.010534331202507019
sub-05,PHA2,PHA2,train,sub-07,50,55,rsa,0.01401427574455738
sub-05,PHA2,PHA3,train,sub-07,50,149,rsa,0.0373205691576004
sub-05,PHA2,PH,train,sub-07,50,304,rsa,0.029776250943541527
sub-05,PHA3,V1,train,sub-07,147,420,rsa,0.006706227548420429
sub-05,PHA3,V2,train,sub-07,147,470,rsa,0.008349211886525154
sub-05,PHA3,V3,train,sub-07,147,348,rsa,0.013378094881772995
sub-05,PHA3,V4,train,sub-07,147,451,rsa,0.0696818009018898
sub-05,PHA3,V3A,train,sub-07,147,55,rsa,0.01584244892001152
sub-05,PHA3,V3B,train,sub-07,147,103,rsa,0.054986920207738876
sub-05,PHA3,V6,train,sub-07,147,94,rsa,0.01278586033731699
sub-05,PHA3,V6A,train,sub-07,147,63,rsa,0.017007341608405113
sub-05,PHA3,V7,train,sub-07,147,37,rsa,0.015472972765564919
sub-05,PHA3,V8,train,sub-07,147,80,rsa,0.04264650493860245
sub-05,PHA3,FFC,train,sub-07,147,265,rsa,0.04387582838535309
sub-05,PHA3,PIT,train,sub-07,147,101,rsa,0.035223666578531265
sub-05,PHA3,IPS1,train,sub-07,147,191,rsa,0.017373140901327133
sub-05,PHA3,MST,train,sub-07,147,149,rsa,0.03417046368122101
sub-05,PHA3,MT,train,sub-07,147,100,rsa,0.027598589658737183
sub-05,PHA3,FST,train,sub-07,147,167,rsa,0.02676619589328766
sub-05,PHA3,LO1,train,sub-07,147,80,rsa,0.03689819946885109
sub-05,PHA3,LO2,train,sub-07,147,67,rsa,0.04278308525681496
sub-05,PHA3,LO3,train,sub-07,147,125,rsa,0.04320014268159866
sub-05,PHA3,V7,train,sub-07,147,37,rsa,0.015472972765564919
sub-05,PHA3,IP0,train,sub-07,147,73,rsa,0.041880521923303604
sub-05,PHA3,IP1,train,sub-07,147,94,rsa,0.001940590562298894
sub-05,PHA3,MIP,train,sub-07,147,71,rsa,0.004195894114673138
sub-05,PHA3,VIP,train,sub-07,147,91,rsa,0.006397187244147062
sub-05,PHA3,LIPd,train,sub-07,147,65,rsa,0.004208703525364399
sub-05,PHA3,LIPv,train,sub-07,147,95,rsa,0.008617505431175232
sub-05,PHA3,AIP,train,sub-07,147,224,rsa,0.0028147147968411446
sub-05,PHA3,7Pm,train,sub-07,147,5,rsa,-0.0015259545762091875
sub-05,PHA3,7PL,train,sub-07,147,40,rsa,0.0022834371775388718
sub-05,PHA3,7PC,train,sub-07,147,153,rsa,0.004992155358195305
sub-05,PHA3,7Am,train,sub-07,147,78,rsa,0.005588743835687637
sub-05,PHA3,7AL,train,sub-07,147,64,rsa,0.0029852609150111675
sub-05,PHA3,VVC,train,sub-07,147,157,rsa,0.05123703554272652
sub-05,PHA3,VMV2,train,sub-07,147,66,rsa,0.03172098845243454
sub-05,PHA3,VMV3,train,sub-07,147,82,rsa,0.05684239789843559
sub-05,PHA3,VMV1,train,sub-07,147,27,rsa,0.02057238481938839
sub-05,PHA3,PHA2,train,sub-07,147,55,rsa,0.026355983689427376
sub-05,PHA3,PHA3,train,sub-07,147,149,rsa,0.0903003066778183
sub-05,PHA3,PH,train,sub-07,147,304,rsa,0.03852097690105438
sub-05,PH,V1,train,sub-07,359,420,rsa,0.03937174752354622
sub-05,PH,V2,train,sub-07,359,470,rsa,0.04034598171710968
sub-05,PH,V3,train,sub-07,359,348,rsa,0.04806462675333023
sub-05,PH,V4,train,sub-07,359,451,rsa,0.2139672189950943
sub-05,PH,V3A,train,sub-07,359,55,rsa,0.02953791245818138
sub-05,PH,V3B,train,sub-07,359,103,rsa,0.041643284261226654
sub-05,PH,V6,train,sub-07,359,94,rsa,0.04090077430009842
sub-05,PH,V6A,train,sub-07,359,63,rsa,0.06916002184152603
sub-05,PH,V7,train,sub-07,359,37,rsa,0.04307970777153969
sub-05,PH,V8,train,sub-07,359,80,rsa,0.17672036588191986
sub-05,PH,FFC,train,sub-07,359,265,rsa,0.26147785782814026
sub-05,PH,PIT,train,sub-07,359,101,rsa,0.2025168091058731
sub-05,PH,IPS1,train,sub-07,359,191,rsa,0.036047786474227905
sub-05,PH,MST,train,sub-07,359,149,rsa,0.22165866196155548
sub-05,PH,MT,train,sub-07,359,100,rsa,0.20725852251052856
sub-05,PH,FST,train,sub-07,359,167,rsa,0.12318622320890427
sub-05,PH,LO1,train,sub-07,359,80,rsa,0.24497345089912415
sub-05,PH,LO2,train,sub-07,359,67,rsa,0.20996123552322388
sub-05,PH,LO3,train,sub-07,359,125,rsa,0.23306453227996826
sub-05,PH,V7,train,sub-07,359,37,rsa,0.04307970777153969
