model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-09,V2,VIP,train,sub-02,linear_predictivity,754,200,0.03277159380110829,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.09773865837800859,1.2581169176198674,0.9020348608359683,0.9633114914524562
sub-09,V2,VIP,test,sub-02,linear_predictivity,754,200,0.10251648925991366,"[0.10651232660460963, 0.10119452133253592, 0.10476688896243401, 0.10250467583709025, 0.09760403356289851]",,,,,
sub-09,V2,LIPd,train,sub-02,linear_predictivity,754,106,0.016323026463509655,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.08674144149833377,1.2617272855435093,0.9129182559173536,0.9780714761258485
sub-09,V2,LIPd,test,sub-02,linear_predictivity,754,106,0.07101533604106416,"[0.0720360634621912, 0.07258368892165366, 0.07371449155011751, 0.06457436714830792, 0.0721680691230505]",,,,,
sub-09,V2,LIPv,train,sub-02,linear_predictivity,754,239,0.01912196887834902,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.08731842892267953,1.2558711161737097,0.9124857932908356,0.9774831011301075
sub-09,V2,LIPv,test,sub-02,linear_predictivity,754,239,0.05842797755372516,"[0.05083607404722809, 0.05680545350733303, 0.0643788323842434, 0.05889579452648348, 0.06122373330333779]",,,,,
sub-09,V2,AIP,train,sub-02,linear_predictivity,754,381,0.0019259477191622056,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.038462322842905204,1.2812041372434533,0.9611415939858994,0.9920598812359567
sub-09,V2,AIP,test,sub-02,linear_predictivity,754,381,0.023297188927471433,"[0.019500324916703254, 0.024207585503769658, 0.02319288498609888, 0.023302845568884675, 0.02628230366190069]",,,,,
sub-09,V2,7Pm,train,sub-02,linear_predictivity,754,37,-0.0011220690501548114,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 31622.776601683796]",0.05493072509012468,1.2896054050997685,0.9448274379282495,0.9978168437462918
sub-09,V2,7Pm,test,sub-02,linear_predictivity,754,37,0.020836639554728625,"[0.02305601908553061, 0.018104577220296535, 0.012101602778860427, 0.02804011055262706, 0.0228808881363285]",,,,,
sub-09,V2,7PL,train,sub-02,linear_predictivity,754,38,0.0025138920287118035,,"[10000.0, 31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796]",0.050523436893086346,1.302248041059615,0.9494064651613261,0.9941274204469238
sub-09,V2,7PL,test,sub-02,linear_predictivity,754,38,0.043019272717000644,"[0.058334926308389524, 0.03312348444083488, 0.037366262699971606, 0.05669961101317977, 0.029572079122627448]",,,,,
sub-09,V2,7PC,train,sub-02,linear_predictivity,754,234,0.00677675916265501,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796]",0.04821594916561024,1.2806276218003796,0.9517147685600975,0.98821443931045
sub-09,V2,7PC,test,sub-02,linear_predictivity,754,234,0.02650983670879853,"[0.018360442168702022, 0.026198686023385476, 0.03014940357565996, 0.029996098495587604, 0.02784455328065756]",,,,,
sub-09,V2,7Am,train,sub-02,linear_predictivity,754,232,0.004393986754108657,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07112862263130396,1.2737434442981663,0.9286658936901613,0.992016156391772
sub-09,V2,7Am,test,sub-02,linear_predictivity,754,232,0.04256163600009982,"[0.04579105114721211, 0.043760738435035945, 0.03597436684643655, 0.046615258029003306, 0.040666765542811234]",,,,,
sub-09,V2,7AL,train,sub-02,linear_predictivity,754,259,0.01934654529944521,,"[10000.0, 10000.0, 10000.0, 10000.0, 31622.776601683796]",0.07701923021225425,1.2658322678713034,0.9227409939256324,0.9774382781175921
sub-09,V2,7AL,test,sub-02,linear_predictivity,754,259,0.05153099406754526,"[0.05290374302763937, 0.05458761514809583, 0.05236736099758774, 0.0544800507114268, 0.04331620045297653]",,,,,
sub-09,V2,VVC,train,sub-02,linear_predictivity,754,159,0.012560468043560945,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.11013556824427809,1.2526557197495207,0.8898069826586135,0.982566472966013
sub-09,V2,VVC,test,sub-02,linear_predictivity,754,159,0.05317223985232974,"[0.0464369317301404, 0.0488150121809421, 0.07153064643278835, 0.05106041482823432, 0.04801819408954356]",,,,,
sub-09,V2,VMV2,train,sub-02,linear_predictivity,754,124,0.03387058172819106,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16736906227133497,1.2226075241960166,0.8323918098962324,0.9612489634073519
sub-09,V2,VMV2,test,sub-02,linear_predictivity,754,124,0.10544604309868891,"[0.10760041962451414, 0.10615301845813843, 0.1056061028036137, 0.10301026384623042, 0.10486041076094782]",,,,,
sub-09,V2,VMV3,train,sub-02,linear_predictivity,754,113,0.03926972381582027,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17488917150708566,1.2135378153536078,0.8248995526436633,0.9563668840527384
sub-09,V2,VMV3,test,sub-02,linear_predictivity,754,113,0.09771765093969047,"[0.09132517794403677, 0.10601655223978358, 0.09255554780398659, 0.09913085388164142, 0.09956012282900394]",,,,,
sub-09,V2,VMV1,train,sub-02,linear_predictivity,754,84,0.02621397398665919,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.1212065512166736,1.2341614692191425,0.878778459980964,0.9703086383796539
sub-09,V2,VMV1,test,sub-02,linear_predictivity,754,84,0.08889275999757917,"[0.08317834892978819, 0.0808752155748725, 0.09651082784001527, 0.09516083987325655, 0.08873856776996336]",,,,,
sub-09,V2,PHA2,train,sub-02,linear_predictivity,754,29,0.007386190966602061,,"[10000.0, 31622.776601683796, 10000.0, 10000.0, 10000.0]",0.06643549941120416,1.2624481696620262,0.9333290288305017,0.9884115100881962
sub-09,V2,PHA2,test,sub-02,linear_predictivity,754,29,0.05173120768578776,"[0.05703143311571726, 0.039586143013962266, 0.05934221504137308, 0.05155792634955728, 0.05113832090832891]",,,,,
sub-09,V2,PHA3,train,sub-02,linear_predictivity,754,147,0.0057120635784210245,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07369870403741167,1.274241606010897,0.9260164465335514,0.9892104933166473
sub-09,V2,PHA3,test,sub-02,linear_predictivity,754,147,0.04966062804360567,"[0.054632095258158764, 0.05203782369716092, 0.05158423040505747, 0.042463413977036873, 0.04758557688061435]",,,,,
sub-09,V2,PH,train,sub-02,linear_predictivity,754,360,0.05598758946194097,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19013294451445423,1.2190939061168233,0.8095410888342167,0.9389131924822758
sub-09,V2,PH,test,sub-02,linear_predictivity,754,360,0.1263779712936703,"[0.11456519718941761, 0.12735220258858665, 0.13509122031920237, 0.12799019445846074, 0.1268910419126842]",,,,,
sub-09,V3,V1,train,sub-02,linear_predictivity,575,435,0.10657695841594239,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.202808645989965,1.0945794194113776,0.7969997041951061,0.8900045242891048
sub-09,V3,V1,test,sub-02,linear_predictivity,575,435,0.22203875724574562,"[0.2157164912462708, 0.22698922094415205, 0.22624983448171299, 0.22170658417206884, 0.21953165538452338]",,,,,
sub-09,V3,V2,train,sub-02,linear_predictivity,575,567,0.09410541662840853,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1944825436872539,1.1052672804850758,0.8052704839609554,0.9015131378236276
sub-09,V3,V2,test,sub-02,linear_predictivity,575,567,0.21493611793543269,"[0.212063909058827, 0.2243801794275538, 0.21583265550970882, 0.2120148856427668, 0.21038896003830676]",,,,,
sub-09,V3,V3,train,sub-02,linear_predictivity,575,538,0.08791327675219285,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19150168993832536,1.1029944283657869,0.8082424334628591,0.9075850206399669
sub-09,V3,V3,test,sub-02,linear_predictivity,575,538,0.23093893215814734,"[0.22690960429540233, 0.23388355428382424, 0.2281186416894326, 0.229207870204212, 0.23657499031786547]",,,,,
sub-09,V3,V4,train,sub-02,linear_predictivity,575,630,0.08360912491960416,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1884748890736264,1.0954460150679186,0.8112667059083094,0.9122321908793232
sub-09,V3,V4,test,sub-02,linear_predictivity,575,630,0.2381320666215354,"[0.22651352213820164, 0.2380824227073269, 0.241558074101598, 0.23753586719546985, 0.2469704469650806]",,,,,
sub-09,V3,V3A,train,sub-02,linear_predictivity,575,273,0.07963633383695566,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.23460084981258972,1.1043776407287575,0.7646535958943798,0.9151823261080209
sub-09,V3,V3A,test,sub-02,linear_predictivity,575,273,0.2186340197796542,"[0.19651898417711577, 0.23830274394229373, 0.22979846109729307, 0.20303429986921148, 0.2255156098123569]",,,,,
sub-09,V3,V3B,train,sub-02,linear_predictivity,575,148,0.08178042114052295,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.23705368161015614,1.1015439630060662,0.7623520805154103,0.915145418594489
sub-09,V3,V3B,test,sub-02,linear_predictivity,575,148,0.19782375173478606,"[0.17962769653789126, 0.2136233662239842, 0.21463052537142352, 0.17924618590087546, 0.20199098463975576]",,,,,
sub-09,V3,V6,train,sub-02,linear_predictivity,575,147,0.0562761061206509,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16751802974177915,1.1300494886363772,0.832180394133621,0.938359366372777
sub-09,V3,V6,test,sub-02,linear_predictivity,575,147,0.15900902615739587,"[0.15992802638914258, 0.16129949203937186, 0.1495350282694221, 0.16892243561356893, 0.15536014847547389]",,,,,
sub-09,V3,V6A,train,sub-02,linear_predictivity,575,82,0.05430467661585461,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16081251462041696,1.1326423482835208,0.8388441061532779,0.9402854300849457
sub-09,V3,V6A,test,sub-02,linear_predictivity,575,82,0.20465408632617463,"[0.20505184251980252, 0.21201699988689007, 0.20487087786312252, 0.19952056738973406, 0.20181014397132405]",,,,,
sub-09,V3,V7,train,sub-02,linear_predictivity,575,88,0.09443122641383718,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.26464751809550624,1.0911860057659992,0.734638431278846,0.8998346381388505
sub-09,V3,V7,test,sub-02,linear_predictivity,575,88,0.2823185231018244,"[0.22622789042223304, 0.3020734577646192, 0.3047837996847812, 0.2857431370384914, 0.29276433059899704]",,,,,
sub-09,V3,V8,train,sub-02,linear_predictivity,575,105,0.06057581310391931,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16939784789567988,1.1122167272627366,0.8302699106555558,0.9343483815908709
sub-09,V3,V8,test,sub-02,linear_predictivity,575,105,0.19296037298814692,"[0.18074586340984686, 0.192797298346636, 0.20518648976966755, 0.1875038148892061, 0.19856839852537805]",,,,,
sub-09,V3,FFC,train,sub-02,linear_predictivity,575,269,0.07571090058758843,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17975755139086852,1.1065804888645911,0.819965668842463,0.9196504817948679
sub-09,V3,FFC,test,sub-02,linear_predictivity,575,269,0.1986508258431304,"[0.19539538590902972, 0.20168077406213458, 0.20463481025270672, 0.20107489982361207, 0.19046825916816898]",,,,,
sub-09,V3,PIT,train,sub-02,linear_predictivity,575,110,0.07295791669066673,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.21618454927374228,1.0958524388767938,0.7837072043842472,0.9227691699045864
sub-09,V3,PIT,test,sub-02,linear_predictivity,575,110,0.2500190880761419,"[0.21923787721991927, 0.22088855863977225, 0.29375320653959147, 0.2896948254896739, 0.2265209724917528]",,,,,
sub-09,V3,IPS1,train,sub-02,linear_predictivity,575,212,0.06885451949181115,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17521036538513665,1.1129718491488958,0.8244158229316234,0.9250056968645584
sub-09,V3,IPS1,test,sub-02,linear_predictivity,575,212,0.21983761374574035,"[0.2207193013475344, 0.2124845680554357, 0.22775395185782954, 0.21839780070990975, 0.2198324467579924]",,,,,
sub-09,V3,MST,train,sub-02,linear_predictivity,575,149,0.1751933267883746,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.351255723998258,1.0443251934754916,0.6484833927109996,0.8199007099802553
sub-09,V3,MST,test,sub-02,linear_predictivity,575,149,0.34910633665954327,"[0.3451558207425887, 0.35421355850387365, 0.3488834075454795, 0.3552870082810084, 0.341991888224766]",,,,,
sub-09,V3,MT,train,sub-02,linear_predictivity,575,99,0.20553044735207138,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3759593252200889,1.0249166511103802,0.6237857684084728,0.7896439619755506
sub-09,V3,MT,test,sub-02,linear_predictivity,575,99,0.34667963111376776,"[0.3477745993592451, 0.3528942667037964, 0.34051194607850127, 0.35278534987406623, 0.3394319935532296]",,,,,
sub-09,V3,FST,train,sub-02,linear_predictivity,575,171,0.12180199709102092,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3036350261542835,1.0777086463182934,0.6961809331709681,0.8748628795115698
sub-09,V3,FST,test,sub-02,linear_predictivity,575,171,0.26649172082799366,"[0.2509943705399338, 0.2762225606705715, 0.2711038304163956, 0.27433413360873365, 0.2598037089043337]",,,,,
sub-09,V3,LO1,train,sub-02,linear_predictivity,575,78,0.06119868925692332,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.2096790417592563,1.1087840453433913,0.7902597100429416,0.9357229172773431
sub-09,V3,LO1,test,sub-02,linear_predictivity,575,78,0.21808133012962444,"[0.1991590407288077, 0.24048680911951356, 0.2343280339388378, 0.20372243866950923, 0.2127103281914539]",,,,,
sub-09,V3,LO2,train,sub-02,linear_predictivity,575,82,0.1269284812411261,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3106291949021593,1.0645301729911243,0.6891370539429895,0.8686066279074407
sub-09,V3,LO2,test,sub-02,linear_predictivity,575,82,0.3715640324988104,"[0.37616892691431564, 0.3736553452315162, 0.3722734823016187, 0.3671999040217456, 0.3685225040248558]",,,,,
sub-09,V3,LO3,train,sub-02,linear_predictivity,575,124,0.08960970929176122,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19041401070657984,1.1057274529275039,0.80931153814737,0.9059048662469873
sub-09,V3,LO3,test,sub-02,linear_predictivity,575,124,0.2419416460254955,"[0.24029865913921158, 0.24078085579290087, 0.24753319842746802, 0.24028467114911548, 0.24081084561878172]",,,,,
sub-09,V3,V7,train,sub-02,linear_predictivity,575,88,0.09443122641383718,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.26464751809550624,1.0911860057659992,0.734638431278846,0.8998346381388505
sub-09,V3,V7,test,sub-02,linear_predictivity,575,88,0.2823185231018244,"[0.22622789042223304, 0.3020734577646192, 0.3047837996847812, 0.2857431370384914, 0.29276433059899704]",,,,,
sub-09,V3,IP0,train,sub-02,linear_predictivity,575,151,0.04175178281268764,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15313603294136877,1.13391652313142,0.8465388172208584,0.9528270100490935
sub-09,V3,IP0,test,sub-02,linear_predictivity,575,151,0.128687360394136,"[0.12214848158976555, 0.12706966305380749, 0.14300853003669686, 0.11943055723268607, 0.13177957005772406]",,,,,
sub-09,V3,IP1,train,sub-02,linear_predictivity,575,78,0.01381364077750137,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.11580973565844004,1.164631268061175,0.8839543339200187,0.9808956120074883
sub-09,V3,IP1,test,sub-02,linear_predictivity,575,78,0.04612262629332452,"[0.050731816578108456, 0.04526554400692407, 0.05110544463659072, 0.03952950658225659, 0.04398081966274277]",,,,,
sub-09,V3,MIP,train,sub-02,linear_predictivity,575,198,0.023721347378915035,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13461246397102172,1.1543143272985148,0.8651262716712125,0.971810724257875
sub-09,V3,MIP,test,sub-02,linear_predictivity,575,198,0.14326363829021685,"[0.14612206951046486, 0.13526197044423857, 0.15448227296888056, 0.14053374971319615, 0.13991812881430407]",,,,,
sub-09,V3,VIP,train,sub-02,linear_predictivity,575,200,0.05009995024097736,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15456398361394916,1.1332888069405278,0.8451998801713065,0.9457410517866058
sub-09,V3,VIP,test,sub-02,linear_predictivity,575,200,0.189515057290953,"[0.19608805195783277, 0.18580151181726237, 0.192163092358642, 0.1890891867658412, 0.18443344355518668]",,,,,
sub-09,V3,LIPd,train,sub-02,linear_predictivity,575,106,0.020546887551208225,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.12233549341063836,1.1513566678472078,0.8770801445528175,0.9736563749609605
sub-09,V3,LIPd,test,sub-02,linear_predictivity,575,106,0.09201533235847965,"[0.0886430521781776, 0.10207300607696901, 0.10400167975755391, 0.07004849254348937, 0.09531043123620839]",,,,,
sub-09,V3,LIPv,train,sub-02,linear_predictivity,575,239,0.031607221528161145,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1413415404594608,1.1365223526218213,0.8583916990268723,0.9641746502712021
sub-09,V3,LIPv,test,sub-02,linear_predictivity,575,239,0.12700236751920585,"[0.11259448909203991, 0.12943815733111758, 0.13593701090061605, 0.1265880249620231, 0.13045415531023263]",,,,,
sub-09,V3,AIP,train,sub-02,linear_predictivity,575,381,0.007079631303445096,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.09055850683628153,1.164443865089404,0.9085756046802025,0.9863949798935796
sub-09,V3,AIP,test,sub-02,linear_predictivity,575,381,0.05147199602562406,"[0.04466681314405431, 0.06162408119961453, 0.04530524871808656, 0.04416456948307289, 0.061599267583292]",,,,,
sub-09,V3,7Pm,train,sub-02,linear_predictivity,575,37,0.001092078431829584,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05735539421159312,1.1864006261888154,0.9424232550703586,0.9954346881768442
sub-09,V3,7Pm,test,sub-02,linear_predictivity,575,37,0.03586182945855528,"[0.0395158449208309, 0.03683721182339281, 0.022895624741691024, 0.04182792846813998, 0.038232537338721694]",,,,,
sub-09,V3,7PL,train,sub-02,linear_predictivity,575,38,0.00658251249148041,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06239753400759747,1.1820180061809389,0.9374156404257201,0.9901046294400258
sub-09,V3,7PL,test,sub-02,linear_predictivity,575,38,0.05707136621741048,"[0.06393486661102393, 0.05428139445727781, 0.055262859717662226, 0.06152779704407021, 0.05034991325701823]",,,,,
sub-09,V3,7PC,train,sub-02,linear_predictivity,575,234,0.010959267830256254,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.10206275696470432,1.1614414765118415,0.8971425466638175,0.983726934460527
