model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-03,V1,VMV2,test,sub-10,linear_predictivity,361,94,0.18166551245260737,"[0.19318851785405292, 0.1737520221069974, 0.1752134136065866, 0.1795383038527506, 0.18663530484264926]",,,,,
sub-03,V1,VMV3,train,sub-10,linear_predictivity,361,98,0.03559462342122993,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13509153345945651,1.0667056772658605,0.864659593721915,0.9600209217381795
sub-03,V1,VMV3,test,sub-10,linear_predictivity,361,98,0.050774930413627094,"[0.06520508778407741, 0.04652199931396094, 0.04585864187347263, 0.0418279910980262, 0.054460931998598264]",,,,,
sub-03,V1,VMV1,train,sub-10,linear_predictivity,361,42,0.0546268595007066,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1484114245051601,1.0669446442309567,0.8512846152280531,0.9398946327453223
sub-03,V1,VMV1,test,sub-10,linear_predictivity,361,42,0.1103217890232304,"[0.1195060177372409, 0.1094312117911839, 0.1107217635686962, 0.10269699563845827, 0.10925295638057277]",,,,,
sub-03,V1,PHA2,train,sub-10,linear_predictivity,361,21,0.05222550965205425,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15213358747742328,1.0600172827473773,0.8475793301011819,0.9422479940265603
sub-03,V1,PHA2,test,sub-10,linear_predictivity,361,21,0.15175601505576103,"[0.15479630880084158, 0.15491749541637154, 0.1431709701491307, 0.15561386344260764, 0.15028143746985384]",,,,,
sub-03,V1,PHA3,train,sub-10,linear_predictivity,361,104,0.05229213363814938,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14857041881388483,1.062429668585216,0.8512264193187724,0.9441530212704443
sub-03,V1,PHA3,test,sub-10,linear_predictivity,361,104,0.13886759514235691,"[0.1460705704404593, 0.14251756872086435, 0.1324322356902458, 0.13238552165234813, 0.14093207920786713]",,,,,
sub-03,V1,PH,train,sub-10,linear_predictivity,361,261,0.013602422768434635,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.09249825650673235,1.1001351353203468,0.9072563144903972,0.9830134621505294
sub-03,V1,PH,test,sub-10,linear_predictivity,361,261,0.05205489552547775,"[0.06168562845006521, 0.0344614314063652, 0.042207836829978154, 0.06288330954833006, 0.05903627139265017]",,,,,
sub-03,V2,V1,train,sub-10,linear_predictivity,525,553,0.10170754967696634,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.20261746609136475,1.0690214699509997,0.7971633618482786,0.8943915731452343
sub-03,V2,V1,test,sub-10,linear_predictivity,525,553,0.20140148801602525,"[0.199818210981511, 0.20501298002690133, 0.20010273805486195, 0.20085444467987268, 0.20121906633697945]",,,,,
sub-03,V2,V2,train,sub-10,linear_predictivity,525,516,0.11441474384124459,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.21293019601020075,1.0625360058246538,0.7868318658771809,0.8814329921652296
sub-03,V2,V2,test,sub-10,linear_predictivity,525,516,0.2118620435533749,"[0.2098742664972461, 0.21629614321505436, 0.21107846458314045, 0.21207776053119295, 0.2099835829402405]",,,,,
sub-03,V2,V3,train,sub-10,linear_predictivity,525,400,0.1373565833809092,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.23098869273582845,1.04461957697765,0.7688047858257714,0.8593053294702845
sub-03,V2,V3,test,sub-10,linear_predictivity,525,400,0.24491020213886747,"[0.24285166421052373, 0.25230403388891676, 0.24281494314221216, 0.24389776300718677, 0.2426826064454979]",,,,,
sub-03,V2,V4,train,sub-10,linear_predictivity,525,574,0.1046093617638394,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.2021705102508787,1.0664957533656405,0.797632208198747,0.8920803416567132
sub-03,V2,V4,test,sub-10,linear_predictivity,525,574,0.20271714383870218,"[0.2033203958570648, 0.20717471553777775, 0.1989430411794141, 0.2024605525217819, 0.20168701409747258]",,,,,
sub-03,V2,V3A,train,sub-10,linear_predictivity,525,85,0.08338358903583251,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18405260026202797,1.088201922907428,0.8157502788795788,0.9131785143480075
sub-03,V2,V3A,test,sub-10,linear_predictivity,525,85,0.20667134347570687,"[0.21285035280859416, 0.20661498332708286, 0.19547599217194356, 0.21281770216256066, 0.20559768690835312]",,,,,
sub-03,V2,V3B,train,sub-10,linear_predictivity,525,99,0.060522742851496475,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15921277608261253,1.0974652484947596,0.8406515744594237,0.9370775871970798
sub-03,V2,V3B,test,sub-10,linear_predictivity,525,99,0.14996793246597004,"[0.1437649116502283, 0.1521367574139387, 0.14773461780455782, 0.15591267234816797, 0.15029070311295745]",,,,,
sub-03,V2,V6,train,sub-10,linear_predictivity,525,11,0.07052459010228869,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1719766036252009,1.098522349053318,0.8278782401861069,0.9268703054212681
sub-03,V2,V6,test,sub-10,linear_predictivity,525,11,0.1997615683360207,"[0.21143642337243104, 0.19720728147242247, 0.16349435782447516, 0.21441232985489564, 0.21225744915587919]",,,,,
sub-03,V2,V6A,train,sub-10,linear_predictivity,525,45,0.03320903178747267,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13914482717411833,1.1140882425606013,0.8606400278528588,0.963119638781538
sub-03,V2,V6A,test,sub-10,linear_predictivity,525,45,0.13056975816384409,"[0.14258678528680332, 0.12995194705786706, 0.12731621944986388, 0.12674633436257587, 0.12624750466211027]",,,,,
sub-03,V2,V7,train,sub-10,linear_predictivity,525,61,0.037536299207260294,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13974637632903744,1.1015941923160604,0.8600546967541384,0.9593287229274914
sub-03,V2,V7,test,sub-10,linear_predictivity,525,61,0.12178563019866333,"[0.12414503120866974, 0.12873715218590387, 0.11730223020995607, 0.12065290371854942, 0.11809083367023762]",,,,,
sub-03,V2,V8,train,sub-10,linear_predictivity,525,96,0.07443627807755816,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17814343446974543,1.0941345729097907,0.8216415053053405,0.9217094030006143
sub-03,V2,V8,test,sub-10,linear_predictivity,525,96,0.1754762772246206,"[0.18157986076447283, 0.17755962823089835, 0.179808720439396, 0.16527090543123385, 0.17316227125710193]",,,,,
sub-03,V2,FFC,train,sub-10,linear_predictivity,525,244,0.03901450893674926,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1436465715291146,1.1264205326884713,0.8562008013968165,0.9581792641647571
sub-03,V2,FFC,test,sub-10,linear_predictivity,525,244,0.09405588294516418,"[0.09702487790283573, 0.0916291793136481, 0.0923564536364656, 0.0955015565523189, 0.09376734732055259]",,,,,
