model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-05,7PC,VMV2,train,sub-04,linear_predictivity,184,115,0.03319144025834358,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.11342363791740295,1.013905192443763,0.8861696695893404,0.9619448001066899
sub-05,7PC,VMV2,test,sub-04,linear_predictivity,184,115,0.10496551811620491,"[0.1270195488563825, 0.09000438495103288, 0.11990094042570323, 0.06756961677066334, 0.1203330995772426]",,,,,
sub-05,7PC,VMV3,train,sub-04,linear_predictivity,184,115,0.025729652427904204,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07670860981007434,1.025440134418249,0.9230764100954886,0.9708256113139729
sub-05,7PC,VMV3,test,sub-04,linear_predictivity,184,115,0.06665328609761315,"[0.06791818430118195, 0.061102322251182895, 0.07310039296654797, 0.05287543251934342, 0.07827009844980948]",,,,,
sub-05,7PC,VMV1,train,sub-04,linear_predictivity,184,53,0.00649732954750854,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05871980516526835,1.0358389342569256,0.9410255713077053,0.9892418956967294
sub-05,7PC,VMV1,test,sub-04,linear_predictivity,184,53,0.04760569618570163,"[0.05037016959340299, 0.05295910743843719, 0.04625838918917251, 0.039260169653162875, 0.04918064505433259]",,,,,
sub-05,7PC,PHA2,train,sub-04,linear_predictivity,184,11,0.014531263605388457,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06846221977427516,1.0339889374429168,0.9312830221103876,0.9812349408373278
sub-05,7PC,PHA2,test,sub-04,linear_predictivity,184,11,0.04621781308929364,"[0.045731412564265495, 0.05613446110333029, 0.044282937750367804, 0.04405601748274515, 0.040884236545759435]",,,,,
sub-05,7PC,PHA3,train,sub-04,linear_predictivity,184,87,0.03554071613388899,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.1268436095208466,1.0112927291388272,0.8725188738191317,0.9582838267612732
sub-05,7PC,PHA3,test,sub-04,linear_predictivity,184,87,0.1654583502270553,"[0.18492084165329806, 0.1916465151920378, 0.16557358045190324, 0.16807385598576696, 0.11707695785227049]",,,,,
sub-05,7PC,PH,train,sub-04,linear_predictivity,184,340,0.023053347528232754,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07627699196133238,1.0247258917876703,0.9233765705170359,0.971059684209874
sub-05,7PC,PH,test,sub-04,linear_predictivity,184,340,0.07475888680097065,"[0.07913739808421369, 0.06818705378160733, 0.07706738790414694, 0.06583171632076244, 0.08357087791412283]",,,,,
sub-05,7Am,V1,train,sub-04,linear_predictivity,120,523,-0.0033035405893330474,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.020198035361186355,1.027113418979917,0.9794459441697351,0.9973573223184948
sub-05,7Am,V1,test,sub-04,linear_predictivity,120,523,-0.02444849150859362,"[-0.02654256381688783, -0.024300330567878118, -0.024049192521812684, -0.02205864903250188, -0.025291721603887606]",,,,,
sub-05,7Am,V2,train,sub-04,linear_predictivity,120,638,-0.00021874059548933293,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.022111019937584315,1.0255877794924595,0.9775880267516903,0.995257895373971
sub-05,7Am,V2,test,sub-04,linear_predictivity,120,638,-0.015045177190460075,"[-0.012511930835017417, -0.018359254123105077, -0.0098279279917325, -0.015747650286043163, -0.018779122716402218]",,,,,
sub-05,7Am,V3,train,sub-04,linear_predictivity,120,520,0.0012757543967946748,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03307491832253258,1.0235083905955267,0.9666271659378454,0.9937650076382567
sub-05,7Am,V3,test,sub-04,linear_predictivity,120,520,-0.013174999869651077,"[-0.01510644869797087, -0.018468245645813588, -0.004819276105577916, -0.011768409496984954, -0.015712619401908046]",,,,,
sub-05,7Am,V4,train,sub-04,linear_predictivity,120,610,0.0022688562637945987,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04161337426729805,1.0221309384466186,0.9580650243685256,0.9922743063967401
sub-05,7Am,V4,test,sub-04,linear_predictivity,120,610,-0.005764625255638652,"[-0.0034159172126469, -0.001994385536933545, -0.004890117572825112, -0.00915075158155742, -0.009371954374230284]",,,,,
sub-05,7Am,V3A,train,sub-04,linear_predictivity,120,232,0.002357889776826975,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.03497798025321442,1.0235546002648592,0.9648282158178046,0.9938408571998918
sub-05,7Am,V3A,test,sub-04,linear_predictivity,120,232,-0.0006826216009598615,"[0.0076687735393042526, -0.011028691192976368, 0.0031504414334874607, -0.0007283906638483061, -0.002475241120766347]",,,,,
sub-05,7Am,V3B,train,sub-04,linear_predictivity,120,150,0.03707993003036768,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.09062437404648346,1.0001846296662615,0.9092015462222873,0.9592246899951883
sub-05,7Am,V3B,test,sub-04,linear_predictivity,120,150,0.10526889308905445,"[0.0887993173965229, 0.09352665953931158, 0.11341005993892796, 0.10785102522653832, 0.12275740334397146]",,,,,
sub-05,7Am,V6,train,sub-04,linear_predictivity,120,58,0.0011347562854609379,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.021714519544073184,1.0260353631345607,0.9780656193040779,0.9953745472200806
sub-05,7Am,V6,test,sub-04,linear_predictivity,120,58,-0.012680549484078507,"[-0.013758415743495157, -0.019510914899957457, -0.0029852241661641023, -0.013448202898358061, -0.013699989712417758]",,,,,
sub-05,7Am,V6A,train,sub-04,linear_predictivity,120,38,0.00964227070663938,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.047694473216219606,1.0202542628864668,0.9521160125760748,0.9872317489222187
sub-05,7Am,V6A,test,sub-04,linear_predictivity,120,38,0.04241289644256922,"[0.04130816888076262, 0.044691191825386264, 0.0422730673300191, 0.04312676676229303, 0.040665287414385146]",,,,,
sub-05,7Am,V7,train,sub-04,linear_predictivity,120,77,0.006145893264591109,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04532008485032791,1.0189037360021067,0.9543514265764635,0.9886325565129603
sub-05,7Am,V7,test,sub-04,linear_predictivity,120,77,0.03365302302571771,"[0.033817542148884605, 0.03510607729947512, 0.03348777648397511, 0.0275474543932312, 0.03830626480302252]",,,,,
sub-05,7Am,V8,train,sub-04,linear_predictivity,120,111,-0.0011602701306376282,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.02684803440757295,1.024802844439287,0.9728791764362394,0.9970367616969558
sub-05,7Am,V8,test,sub-04,linear_predictivity,120,111,-0.030324279863380692,"[-0.02960718046571494, -0.026778140875841634, -0.023028267333228096, -0.039646933752088366, -0.03256087689003043]",,,,,
sub-05,7Am,FFC,train,sub-04,linear_predictivity,120,312,0.01761393137021231,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05251561196968352,1.014491345199623,0.947280030803272,0.9789383557647113
sub-05,7Am,FFC,test,sub-04,linear_predictivity,120,312,0.013945297917390426,"[0.01856894281690676, 0.01599317427907409, 0.011010128301164058, 0.010538249899545568, 0.013615994290261647]",,,,,
sub-05,7Am,PIT,train,sub-04,linear_predictivity,120,118,-0.0005192796023874811,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02989987349415149,1.0250819252733234,0.9697984339985981,0.9964265098845679
sub-05,7Am,PIT,test,sub-04,linear_predictivity,120,118,0.006679961957314529,"[0.004367590781990163, 0.007791267004584209, 0.010321019382259801, 0.007094316868557452, 0.0038256157491810237]",,,,,
sub-05,7Am,IPS1,train,sub-04,linear_predictivity,120,232,0.03555233213684484,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07146878413570953,1.0023259977885703,0.9282513734445319,0.9599613191630254
sub-05,7Am,IPS1,test,sub-04,linear_predictivity,120,232,0.10021591857753083,"[0.10359046289068403, 0.1055224100411777, 0.09790499001125264, 0.09307898657131136, 0.10098274337322832]",,,,,
sub-05,7Am,MST,train,sub-04,linear_predictivity,120,142,0.05584277021786363,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11703584505305839,0.9932177092480371,0.8827916379052645,0.9410830698586992
sub-05,7Am,MST,test,sub-04,linear_predictivity,120,142,0.09728168708208672,"[0.09889764526538548, 0.10524623260650647, 0.08751218760631747, 0.09777410721103884, 0.09697826272118532]",,,,,
sub-05,7Am,MT,train,sub-04,linear_predictivity,120,100,0.06728437382677879,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12799689989282576,0.9848856988085591,0.8718652049744234,0.9300980359828177
sub-05,7Am,MT,test,sub-04,linear_predictivity,120,100,0.08242067751157713,"[0.08949514519259402, 0.087561504720824, 0.07062282495345054, 0.08293813964176615, 0.08148577304925092]",,,,,
sub-05,7Am,FST,train,sub-04,linear_predictivity,120,175,0.05160606656349223,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11333239628528269,0.9948900273273452,0.8863768246822069,0.9430389612144132
sub-05,7Am,FST,test,sub-04,linear_predictivity,120,175,0.11456582354282194,"[0.11773695778286598, 0.1244679036109291, 0.11372223993224118, 0.11240228631900887, 0.10449973006906459]",,,,,
sub-05,7Am,LO1,train,sub-04,linear_predictivity,120,80,0.007431624630532211,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.05429733490212363,1.0173004126316643,0.945402019416233,0.9872193407245975
sub-05,7Am,LO1,test,sub-04,linear_predictivity,120,80,-0.0013576463941467362,"[0.0033565650144713353, 0.003866065193197284, -0.0005180213466409678, -0.009568551450994039, -0.003924289380767293]",,,,,
sub-05,7Am,LO2,train,sub-04,linear_predictivity,120,83,0.013247530612078994,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04688030381409117,1.0183489624688344,0.952929599586354,0.9835913238004753
sub-05,7Am,LO2,test,sub-04,linear_predictivity,120,83,-0.011895887912542263,"[-0.004697772107295125, -0.007574947510273635, -0.01596313933687802, -0.012980092487560768, -0.01826348812070377]",,,,,
sub-05,7Am,LO3,train,sub-04,linear_predictivity,120,118,0.04594499898850342,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10978053401342755,0.9952375184657344,0.889968661726906,0.9498265567052309
sub-05,7Am,LO3,test,sub-04,linear_predictivity,120,118,0.0618037909514768,"[0.06868667619629887, 0.0635728820806426, 0.04825101166378381, 0.06643045038622739, 0.062077934430431345]",,,,,
sub-05,7Am,V7,train,sub-04,linear_predictivity,120,77,0.006145893264591109,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04532008485032791,1.0189037360021067,0.9543514265764635,0.9886325565129603
sub-05,7Am,V7,test,sub-04,linear_predictivity,120,77,0.03365302302571771,"[0.033817542148884605, 0.03510607729947512, 0.03348777648397511, 0.0275474543932312, 0.03830626480302252]",,,,,
sub-05,7Am,IP0,train,sub-04,linear_predictivity,120,196,0.03141338788787439,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06972320599064416,1.0040552695158147,0.9299234789570319,0.9629020607281212
sub-05,7Am,IP0,test,sub-04,linear_predictivity,120,196,0.0801305968601547,"[0.08409284235669913, 0.08049966641538268, 0.08588740641053548, 0.06669245153971004, 0.08348061757844616]",,,,,
sub-05,7Am,IP1,train,sub-04,linear_predictivity,120,49,-0.0019191853459577478,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.028016892858752217,1.0262608618968656,0.9717245064932758,0.9983922151065159
sub-05,7Am,IP1,test,sub-04,linear_predictivity,120,49,0.03387867975495711,"[0.04405859466470131, 0.0434170606811195, 0.02711463062912623, 0.02647915087805655, 0.028323961921782003]",,,,,
sub-05,7Am,MIP,train,sub-04,linear_predictivity,120,237,0.01198970626701062,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05292393439067111,1.015603234909854,0.9467285661084428,0.9821613874255585
sub-05,7Am,MIP,test,sub-04,linear_predictivity,120,237,0.053771277558344543,"[0.05485014035549895, 0.05384303502078056, 0.05605100054593742, 0.04772135811060924, 0.05639085375889652]",,,,,
sub-05,7Am,VIP,train,sub-04,linear_predictivity,120,198,0.028442110904001287,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06731883620689177,1.0069602183136177,0.9323616004972515,0.9667210854259926
sub-05,7Am,VIP,test,sub-04,linear_predictivity,120,198,0.10836313344255995,"[0.11357511240589473, 0.11276389415843607, 0.10245213452102138, 0.10824293642336814, 0.10478158970407944]",,,,,
sub-05,7Am,LIPd,train,sub-04,linear_predictivity,120,28,-0.0038789438220454635,,"[31622.776601683796, 31622.776601683796, 100000.0, 31622.776601683796, 100000.0]",0.005366196445129061,1.0342662435753485,0.9944570703156623,1.0010410351522006
sub-05,7Am,LIPd,test,sub-04,linear_predictivity,120,28,0.003842274822825005,"[0.004909373634091714, 0.007167056745872642, -0.0006646465551597346, 0.008285270847974384, -0.00048568055865398044]",,,,,
sub-05,7Am,LIPv,train,sub-04,linear_predictivity,120,149,-0.0018250159831342697,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.022297511035299027,1.0274233211727826,0.9773459229288392,0.9956642849392953
sub-05,7Am,LIPv,test,sub-04,linear_predictivity,120,149,0.02586775539605014,"[0.027467972050737963, 0.025146551669096615, 0.0276835462171521, 0.023606104563728705, 0.025434602479535315]",,,,,
sub-05,7Am,AIP,train,sub-04,linear_predictivity,120,221,-0.001015022760115712,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.02954211448773001,1.0253567941838213,0.9700609956490893,0.9962586352440477
sub-05,7Am,AIP,test,sub-04,linear_predictivity,120,221,0.024209120233912078,"[0.02056252115303159, 0.030260137398037106, 0.019186773779569073, 0.01926833843899442, 0.0317678303999282]",,,,,
sub-05,7Am,7Pm,train,sub-04,linear_predictivity,120,39,0.03240658079576713,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07118610683528334,1.010205886454977,0.9285477363458279,0.9633849455715383
sub-05,7Am,7Pm,test,sub-04,linear_predictivity,120,39,0.07106112164452469,"[0.07600789287824353, 0.07934841087196928, 0.07012314309214691, 0.06174364336307491, 0.06808251801718881]",,,,,
sub-05,7Am,7PL,train,sub-04,linear_predictivity,120,104,0.0692080901744783,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13873539351231265,0.9803296330190696,0.860858806705019,0.9238810917489986
sub-05,7Am,7PL,test,sub-04,linear_predictivity,120,104,0.1886664696288343,"[0.19733582260812904, 0.1993897132924277, 0.1852778971401571, 0.18567799627374462, 0.17565091882971304]",,,,,
sub-05,7Am,7PC,train,sub-04,linear_predictivity,120,260,-0.0022989864350681714,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.0343847772434439,1.022942218303106,0.9651213594557759,0.9960822213780668
sub-05,7Am,7PC,test,sub-04,linear_predictivity,120,260,0.03407951263779986,"[0.024511125365853426, 0.0424279826118343, 0.041336672613324, 0.02382650409374605, 0.03829527850424151]",,,,,
sub-05,7Am,7Am,train,sub-04,linear_predictivity,120,207,0.03889372168140335,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11190345050128155,0.9965891613344585,0.8877251016324518,0.9553698853825228
sub-05,7Am,7Am,test,sub-04,linear_predictivity,120,207,0.14975101825179885,"[0.15522570076027095, 0.15570796382263133, 0.1503901727939435, 0.15243578579470665, 0.13499546808744178]",,,,,
sub-05,7Am,7AL,train,sub-04,linear_predictivity,120,180,0.03171406780240585,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.09193092925827846,0.9994734845124038,0.9076584218546915,0.9632101595309805
sub-05,7Am,7AL,test,sub-04,linear_predictivity,120,180,0.12751214438615815,"[0.1251300628216662, 0.13602542587462024, 0.1354311345647063, 0.13993096609494637, 0.10104313257485163]",,,,,
sub-05,7Am,VVC,train,sub-04,linear_predictivity,120,170,0.02101396361539686,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.06485457180636704,1.0085666336923225,0.9348788934612913,0.9747083697104749
sub-05,7Am,VVC,test,sub-04,linear_predictivity,120,170,7.488838893340843e-06,"[0.005614062370151039, -0.00399293002199329, -0.00035872177044489847, -0.013414382935150392, 0.012189416551904246]",,,,,
sub-05,7Am,VMV2,train,sub-04,linear_predictivity,120,115,0.07206150872203489,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1368050854398424,0.976585683655571,0.8628681902046129,0.9228704961254923
sub-05,7Am,VMV2,test,sub-04,linear_predictivity,120,115,0.1617659816677194,"[0.17537783575244248, 0.16943496301080016, 0.16395334918605944, 0.15108468320725765, 0.14897907718203732]",,,,,
sub-05,7Am,VMV3,train,sub-04,linear_predictivity,120,115,0.0394149684724556,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10302478149527568,1.0003319025163944,0.8967752829247045,0.9572414680951049
sub-05,7Am,VMV3,test,sub-04,linear_predictivity,120,115,0.058435239179455756,"[0.05892525702647996, 0.05913411779748761, 0.060637875183767564, 0.050469463551976144, 0.06300948233756751]",,,,,
sub-05,7Am,VMV1,train,sub-04,linear_predictivity,120,53,0.03147597534664836,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.07405302837790068,1.0043260555403761,0.9256551772218105,0.9640221074625022
sub-05,7Am,VMV1,test,sub-04,linear_predictivity,120,53,0.10309561547120345,"[0.10753065288585001, 0.10538889265718225, 0.11393726856714367, 0.09465625696272836, 0.09396500628311284]",,,,,
sub-05,7Am,PHA2,train,sub-04,linear_predictivity,120,11,0.02610888331334717,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.09317454670948264,1.0030397310154076,0.9065968517559808,0.9696130708305754
sub-05,7Am,PHA2,test,sub-04,linear_predictivity,120,11,0.07893358864892862,"[0.08108631960799434, 0.08311626185196451, 0.0868429551224844, 0.0724755147102785, 0.07114689195192131]",,,,,
sub-05,7Am,PHA3,train,sub-04,linear_predictivity,120,87,0.06404124423995468,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.15397168547221524,0.9753764606498354,0.8454585810501282,0.9275565207665064
sub-05,7Am,PHA3,test,sub-04,linear_predictivity,120,87,0.18379450213871423,"[0.20031390552735961, 0.18835944024798243, 0.1875676585461171, 0.18655253445813832, 0.1561789719139736]",,,,,
sub-05,7Am,PH,train,sub-04,linear_predictivity,120,340,0.01635261450232077,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05319152235317366,1.0136901203897926,0.9464985009659361,0.9785180133415479
sub-05,7Am,PH,test,sub-04,linear_predictivity,120,340,0.042597932007484796,"[0.04150618819245924, 0.04487645877419401, 0.0490742665856029, 0.037666115958626255, 0.03986663052654157]",,,,,
sub-05,7AL,V1,train,sub-04,linear_predictivity,235,523,-0.007650021293063419,,"[31622.776601683796, 31622.776601683796, 100000.0, 31622.776601683796, 31622.776601683796]",0.011252368961565406,1.0602947905490936,0.9883932063969405,1.0017099552735909
sub-05,7AL,V1,test,sub-04,linear_predictivity,235,523,-0.029869439148937905,"[-0.031133734208700598, -0.030148712778568183, -0.03185945625934829, -0.027448495235048057, -0.028756797263024384]",,,,,
sub-05,7AL,V2,train,sub-04,linear_predictivity,235,638,-0.004361834598556531,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.013989008070693875,1.05941508267342,0.9857049974350041,0.9993541761006576
sub-05,7AL,V2,test,sub-04,linear_predictivity,235,638,-0.021050202414151103,"[-0.01816553397537, -0.02578060076981556, -0.017229693663011768, -0.02160690273360851, -0.022468280928949678]",,,,,
sub-05,7AL,V3,train,sub-04,linear_predictivity,235,520,-0.005470473899822707,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.012946477703643409,1.0590867764137188,0.9867538096064777,1.0005089571514492
sub-05,7AL,V3,test,sub-04,linear_predictivity,235,520,-0.02594208464418827,"[-0.0245776648355022, -0.027977730526136932, -0.02136857765533757, -0.027160338910040157, -0.028626111293924464]",,,,,
sub-05,7AL,V4,train,sub-04,linear_predictivity,235,610,-0.002944650620231145,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.029820462724706637,1.0554053276231938,0.9698606712180826,0.9974750076666694
sub-05,7AL,V4,test,sub-04,linear_predictivity,235,610,-0.0004279405076056217,"[0.0015380263573478074, 0.0037324584631721336, 0.001810598434846879, -0.006692968167687267, -0.002527817625707661]",,,,,
sub-05,7AL,V3A,train,sub-04,linear_predictivity,235,232,0.004243296950858779,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03427630448456421,1.0518664047124129,0.9654850861165574,0.9917677922109046
sub-05,7AL,V3A,test,sub-04,linear_predictivity,235,232,0.004377328116492116,"[0.007084193419881213, -0.0005415730434263948, 0.010302210158846439, 0.00025427027574973047, 0.004787539771409593]",,,,,
sub-05,7AL,V3B,train,sub-04,linear_predictivity,235,150,0.04669093816618342,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10524060028903692,1.0193932365721055,0.8945226503361606,0.9493852352432341
sub-05,7AL,V3B,test,sub-04,linear_predictivity,235,150,0.1486064745013047,"[0.1508986325304985, 0.15127828688904565, 0.14811999945821874, 0.13918283151472133, 0.15355262211403925]",,,,,
sub-05,7AL,V6,train,sub-04,linear_predictivity,235,58,0.00052345224567114,,"[10000.0, 31622.776601683796, 10000.0, 31622.776601683796, 10000.0]",0.02530707357914074,1.0531870598761324,0.9744524969441567,0.9959537138221843
sub-05,7AL,V6,test,sub-04,linear_predictivity,235,58,-0.010326804410507182,"[-0.00962563973908701, -0.019729931568237186, -0.0032349231692065995, -0.012237017079960217, -0.0068065104960449]",,,,,
sub-05,7AL,V6A,train,sub-04,linear_predictivity,235,38,0.014962546286962468,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.06358205966903827,1.0399800999655322,0.9362069469397204,0.9817886397367965
sub-05,7AL,V6A,test,sub-04,linear_predictivity,235,38,0.06559340253961503,"[0.06487576480051176, 0.06753961085496771, 0.0682632213796093, 0.06146594207232015, 0.06582247359066626]",,,,,
sub-05,7AL,V7,train,sub-04,linear_predictivity,235,77,0.01912348435254317,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.07617099794200735,1.0336716762671876,0.9233284103190055,0.9754151147596506
sub-05,7AL,V7,test,sub-04,linear_predictivity,235,77,0.06483586250620034,"[0.06357836191410894, 0.07334800871790402, 0.0705945689625076, 0.0487666279214917, 0.0678917450149894]",,,,,
sub-05,7AL,V8,train,sub-04,linear_predictivity,235,111,-0.006205016432735653,,"[10000.0, 10000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.017819627231632752,1.0609355510417289,0.9819166750791993,1.001959984762707
sub-05,7AL,V8,test,sub-04,linear_predictivity,235,111,-0.03511623035366183,"[-0.027701358585844448, -0.024396636167677545, -0.03427513149688007, -0.04488039823047572, -0.04432762728743136]",,,,,
sub-05,7AL,FFC,train,sub-04,linear_predictivity,235,312,0.0043700357378327025,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.040264064189650325,1.0482162188895443,0.9595858886485136,0.9920786215682483
sub-05,7AL,FFC,test,sub-04,linear_predictivity,235,312,0.004130535328428803,"[0.006207265202747453, 0.009512071435549878, 0.0005729375886397522, -0.002137607433030989, 0.006498009848237922]",,,,,
sub-05,7AL,PIT,train,sub-04,linear_predictivity,235,118,-0.005092187587298205,,"[31622.776601683796, 10000.0, 10000.0, 10000.0, 10000.0]",0.023777919065003303,1.056419164937383,0.975971798585346,1.0009340996571934
sub-05,7AL,PIT,test,sub-04,linear_predictivity,235,118,0.006802655749788986,"[-0.0017231909956814653, 0.013002473183694602, 0.009606204679567215, 0.006666319184478195, 0.006461472696886385]",,,,,
sub-05,7AL,IPS1,train,sub-04,linear_predictivity,235,232,0.048926805133715084,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10634448984367081,1.0145120004453765,0.8933041529442051,0.9455983910547788
sub-05,7AL,IPS1,test,sub-04,linear_predictivity,235,232,0.15508941866362239,"[0.15576031923221906, 0.15941388866621992, 0.15927297588245715, 0.14614490680790493, 0.1548550027293109]",,,,,
sub-05,7AL,MST,train,sub-04,linear_predictivity,235,142,0.022921208798259343,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0791922469012569,1.0337429380227718,0.92059744972663,0.9735104012918097
sub-05,7AL,MST,test,sub-04,linear_predictivity,235,142,0.048996372699428345,"[0.048153933290133594, 0.0499952740033158, 0.05076535884036229, 0.049870267815627825, 0.04619702954770222]",,,,,
sub-05,7AL,MT,train,sub-04,linear_predictivity,235,100,0.02784454368415424,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08263000934665447,1.0304051044378084,0.9171944992875961,0.9691087638828151
sub-05,7AL,MT,test,sub-04,linear_predictivity,235,100,0.03296121102854403,"[0.03658562609540897, 0.03487205595371251, 0.030727209195352653, 0.03418062730864659, 0.02844053658959945]",,,,,
sub-05,7AL,FST,train,sub-04,linear_predictivity,235,175,0.061535133173644,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.13400861287560178,1.0054659100683785,0.8658197382791316,0.9329887003019739
sub-05,7AL,FST,test,sub-04,linear_predictivity,235,175,0.14221256307866043,"[0.1331743075642315, 0.14809193764786197, 0.14037416691578167, 0.15181865719092813, 0.13760374607449893]",,,,,
sub-05,7AL,LO1,train,sub-04,linear_predictivity,235,80,-0.00345507649790541,,"[10000.0, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.04441383868793606,1.050386663502906,0.9553094985916142,0.9978330413908789
sub-05,7AL,LO1,test,sub-04,linear_predictivity,235,80,-0.006322129715335354,"[-0.006188353743388611, 0.0038702440440481225, -0.009633901966750982, -0.007634392728300602, -0.012024244182284696]",,,,,
sub-05,7AL,LO2,train,sub-04,linear_predictivity,235,83,0.005086992118562154,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.05394347866221261,1.044190122027852,0.9459320113235352,0.9916659449511224
sub-05,7AL,LO2,test,sub-04,linear_predictivity,235,83,0.016735879656964957,"[0.010189241976051557, 0.0220190064046841, 0.02714935375580389, 0.017378929911417373, 0.006942866236867862]",,,,,
sub-05,7AL,LO3,train,sub-04,linear_predictivity,235,118,0.022456336261601633,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09321433388231773,1.0299564366430343,0.9066791760176839,0.9732595602673697
sub-05,7AL,LO3,test,sub-04,linear_predictivity,235,118,0.038551613499788764,"[0.04545843614863874, 0.03239044150896387, 0.03462934299986801, 0.03902001683164301, 0.041259830009830176]",,,,,
