model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,V1,V1,train,sub-04,608,523,rsa,0.17045679688453674
sub-05,V1,V2,train,sub-04,608,638,rsa,0.1440587043762207
sub-05,V1,V3,train,sub-04,608,520,rsa,0.13882280886173248
sub-05,V1,V4,train,sub-04,608,610,rsa,0.12357581406831741
sub-05,V1,V3A,train,sub-04,608,232,rsa,0.04662584513425827
sub-05,V1,V3B,train,sub-04,608,150,rsa,0.045087557286024094
sub-05,V1,V6,train,sub-04,608,58,rsa,0.009701771661639214
sub-05,V1,V6A,train,sub-04,608,38,rsa,0.018672538921236992
sub-05,V1,V7,train,sub-04,608,77,rsa,0.014691144227981567
sub-05,V1,V8,train,sub-04,608,111,rsa,0.06088870018720627
sub-05,V1,FFC,train,sub-04,608,312,rsa,0.03313387930393219
sub-05,V1,PIT,train,sub-04,608,118,rsa,0.03633284196257591
sub-05,V1,IPS1,train,sub-04,608,232,rsa,0.027041057124733925
sub-05,V1,MST,train,sub-04,608,142,rsa,0.05227680504322052
sub-05,V1,MT,train,sub-04,608,100,rsa,0.030276712030172348
sub-05,V1,FST,train,sub-04,608,175,rsa,0.03718896210193634
sub-05,V1,LO1,train,sub-04,608,80,rsa,0.04404488950967789
sub-05,V1,LO2,train,sub-04,608,83,rsa,0.04020295664668083
sub-05,V1,LO3,train,sub-04,608,118,rsa,0.03902703523635864
sub-05,V1,V7,train,sub-04,608,77,rsa,0.014691144227981567
sub-05,V1,IP0,train,sub-04,608,196,rsa,0.04060188680887222
sub-05,V1,IP1,train,sub-04,608,49,rsa,0.005698037799447775
sub-05,V1,MIP,train,sub-04,608,237,rsa,0.024053866043686867
sub-05,V1,VIP,train,sub-04,608,198,rsa,0.012953235767781734
sub-05,V1,LIPd,train,sub-04,608,28,rsa,0.0024751322343945503
sub-05,V1,LIPv,train,sub-04,608,149,rsa,0.006524389144033194
sub-05,V1,AIP,train,sub-04,608,221,rsa,0.0020280415192246437
sub-05,V1,7Pm,train,sub-04,608,39,rsa,0.00474702101200819
sub-05,V1,7PL,train,sub-04,608,104,rsa,0.019758248701691628
sub-05,V1,7PC,train,sub-04,608,260,rsa,0.009757161140441895
sub-05,V1,7Am,train,sub-04,608,207,rsa,0.008828422985970974
sub-05,V1,7AL,train,sub-04,608,180,rsa,0.008062902837991714
sub-05,V1,VVC,train,sub-04,608,170,rsa,0.02195144072175026
sub-05,V1,VMV2,train,sub-04,608,115,rsa,0.020791925489902496
sub-05,V1,VMV3,train,sub-04,608,115,rsa,0.029941434040665627
sub-05,V1,VMV1,train,sub-04,608,53,rsa,0.024167973548173904
sub-05,V1,PHA2,train,sub-04,608,11,rsa,0.009613580070436
sub-05,V1,PHA3,train,sub-04,608,87,rsa,0.01244182139635086
sub-05,V1,PH,train,sub-04,608,340,rsa,0.0267331562936306
sub-05,V2,V1,train,sub-04,559,523,rsa,0.16746123135089874
sub-05,V2,V2,train,sub-04,559,638,rsa,0.1659390926361084
sub-05,V2,V3,train,sub-04,559,520,rsa,0.1439874917268753
sub-05,V2,V4,train,sub-04,559,610,rsa,0.1360904723405838
sub-05,V2,V3A,train,sub-04,559,232,rsa,0.06353554874658585
sub-05,V2,V3B,train,sub-04,559,150,rsa,0.05288295820355415
sub-05,V2,V6,train,sub-04,559,58,rsa,0.013566924259066582
sub-05,V2,V6A,train,sub-04,559,38,rsa,0.026240646839141846
sub-05,V2,V7,train,sub-04,559,77,rsa,0.02539822645485401
sub-05,V2,V8,train,sub-04,559,111,rsa,0.07665658742189407
sub-05,V2,FFC,train,sub-04,559,312,rsa,0.04916951060295105
sub-05,V2,PIT,train,sub-04,559,118,rsa,0.052195820957422256
sub-05,V2,IPS1,train,sub-04,559,232,rsa,0.0373445488512516
sub-05,V2,MST,train,sub-04,559,142,rsa,0.073916494846344
sub-05,V2,MT,train,sub-04,559,100,rsa,0.0400896817445755
sub-05,V2,FST,train,sub-04,559,175,rsa,0.054479870945215225
sub-05,V2,LO1,train,sub-04,559,80,rsa,0.054290521889925
sub-05,V2,LO2,train,sub-04,559,83,rsa,0.056214187294244766
sub-05,V2,LO3,train,sub-04,559,118,rsa,0.05960753560066223
sub-05,V2,V7,train,sub-04,559,77,rsa,0.02539822645485401
sub-05,V2,IP0,train,sub-04,559,196,rsa,0.050964027643203735
sub-05,V2,IP1,train,sub-04,559,49,rsa,0.0062033915892243385
sub-05,V2,MIP,train,sub-04,559,237,rsa,0.032882146537303925
sub-05,V2,VIP,train,sub-04,559,198,rsa,0.018377071246504784
sub-05,V2,LIPd,train,sub-04,559,28,rsa,0.004879973363131285
sub-05,V2,LIPv,train,sub-04,559,149,rsa,0.009371506050229073
sub-05,V2,AIP,train,sub-04,559,221,rsa,0.0023121971171349287
sub-05,V2,7Pm,train,sub-04,559,39,rsa,0.008513013832271099
sub-05,V2,7PL,train,sub-04,559,104,rsa,0.02517816424369812
sub-05,V2,7PC,train,sub-04,559,260,rsa,0.017829135060310364
sub-05,V2,7Am,train,sub-04,559,207,rsa,0.0187413077801466
sub-05,V2,7AL,train,sub-04,559,180,rsa,0.010671584866940975
sub-05,V2,VVC,train,sub-04,559,170,rsa,0.033183254301548004
sub-05,V2,VMV2,train,sub-04,559,115,rsa,0.027684887871146202
sub-05,V2,VMV3,train,sub-04,559,115,rsa,0.03521846979856491
sub-05,V2,VMV1,train,sub-04,559,53,rsa,0.03219134733080864
sub-05,V2,PHA2,train,sub-04,559,11,rsa,0.013518440537154675
sub-05,V2,PHA3,train,sub-04,559,87,rsa,0.017280220985412598
sub-05,V2,PH,train,sub-04,559,340,rsa,0.03818977624177933
sub-05,V3,V1,train,sub-04,451,523,rsa,0.13274520635604858
sub-05,V3,V2,train,sub-04,451,638,rsa,0.14231444895267487
sub-05,V3,V3,train,sub-04,451,520,rsa,0.13946855068206787
sub-05,V3,V4,train,sub-04,451,610,rsa,0.13462774455547333
sub-05,V3,V3A,train,sub-04,451,232,rsa,0.06680509448051453
sub-05,V3,V3B,train,sub-04,451,150,rsa,0.05071582645177841
sub-05,V3,V6,train,sub-04,451,58,rsa,0.0113685866817832
sub-05,V3,V6A,train,sub-04,451,38,rsa,0.0241948664188385
sub-05,V3,V7,train,sub-04,451,77,rsa,0.020060108974575996
sub-05,V3,V8,train,sub-04,451,111,rsa,0.06775345653295517
sub-05,V3,FFC,train,sub-04,451,312,rsa,0.041079986840486526
sub-05,V3,PIT,train,sub-04,451,118,rsa,0.04680689051747322
sub-05,V3,IPS1,train,sub-04,451,232,rsa,0.02813546359539032
sub-05,V3,MST,train,sub-04,451,142,rsa,0.05149673670530319
sub-05,V3,MT,train,sub-04,451,100,rsa,0.0452011339366436
sub-05,V3,FST,train,sub-04,451,175,rsa,0.04093547537922859
sub-05,V3,LO1,train,sub-04,451,80,rsa,0.05887241289019585
sub-05,V3,LO2,train,sub-04,451,83,rsa,0.0530506893992424
sub-05,V3,LO3,train,sub-04,451,118,rsa,0.05166034772992134
sub-05,V3,V7,train,sub-04,451,77,rsa,0.020060108974575996
sub-05,V3,IP0,train,sub-04,451,196,rsa,0.040501952171325684
sub-05,V3,IP1,train,sub-04,451,49,rsa,0.005213209893554449
sub-05,V3,MIP,train,sub-04,451,237,rsa,0.024607690051198006
sub-05,V3,VIP,train,sub-04,451,198,rsa,0.01380502711981535
sub-05,V3,LIPd,train,sub-04,451,28,rsa,0.0036231146659702063
sub-05,V3,LIPv,train,sub-04,451,149,rsa,0.005728556774556637
sub-05,V3,AIP,train,sub-04,451,221,rsa,0.002194515662267804
sub-05,V3,7Pm,train,sub-04,451,39,rsa,0.005534624680876732
sub-05,V3,7PL,train,sub-04,451,104,rsa,0.020118337124586105
sub-05,V3,7PC,train,sub-04,451,260,rsa,0.013606052845716476
sub-05,V3,7Am,train,sub-04,451,207,rsa,0.014765659347176552
sub-05,V3,7AL,train,sub-04,451,180,rsa,0.011974314227700233
sub-05,V3,VVC,train,sub-04,451,170,rsa,0.02661580592393875
sub-05,V3,VMV2,train,sub-04,451,115,rsa,0.016771303489804268
sub-05,V3,VMV3,train,sub-04,451,115,rsa,0.03050100989639759
sub-05,V3,VMV1,train,sub-04,451,53,rsa,0.02224116586148739
sub-05,V3,PHA2,train,sub-04,451,11,rsa,0.010528030805289745
sub-05,V3,PHA3,train,sub-04,451,87,rsa,0.012291421182453632
sub-05,V3,PH,train,sub-04,451,340,rsa,0.030214577913284302
sub-05,V4,V1,train,sub-04,564,523,rsa,0.1424083262681961
sub-05,V4,V2,train,sub-04,564,638,rsa,0.15051203966140747
sub-05,V4,V3,train,sub-04,564,520,rsa,0.14258328080177307
sub-05,V4,V4,train,sub-04,564,610,rsa,0.2078913301229477
sub-05,V4,V3A,train,sub-04,564,232,rsa,0.059510666877031326
sub-05,V4,V3B,train,sub-04,564,150,rsa,0.06258416920900345
sub-05,V4,V6,train,sub-04,564,58,rsa,0.014713514596223831
sub-05,V4,V6A,train,sub-04,564,38,rsa,0.026066912338137627
sub-05,V4,V7,train,sub-04,564,77,rsa,0.0320054292678833
sub-05,V4,V8,train,sub-04,564,111,rsa,0.10901326686143875
sub-05,V4,FFC,train,sub-04,564,312,rsa,0.06853555142879486
sub-05,V4,PIT,train,sub-04,564,118,rsa,0.06915026158094406
sub-05,V4,IPS1,train,sub-04,564,232,rsa,0.03690503537654877
sub-05,V4,MST,train,sub-04,564,142,rsa,0.0825248658657074
sub-05,V4,MT,train,sub-04,564,100,rsa,0.08786340057849884
sub-05,V4,FST,train,sub-04,564,175,rsa,0.05860096961259842
sub-05,V4,LO1,train,sub-04,564,80,rsa,0.07988467067480087
sub-05,V4,LO2,train,sub-04,564,83,rsa,0.07980560511350632
sub-05,V4,LO3,train,sub-04,564,118,rsa,0.07497471570968628
sub-05,V4,V7,train,sub-04,564,77,rsa,0.0320054292678833
sub-05,V4,IP0,train,sub-04,564,196,rsa,0.04996398463845253
sub-05,V4,IP1,train,sub-04,564,49,rsa,0.009839532896876335
sub-05,V4,MIP,train,sub-04,564,237,rsa,0.023696310818195343
sub-05,V4,VIP,train,sub-04,564,198,rsa,0.016446949914097786
sub-05,V4,LIPd,train,sub-04,564,28,rsa,0.0042718625627458096
sub-05,V4,LIPv,train,sub-04,564,149,rsa,0.006960356142371893
sub-05,V4,AIP,train,sub-04,564,221,rsa,0.0029347697272896767
sub-05,V4,7Pm,train,sub-04,564,39,rsa,0.0076293786987662315
sub-05,V4,7PL,train,sub-04,564,104,rsa,0.02004401572048664
sub-05,V4,7PC,train,sub-04,564,260,rsa,0.01209243480116129
sub-05,V4,7Am,train,sub-04,564,207,rsa,0.015268038958311081
sub-05,V4,7AL,train,sub-04,564,180,rsa,0.017133744433522224
sub-05,V4,VVC,train,sub-04,564,170,rsa,0.0510266050696373
sub-05,V4,VMV2,train,sub-04,564,115,rsa,0.02084609679877758
sub-05,V4,VMV3,train,sub-04,564,115,rsa,0.03425971046090126
sub-05,V4,VMV1,train,sub-04,564,53,rsa,0.02632438763976097
sub-05,V4,PHA2,train,sub-04,564,11,rsa,0.012407151982188225
sub-05,V4,PHA3,train,sub-04,564,87,rsa,0.01769424043595791
sub-05,V4,PH,train,sub-04,564,340,rsa,0.05555305257439613
sub-05,V3A,V1,train,sub-04,224,523,rsa,0.0492236502468586
sub-05,V3A,V2,train,sub-04,224,638,rsa,0.06362977623939514
sub-05,V3A,V3,train,sub-04,224,520,rsa,0.059011224657297134
sub-05,V3A,V4,train,sub-04,224,610,rsa,0.0804334431886673
sub-05,V3A,V3A,train,sub-04,224,232,rsa,0.05268697440624237
sub-05,V3A,V3B,train,sub-04,224,150,rsa,0.08202589303255081
sub-05,V3A,V6,train,sub-04,224,58,rsa,0.014646358788013458
sub-05,V3A,V6A,train,sub-04,224,38,rsa,0.057969193905591965
sub-05,V3A,V7,train,sub-04,224,77,rsa,0.07595675438642502
sub-05,V3A,V8,train,sub-04,224,111,rsa,0.049515094608068466
sub-05,V3A,FFC,train,sub-04,224,312,rsa,0.06376826018095016
sub-05,V3A,PIT,train,sub-04,224,118,rsa,0.04014192521572113
sub-05,V3A,IPS1,train,sub-04,224,232,rsa,0.0924358144402504
sub-05,V3A,MST,train,sub-04,224,142,rsa,0.14677762985229492
sub-05,V3A,MT,train,sub-04,224,100,rsa,0.0830683782696724
sub-05,V3A,FST,train,sub-04,224,175,rsa,0.09386127442121506
sub-05,V3A,LO1,train,sub-04,224,80,rsa,0.077681764960289
sub-05,V3A,LO2,train,sub-04,224,83,rsa,0.0781828984618187
sub-05,V3A,LO3,train,sub-04,224,118,rsa,0.11286210268735886
sub-05,V3A,V7,train,sub-04,224,77,rsa,0.07595675438642502
sub-05,V3A,IP0,train,sub-04,224,196,rsa,0.07511892169713974
sub-05,V3A,IP1,train,sub-04,224,49,rsa,0.01626329869031906
sub-05,V3A,MIP,train,sub-04,224,237,rsa,0.03554113581776619
sub-05,V3A,VIP,train,sub-04,224,198,rsa,0.030170664191246033
sub-05,V3A,LIPd,train,sub-04,224,28,rsa,0.006446655839681625
sub-05,V3A,LIPv,train,sub-04,224,149,rsa,0.01280593778938055
sub-05,V3A,AIP,train,sub-04,224,221,rsa,0.008746642619371414
sub-05,V3A,7Pm,train,sub-04,224,39,rsa,0.013833575882017612
sub-05,V3A,7PL,train,sub-04,224,104,rsa,0.04374837875366211
sub-05,V3A,7PC,train,sub-04,224,260,rsa,0.029959067702293396
sub-05,V3A,7Am,train,sub-04,224,207,rsa,0.02145330049097538
sub-05,V3A,7AL,train,sub-04,224,180,rsa,0.028674351051449776
sub-05,V3A,VVC,train,sub-04,224,170,rsa,0.047027338296175
sub-05,V3A,VMV2,train,sub-04,224,115,rsa,0.027753647416830063
sub-05,V3A,VMV3,train,sub-04,224,115,rsa,0.037041157484054565
sub-05,V3A,VMV1,train,sub-04,224,53,rsa,0.0450049489736557
sub-05,V3A,PHA2,train,sub-04,224,11,rsa,0.017752770334482193
sub-05,V3A,PHA3,train,sub-04,224,87,rsa,0.024659538641572
sub-05,V3A,PH,train,sub-04,224,340,rsa,0.04808483645319939
sub-05,V3B,V1,train,sub-04,136,523,rsa,0.06109362840652466
sub-05,V3B,V2,train,sub-04,136,638,rsa,0.0603606216609478
sub-05,V3B,V3,train,sub-04,136,520,rsa,0.06525670737028122
sub-05,V3B,V4,train,sub-04,136,610,rsa,0.10255294293165207
sub-05,V3B,V3A,train,sub-04,136,232,rsa,0.02876988612115383
sub-05,V3B,V3B,train,sub-04,136,150,rsa,0.08087079972028732
sub-05,V3B,V6,train,sub-04,136,58,rsa,0.01656007021665573
sub-05,V3B,V6A,train,sub-04,136,38,rsa,0.02744216099381447
sub-05,V3B,V7,train,sub-04,136,77,rsa,0.035397518426179886
sub-05,V3B,V8,train,sub-04,136,111,rsa,0.08093545585870743
sub-05,V3B,FFC,train,sub-04,136,312,rsa,0.06525813788175583
sub-05,V3B,PIT,train,sub-04,136,118,rsa,0.05023828521370888
sub-05,V3B,IPS1,train,sub-04,136,232,rsa,0.05670322850346565
sub-05,V3B,MST,train,sub-04,136,142,rsa,0.09098048508167267
sub-05,V3B,MT,train,sub-04,136,100,rsa,0.06651606410741806
sub-05,V3B,FST,train,sub-04,136,175,rsa,0.05391715466976166
sub-05,V3B,LO1,train,sub-04,136,80,rsa,0.05149776116013527
sub-05,V3B,LO2,train,sub-04,136,83,rsa,0.06200706958770752
sub-05,V3B,LO3,train,sub-04,136,118,rsa,0.0829300507903099
sub-05,V3B,V7,train,sub-04,136,77,rsa,0.035397518426179886
sub-05,V3B,IP0,train,sub-04,136,196,rsa,0.07184022665023804
sub-05,V3B,IP1,train,sub-04,136,49,rsa,0.0125836580991745
sub-05,V3B,MIP,train,sub-04,136,237,rsa,0.04177416115999222
sub-05,V3B,VIP,train,sub-04,136,198,rsa,0.02399766445159912
sub-05,V3B,LIPd,train,sub-04,136,28,rsa,0.0008978242403827608
sub-05,V3B,LIPv,train,sub-04,136,149,rsa,0.005639322102069855
sub-05,V3B,AIP,train,sub-04,136,221,rsa,0.004398861899971962
sub-05,V3B,7Pm,train,sub-04,136,39,rsa,0.010298117995262146
sub-05,V3B,7PL,train,sub-04,136,104,rsa,0.036911215633153915
sub-05,V3B,7PC,train,sub-04,136,260,rsa,0.013701469637453556
sub-05,V3B,7Am,train,sub-04,136,207,rsa,0.0238763727247715
sub-05,V3B,7AL,train,sub-04,136,180,rsa,0.0276936125010252
sub-05,V3B,VVC,train,sub-04,136,170,rsa,0.07194418460130692
sub-05,V3B,VMV2,train,sub-04,136,115,rsa,0.04187298193573952
sub-05,V3B,VMV3,train,sub-04,136,115,rsa,0.048006851226091385
sub-05,V3B,VMV1,train,sub-04,136,53,rsa,0.0419141948223114
sub-05,V3B,PHA2,train,sub-04,136,11,rsa,0.02269022725522518
sub-05,V3B,PHA3,train,sub-04,136,87,rsa,0.031448882073163986
sub-05,V3B,PH,train,sub-04,136,340,rsa,0.05316786468029022
sub-05,V6,V1,train,sub-04,115,523,rsa,0.03586965054273605
sub-05,V6,V2,train,sub-04,115,638,rsa,0.04123444855213165
sub-05,V6,V3,train,sub-04,115,520,rsa,0.04672526195645332
sub-05,V6,V4,train,sub-04,115,610,rsa,0.04604645445942879
sub-05,V6,V3A,train,sub-04,115,232,rsa,0.03810629993677139
sub-05,V6,V3B,train,sub-04,115,150,rsa,0.046996019780635834
sub-05,V6,V6,train,sub-04,115,58,rsa,0.027764206752181053
sub-05,V6,V6A,train,sub-04,115,38,rsa,0.042467158287763596
sub-05,V6,V7,train,sub-04,115,77,rsa,0.05989249423146248
sub-05,V6,V8,train,sub-04,115,111,rsa,0.03398424759507179
sub-05,V6,FFC,train,sub-04,115,312,rsa,0.08550388365983963
sub-05,V6,PIT,train,sub-04,115,118,rsa,0.043577682226896286
sub-05,V6,IPS1,train,sub-04,115,232,rsa,0.0658964216709137
sub-05,V6,MST,train,sub-04,115,142,rsa,0.1289450228214264
sub-05,V6,MT,train,sub-04,115,100,rsa,0.07179109752178192
sub-05,V6,FST,train,sub-04,115,175,rsa,0.12166216224431992
sub-05,V6,LO1,train,sub-04,115,80,rsa,0.05386168137192726
sub-05,V6,LO2,train,sub-04,115,83,rsa,0.07734686136245728
sub-05,V6,LO3,train,sub-04,115,118,rsa,0.12940524518489838
sub-05,V6,V7,train,sub-04,115,77,rsa,0.05989249423146248
sub-05,V6,IP0,train,sub-04,115,196,rsa,0.07385163009166718
sub-05,V6,IP1,train,sub-04,115,49,rsa,0.01880750246345997
sub-05,V6,MIP,train,sub-04,115,237,rsa,0.03809000551700592
sub-05,V6,VIP,train,sub-04,115,198,rsa,0.03537314757704735
sub-05,V6,LIPd,train,sub-04,115,28,rsa,0.009484689682722092
sub-05,V6,LIPv,train,sub-04,115,149,rsa,0.023811377584934235
sub-05,V6,AIP,train,sub-04,115,221,rsa,0.009739778004586697
sub-05,V6,7Pm,train,sub-04,115,39,rsa,0.019351055845618248
sub-05,V6,7PL,train,sub-04,115,104,rsa,0.025870682671666145
sub-05,V6,7PC,train,sub-04,115,260,rsa,0.04040505364537239
sub-05,V6,7Am,train,sub-04,115,207,rsa,0.036978572607040405
sub-05,V6,7AL,train,sub-04,115,180,rsa,0.025866486132144928
sub-05,V6,VVC,train,sub-04,115,170,rsa,0.06315471976995468
sub-05,V6,VMV2,train,sub-04,115,115,rsa,0.044212717562913895
sub-05,V6,VMV3,train,sub-04,115,115,rsa,0.03628987818956375
sub-05,V6,VMV1,train,sub-04,115,53,rsa,0.05566801130771637
sub-05,V6,PHA2,train,sub-04,115,11,rsa,0.021014785394072533
sub-05,V6,PHA3,train,sub-04,115,87,rsa,0.030403995886445045
sub-05,V6,PH,train,sub-04,115,340,rsa,0.08090326189994812
sub-05,V6A,V1,train,sub-04,85,523,rsa,0.03452521935105324
sub-05,V6A,V2,train,sub-04,85,638,rsa,0.041352953761816025
sub-05,V6A,V3,train,sub-04,85,520,rsa,0.04363656044006348
sub-05,V6A,V4,train,sub-04,85,610,rsa,0.07124318927526474
sub-05,V6A,V3A,train,sub-04,85,232,rsa,0.03912147879600525
sub-05,V6A,V3B,train,sub-04,85,150,rsa,0.0848810225725174
sub-05,V6A,V6,train,sub-04,85,58,rsa,0.023997671902179718
sub-05,V6A,V6A,train,sub-04,85,38,rsa,0.044627055525779724
sub-05,V6A,V7,train,sub-04,85,77,rsa,0.04141214117407799
sub-05,V6A,V8,train,sub-04,85,111,rsa,0.05709587410092354
sub-05,V6A,FFC,train,sub-04,85,312,rsa,0.0981673002243042
sub-05,V6A,PIT,train,sub-04,85,118,rsa,0.05362744629383087
sub-05,V6A,IPS1,train,sub-04,85,232,rsa,0.08219360560178757
sub-05,V6A,MST,train,sub-04,85,142,rsa,0.13334666192531586
sub-05,V6A,MT,train,sub-04,85,100,rsa,0.09477399289608002
sub-05,V6A,FST,train,sub-04,85,175,rsa,0.13168738782405853
sub-05,V6A,LO1,train,sub-04,85,80,rsa,0.056633807718753815
sub-05,V6A,LO2,train,sub-04,85,83,rsa,0.08888320624828339
sub-05,V6A,LO3,train,sub-04,85,118,rsa,0.14124608039855957
sub-05,V6A,V7,train,sub-04,85,77,rsa,0.04141214117407799
sub-05,V6A,IP0,train,sub-04,85,196,rsa,0.08806353062391281
sub-05,V6A,IP1,train,sub-04,85,49,rsa,0.02404927648603916
sub-05,V6A,MIP,train,sub-04,85,237,rsa,0.03891820088028908
sub-05,V6A,VIP,train,sub-04,85,198,rsa,0.03777334839105606
sub-05,V6A,LIPd,train,sub-04,85,28,rsa,0.006184079218655825
sub-05,V6A,LIPv,train,sub-04,85,149,rsa,0.01903623156249523
sub-05,V6A,AIP,train,sub-04,85,221,rsa,0.010812046006321907
sub-05,V6A,7Pm,train,sub-04,85,39,rsa,0.014432491734623909
sub-05,V6A,7PL,train,sub-04,85,104,rsa,0.048371464014053345
sub-05,V6A,7PC,train,sub-04,85,260,rsa,0.026716675609350204
sub-05,V6A,7Am,train,sub-04,85,207,rsa,0.04143175855278969
sub-05,V6A,7AL,train,sub-04,85,180,rsa,0.03142666816711426
sub-05,V6A,VVC,train,sub-04,85,170,rsa,0.08530370146036148
sub-05,V6A,VMV2,train,sub-04,85,115,rsa,0.05268048122525215
sub-05,V6A,VMV3,train,sub-04,85,115,rsa,0.046734731644392014
sub-05,V6A,VMV1,train,sub-04,85,53,rsa,0.05106857419013977
sub-05,V6A,PHA2,train,sub-04,85,11,rsa,0.028625978156924248
sub-05,V6A,PHA3,train,sub-04,85,87,rsa,0.03906560316681862
sub-05,V6A,PH,train,sub-04,85,340,rsa,0.10853925347328186
sub-05,V7,V1,train,sub-04,83,523,rsa,0.04194745793938637
sub-05,V7,V2,train,sub-04,83,638,rsa,0.05032309889793396
sub-05,V7,V3,train,sub-04,83,520,rsa,0.05800319090485573
sub-05,V7,V4,train,sub-04,83,610,rsa,0.07931480556726456
sub-05,V7,V3A,train,sub-04,83,232,rsa,0.04574870318174362
sub-05,V7,V3B,train,sub-04,83,150,rsa,0.0846865251660347
sub-05,V7,V6,train,sub-04,83,58,rsa,0.008519875817000866
sub-05,V7,V6A,train,sub-04,83,38,rsa,0.037110280245542526
sub-05,V7,V7,train,sub-04,83,77,rsa,0.043774306774139404
sub-05,V7,V8,train,sub-04,83,111,rsa,0.0624934583902359
sub-05,V7,FFC,train,sub-04,83,312,rsa,0.04798887297511101
sub-05,V7,PIT,train,sub-04,83,118,rsa,0.037919990718364716
sub-05,V7,IPS1,train,sub-04,83,232,rsa,0.057651590555906296
sub-05,V7,MST,train,sub-04,83,142,rsa,0.07303586602210999
sub-05,V7,MT,train,sub-04,83,100,rsa,0.06707162410020828
sub-05,V7,FST,train,sub-04,83,175,rsa,0.05291381850838661
sub-05,V7,LO1,train,sub-04,83,80,rsa,0.041174620389938354
sub-05,V7,LO2,train,sub-04,83,83,rsa,0.05789816379547119
sub-05,V7,LO3,train,sub-04,83,118,rsa,0.065354123711586
sub-05,V7,V7,train,sub-04,83,77,rsa,0.043774306774139404
sub-05,V7,IP0,train,sub-04,83,196,rsa,0.051212962716817856
sub-05,V7,IP1,train,sub-04,83,49,rsa,0.008307701908051968
sub-05,V7,MIP,train,sub-04,83,237,rsa,0.03488617390394211
sub-05,V7,VIP,train,sub-04,83,198,rsa,0.023153215646743774
sub-05,V7,LIPd,train,sub-04,83,28,rsa,0.004720089957118034
sub-05,V7,LIPv,train,sub-04,83,149,rsa,0.007055857218801975
sub-05,V7,AIP,train,sub-04,83,221,rsa,0.006089415401220322
sub-05,V7,7Pm,train,sub-04,83,39,rsa,0.007249831687659025
sub-05,V7,7PL,train,sub-04,83,104,rsa,0.030705450102686882
sub-05,V7,7PC,train,sub-04,83,260,rsa,0.015841057524085045
sub-05,V7,7Am,train,sub-04,83,207,rsa,0.011538912542164326
sub-05,V7,7AL,train,sub-04,83,180,rsa,0.018796978518366814
sub-05,V7,VVC,train,sub-04,83,170,rsa,0.047688260674476624
sub-05,V7,VMV2,train,sub-04,83,115,rsa,0.024324005469679832
sub-05,V7,VMV3,train,sub-04,83,115,rsa,0.03582204878330231
sub-05,V7,VMV1,train,sub-04,83,53,rsa,0.03141133114695549
sub-05,V7,PHA2,train,sub-04,83,11,rsa,0.018368132412433624
sub-05,V7,PHA3,train,sub-04,83,87,rsa,0.029046889394521713
sub-05,V7,PH,train,sub-04,83,340,rsa,0.034634921699762344
sub-05,V8,V1,train,sub-04,110,523,rsa,0.0862782746553421
sub-05,V8,V2,train,sub-04,110,638,rsa,0.07585073262453079
sub-05,V8,V3,train,sub-04,110,520,rsa,0.0967104583978653
sub-05,V8,V4,train,sub-04,110,610,rsa,0.13772687315940857
sub-05,V8,V3A,train,sub-04,110,232,rsa,0.03725165128707886
sub-05,V8,V3B,train,sub-04,110,150,rsa,0.05881713330745697
sub-05,V8,V6,train,sub-04,110,58,rsa,0.013331949710845947
sub-05,V8,V6A,train,sub-04,110,38,rsa,0.020043157041072845
sub-05,V8,V7,train,sub-04,110,77,rsa,0.017488474026322365
sub-05,V8,V8,train,sub-04,110,111,rsa,0.16331420838832855
sub-05,V8,FFC,train,sub-04,110,312,rsa,0.06144251301884651
sub-05,V8,PIT,train,sub-04,110,118,rsa,0.048029009252786636
sub-05,V8,IPS1,train,sub-04,110,232,rsa,0.036386456340551376
sub-05,V8,MST,train,sub-04,110,142,rsa,0.07061128318309784
sub-05,V8,MT,train,sub-04,110,100,rsa,0.05780791491270065
sub-05,V8,FST,train,sub-04,110,175,rsa,0.0368981659412384
sub-05,V8,LO1,train,sub-04,110,80,rsa,0.05776786059141159
sub-05,V8,LO2,train,sub-04,110,83,rsa,0.052909161895513535
sub-05,V8,LO3,train,sub-04,110,118,rsa,0.06523671746253967
sub-05,V8,V7,train,sub-04,110,77,rsa,0.017488474026322365
sub-05,V8,IP0,train,sub-04,110,196,rsa,0.04518434777855873
sub-05,V8,IP1,train,sub-04,110,49,rsa,0.00759785296395421
sub-05,V8,MIP,train,sub-04,110,237,rsa,0.029480604454874992
sub-05,V8,VIP,train,sub-04,110,198,rsa,0.014953259378671646
sub-05,V8,LIPd,train,sub-04,110,28,rsa,0.00025759945856407285
sub-05,V8,LIPv,train,sub-04,110,149,rsa,0.0023537909146398306
sub-05,V8,AIP,train,sub-04,110,221,rsa,0.003626627381891012
sub-05,V8,7Pm,train,sub-04,110,39,rsa,0.009512069635093212
sub-05,V8,7PL,train,sub-04,110,104,rsa,0.020042767748236656
sub-05,V8,7PC,train,sub-04,110,260,rsa,0.003959847614169121
sub-05,V8,7Am,train,sub-04,110,207,rsa,0.014639575034379959
sub-05,V8,7AL,train,sub-04,110,180,rsa,0.016173705458641052
sub-05,V8,VVC,train,sub-04,110,170,rsa,0.06192497909069061
sub-05,V8,VMV2,train,sub-04,110,115,rsa,0.04193823039531708
