model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-10,V6,PH,test,sub-08,11,350,rsa,0.07629460096359253
sub-10,V6A,V1,test,sub-08,45,560,rsa,0.1550811529159546
sub-10,V6A,V2,test,sub-08,45,482,rsa,0.18111521005630493
sub-10,V6A,V3,test,sub-08,45,458,rsa,0.18885886669158936
sub-10,V6A,V4,test,sub-08,45,604,rsa,0.2876744866371155
sub-10,V6A,V3A,test,sub-08,45,226,rsa,0.23785066604614258
sub-10,V6A,V3B,test,sub-08,45,147,rsa,0.29940149188041687
sub-10,V6A,V6,test,sub-08,45,105,rsa,0.10239012539386749
sub-10,V6A,V6A,test,sub-08,45,84,rsa,0.21862153708934784
sub-10,V6A,V7,test,sub-08,45,78,rsa,0.13646921515464783
sub-10,V6A,V8,test,sub-08,45,112,rsa,0.2679324746131897
sub-10,V6A,FFC,test,sub-08,45,275,rsa,0.22772498428821564
sub-10,V6A,PIT,test,sub-08,45,117,rsa,0.09027712792158127
sub-10,V6A,IPS1,test,sub-08,45,219,rsa,0.23628564178943634
sub-10,V6A,MST,test,sub-08,45,140,rsa,0.19041869044303894
sub-10,V6A,MT,test,sub-08,45,99,rsa,0.20158162713050842
sub-10,V6A,FST,test,sub-08,45,149,rsa,0.21912342309951782
sub-10,V6A,LO1,test,sub-08,45,79,rsa,0.14819732308387756
sub-10,V6A,LO2,test,sub-08,45,83,rsa,0.18884733319282532
sub-10,V6A,LO3,test,sub-08,45,125,rsa,0.2364918440580368
sub-10,V6A,V7,test,sub-08,45,78,rsa,0.13646921515464783
sub-10,V6A,IP0,test,sub-08,45,151,rsa,0.1721864640712738
sub-10,V6A,IP1,test,sub-08,45,91,rsa,0.10263890027999878
sub-10,V6A,MIP,test,sub-08,45,291,rsa,0.22746062278747559
sub-10,V6A,VIP,test,sub-08,45,184,rsa,0.16540934145450592
sub-10,V6A,LIPd,test,sub-08,45,77,rsa,0.024248458445072174
sub-10,V6A,LIPv,test,sub-08,45,251,rsa,0.06069227308034897
sub-10,V6A,AIP,test,sub-08,45,387,rsa,0.06886494159698486
sub-10,V6A,7Pm,test,sub-08,45,25,rsa,0.059347283095121384
sub-10,V6A,7PL,test,sub-08,45,91,rsa,0.09975957870483398
sub-10,V6A,7PC,test,sub-08,45,231,rsa,0.08074653148651123
sub-10,V6A,7Am,test,sub-08,45,136,rsa,0.06513616442680359
sub-10,V6A,7AL,test,sub-08,45,234,rsa,0.11010999232530594
sub-10,V6A,VVC,test,sub-08,45,199,rsa,0.23774096369743347
sub-10,V6A,VMV2,test,sub-08,45,94,rsa,0.12535469233989716
sub-10,V6A,VMV3,test,sub-08,45,107,rsa,0.14742597937583923
sub-10,V6A,VMV1,test,sub-08,45,44,rsa,0.1432620733976364
sub-10,V6A,PHA2,test,sub-08,45,13,rsa,0.047534484416246414
sub-10,V6A,PHA3,test,sub-08,45,55,rsa,0.16044048964977264
sub-10,V6A,PH,test,sub-08,45,350,rsa,0.21511884033679962
sub-10,V7,V1,test,sub-08,61,560,rsa,0.08541764318943024
sub-10,V7,V2,test,sub-08,61,482,rsa,0.1183328703045845
sub-10,V7,V3,test,sub-08,61,458,rsa,0.13352355360984802
sub-10,V7,V4,test,sub-08,61,604,rsa,0.2767896354198456
sub-10,V7,V3A,test,sub-08,61,226,rsa,0.1581207811832428
sub-10,V7,V3B,test,sub-08,61,147,rsa,0.2542884945869446
sub-10,V7,V6,test,sub-08,61,105,rsa,0.0833146870136261
sub-10,V7,V6A,test,sub-08,61,84,rsa,0.1935078203678131
sub-10,V7,V7,test,sub-08,61,78,rsa,0.1091093122959137
sub-10,V7,V8,test,sub-08,61,112,rsa,0.22415637969970703
sub-10,V7,FFC,test,sub-08,61,275,rsa,0.22217296063899994
sub-10,V7,PIT,test,sub-08,61,117,rsa,0.1000228226184845
sub-10,V7,IPS1,test,sub-08,61,219,rsa,0.15314768254756927
sub-10,V7,MST,test,sub-08,61,140,rsa,0.21353571116924286
sub-10,V7,MT,test,sub-08,61,99,rsa,0.2538268268108368
sub-10,V7,FST,test,sub-08,61,149,rsa,0.22072547674179077
sub-10,V7,LO1,test,sub-08,61,79,rsa,0.17838576436042786
sub-10,V7,LO2,test,sub-08,61,83,rsa,0.2098296880722046
sub-10,V7,LO3,test,sub-08,61,125,rsa,0.15823495388031006
sub-10,V7,V7,test,sub-08,61,78,rsa,0.1091093122959137
sub-10,V7,IP0,test,sub-08,61,151,rsa,0.20873817801475525
sub-10,V7,IP1,test,sub-08,61,91,rsa,0.14481660723686218
sub-10,V7,MIP,test,sub-08,61,291,rsa,0.1985146403312683
sub-10,V7,VIP,test,sub-08,61,184,rsa,0.15122075378894806
sub-10,V7,LIPd,test,sub-08,61,77,rsa,0.0534823015332222
sub-10,V7,LIPv,test,sub-08,61,251,rsa,0.09424623847007751
sub-10,V7,AIP,test,sub-08,61,387,rsa,0.07782821357250214
sub-10,V7,7Pm,test,sub-08,61,25,rsa,0.0201036985963583
sub-10,V7,7PL,test,sub-08,61,91,rsa,0.10773605853319168
sub-10,V7,7PC,test,sub-08,61,231,rsa,0.09650363773107529
sub-10,V7,7Am,test,sub-08,61,136,rsa,0.07376086711883545
sub-10,V7,7AL,test,sub-08,61,234,rsa,0.082132987678051
sub-10,V7,VVC,test,sub-08,61,199,rsa,0.18971285223960876
sub-10,V7,VMV2,test,sub-08,61,94,rsa,0.10495409369468689
sub-10,V7,VMV3,test,sub-08,61,107,rsa,0.16408365964889526
sub-10,V7,VMV1,test,sub-08,61,44,rsa,0.09817719459533691
sub-10,V7,PHA2,test,sub-08,61,13,rsa,0.004471389576792717
sub-10,V7,PHA3,test,sub-08,61,55,rsa,0.12727418541908264
sub-10,V7,PH,test,sub-08,61,350,rsa,0.2225528359413147
sub-10,V8,V1,test,sub-08,96,560,rsa,0.1373051106929779
sub-10,V8,V2,test,sub-08,96,482,rsa,0.19726985692977905
sub-10,V8,V3,test,sub-08,96,458,rsa,0.2292131930589676
sub-10,V8,V4,test,sub-08,96,604,rsa,0.3490869402885437
sub-10,V8,V3A,test,sub-08,96,226,rsa,0.1900320053100586
sub-10,V8,V3B,test,sub-08,96,147,rsa,0.292044073343277
sub-10,V8,V6,test,sub-08,96,105,rsa,0.04349270090460777
sub-10,V8,V6A,test,sub-08,96,84,rsa,0.17870576679706573
sub-10,V8,V7,test,sub-08,96,78,rsa,0.048475589603185654
sub-10,V8,V8,test,sub-08,96,112,rsa,0.3328043818473816
sub-10,V8,FFC,test,sub-08,96,275,rsa,0.2607620656490326
sub-10,V8,PIT,test,sub-08,96,117,rsa,0.14714182913303375
sub-10,V8,IPS1,test,sub-08,96,219,rsa,0.23326021432876587
sub-10,V8,MST,test,sub-08,96,140,rsa,0.13948272168636322
sub-10,V8,MT,test,sub-08,96,99,rsa,0.20003831386566162
sub-10,V8,FST,test,sub-08,96,149,rsa,0.22411338984966278
sub-10,V8,LO1,test,sub-08,96,79,rsa,0.1770630180835724
sub-10,V8,LO2,test,sub-08,96,83,rsa,0.21847158670425415
sub-10,V8,LO3,test,sub-08,96,125,rsa,0.24242210388183594
sub-10,V8,V7,test,sub-08,96,78,rsa,0.048475589603185654
sub-10,V8,IP0,test,sub-08,96,151,rsa,0.21916981041431427
sub-10,V8,IP1,test,sub-08,96,91,rsa,0.1315881609916687
sub-10,V8,MIP,test,sub-08,96,291,rsa,0.24673382937908173
sub-10,V8,VIP,test,sub-08,96,184,rsa,0.15685823559761047
sub-10,V8,LIPd,test,sub-08,96,77,rsa,0.03368864953517914
sub-10,V8,LIPv,test,sub-08,96,251,rsa,0.05744141712784767
sub-10,V8,AIP,test,sub-08,96,387,rsa,0.06948535144329071
sub-10,V8,7Pm,test,sub-08,96,25,rsa,0.06054317206144333
sub-10,V8,7PL,test,sub-08,96,91,rsa,0.07422104477882385
sub-10,V8,7PC,test,sub-08,96,231,rsa,0.06852291524410248
sub-10,V8,7Am,test,sub-08,96,136,rsa,0.0507863387465477
sub-10,V8,7AL,test,sub-08,96,234,rsa,0.09195063263177872
sub-10,V8,VVC,test,sub-08,96,199,rsa,0.31390416622161865
sub-10,V8,VMV2,test,sub-08,96,94,rsa,0.1771550476551056
sub-10,V8,VMV3,test,sub-08,96,107,rsa,0.20840001106262207
sub-10,V8,VMV1,test,sub-08,96,44,rsa,0.11063436418771744
sub-10,V8,PHA2,test,sub-08,96,13,rsa,0.023349657654762268
sub-10,V8,PHA3,test,sub-08,96,55,rsa,0.14436741173267365
sub-10,V8,PH,test,sub-08,96,350,rsa,0.23395834863185883
sub-10,FFC,V1,test,sub-08,244,560,rsa,0.07661540806293488
sub-10,FFC,V2,test,sub-08,244,482,rsa,0.13132193684577942
sub-10,FFC,V3,test,sub-08,244,458,rsa,0.24170175194740295
sub-10,FFC,V4,test,sub-08,244,604,rsa,0.5066938400268555
sub-10,FFC,V3A,test,sub-08,244,226,rsa,0.20105481147766113
sub-10,FFC,V3B,test,sub-08,244,147,rsa,0.3697330951690674
sub-10,FFC,V6,test,sub-08,244,105,rsa,0.12045300006866455
sub-10,FFC,V6A,test,sub-08,244,84,rsa,0.2876128554344177
sub-10,FFC,V7,test,sub-08,244,78,rsa,0.07813197374343872
sub-10,FFC,V8,test,sub-08,244,112,rsa,0.5059789419174194
sub-10,FFC,FFC,test,sub-08,244,275,rsa,0.5714837312698364
sub-10,FFC,PIT,test,sub-08,244,117,rsa,0.37358754873275757
sub-10,FFC,IPS1,test,sub-08,244,219,rsa,0.28623640537261963
sub-10,FFC,MST,test,sub-08,244,140,rsa,0.2732025682926178
sub-10,FFC,MT,test,sub-08,244,99,rsa,0.35527676343917847
sub-10,FFC,FST,test,sub-08,244,149,rsa,0.4913274347782135
sub-10,FFC,LO1,test,sub-08,244,79,rsa,0.24284036457538605
sub-10,FFC,LO2,test,sub-08,244,83,rsa,0.5749526023864746
sub-10,FFC,LO3,test,sub-08,244,125,rsa,0.30783984065055847
sub-10,FFC,V7,test,sub-08,244,78,rsa,0.07813197374343872
sub-10,FFC,IP0,test,sub-08,244,151,rsa,0.30139854550361633
sub-10,FFC,IP1,test,sub-08,244,91,rsa,0.13062024116516113
sub-10,FFC,MIP,test,sub-08,244,291,rsa,0.3049251139163971
sub-10,FFC,VIP,test,sub-08,244,184,rsa,0.1757342666387558
sub-10,FFC,LIPd,test,sub-08,244,77,rsa,0.06895497441291809
sub-10,FFC,LIPv,test,sub-08,244,251,rsa,0.0954996645450592
sub-10,FFC,AIP,test,sub-08,244,387,rsa,0.08431703597307205
sub-10,FFC,7Pm,test,sub-08,244,25,rsa,0.07200202345848083
sub-10,FFC,7PL,test,sub-08,244,91,rsa,0.1270757019519806
sub-10,FFC,7PC,test,sub-08,244,231,rsa,0.08374728262424469
sub-10,FFC,7Am,test,sub-08,244,136,rsa,0.09875699877738953
sub-10,FFC,7AL,test,sub-08,244,234,rsa,0.13588139414787292
sub-10,FFC,VVC,test,sub-08,244,199,rsa,0.38145604729652405
sub-10,FFC,VMV2,test,sub-08,244,94,rsa,0.2069256603717804
sub-10,FFC,VMV3,test,sub-08,244,107,rsa,0.2982741594314575
sub-10,FFC,VMV1,test,sub-08,244,44,rsa,0.15396985411643982
sub-10,FFC,PHA2,test,sub-08,244,13,rsa,0.018512872979044914
sub-10,FFC,PHA3,test,sub-08,244,55,rsa,0.1640549600124359
sub-10,FFC,PH,test,sub-08,244,350,rsa,0.5344606041908264
sub-10,PIT,V1,test,sub-08,100,560,rsa,0.12113157659769058
sub-10,PIT,V2,test,sub-08,100,482,rsa,0.17065048217773438
sub-10,PIT,V3,test,sub-08,100,458,rsa,0.25285378098487854
sub-10,PIT,V4,test,sub-08,100,604,rsa,0.4833293557167053
sub-10,PIT,V3A,test,sub-08,100,226,rsa,0.16168691217899323
sub-10,PIT,V3B,test,sub-08,100,147,rsa,0.31626349687576294
sub-10,PIT,V6,test,sub-08,100,105,rsa,0.06817902624607086
sub-10,PIT,V6A,test,sub-08,100,84,rsa,0.19992317259311676
sub-10,PIT,V7,test,sub-08,100,78,rsa,0.1217789277434349
sub-10,PIT,V8,test,sub-08,100,112,rsa,0.4313991069793701
sub-10,PIT,FFC,test,sub-08,100,275,rsa,0.46454134583473206
sub-10,PIT,PIT,test,sub-08,100,117,rsa,0.395182728767395
sub-10,PIT,IPS1,test,sub-08,100,219,rsa,0.23878338932991028
sub-10,PIT,MST,test,sub-08,100,140,rsa,0.20463159680366516
sub-10,PIT,MT,test,sub-08,100,99,rsa,0.17408901453018188
sub-10,PIT,FST,test,sub-08,100,149,rsa,0.36012938618659973
sub-10,PIT,LO1,test,sub-08,100,79,rsa,0.22536945343017578
sub-10,PIT,LO2,test,sub-08,100,83,rsa,0.43566399812698364
sub-10,PIT,LO3,test,sub-08,100,125,rsa,0.1777290403842926
sub-10,PIT,V7,test,sub-08,100,78,rsa,0.1217789277434349
sub-10,PIT,IP0,test,sub-08,100,151,rsa,0.25442397594451904
sub-10,PIT,IP1,test,sub-08,100,91,rsa,0.11306571960449219
sub-10,PIT,MIP,test,sub-08,100,291,rsa,0.24445992708206177
sub-10,PIT,VIP,test,sub-08,100,184,rsa,0.11819949746131897
sub-10,PIT,LIPd,test,sub-08,100,77,rsa,0.049392517656087875
sub-10,PIT,LIPv,test,sub-08,100,251,rsa,0.0902944803237915
sub-10,PIT,AIP,test,sub-08,100,387,rsa,0.07707992941141129
sub-10,PIT,7Pm,test,sub-08,100,25,rsa,0.0044302623718976974
sub-10,PIT,7PL,test,sub-08,100,91,rsa,0.09492518752813339
sub-10,PIT,7PC,test,sub-08,100,231,rsa,0.07840245962142944
sub-10,PIT,7Am,test,sub-08,100,136,rsa,0.08988724648952484
sub-10,PIT,7AL,test,sub-08,100,234,rsa,0.10808249562978745
sub-10,PIT,VVC,test,sub-08,100,199,rsa,0.23717445135116577
sub-10,PIT,VMV2,test,sub-08,100,94,rsa,0.10282649099826813
sub-10,PIT,VMV3,test,sub-08,100,107,rsa,0.2063191533088684
sub-10,PIT,VMV1,test,sub-08,100,44,rsa,0.06646601855754852
sub-10,PIT,PHA2,test,sub-08,100,13,rsa,0.008389316499233246
sub-10,PIT,PHA3,test,sub-08,100,55,rsa,0.09068527817726135
sub-10,PIT,PH,test,sub-08,100,350,rsa,0.46808725595474243
sub-10,IPS1,V1,test,sub-08,166,560,rsa,0.0672396570444107
sub-10,IPS1,V2,test,sub-08,166,482,rsa,0.08602852374315262
sub-10,IPS1,V3,test,sub-08,166,458,rsa,0.08938632905483246
sub-10,IPS1,V4,test,sub-08,166,604,rsa,0.19193391501903534
sub-10,IPS1,V3A,test,sub-08,166,226,rsa,0.14159440994262695
sub-10,IPS1,V3B,test,sub-08,166,147,rsa,0.21810442209243774
sub-10,IPS1,V6,test,sub-08,166,105,rsa,0.06380052119493484
sub-10,IPS1,V6A,test,sub-08,166,84,rsa,0.15399213135242462
sub-10,IPS1,V7,test,sub-08,166,78,rsa,0.02980213798582554
sub-10,IPS1,V8,test,sub-08,166,112,rsa,0.17494294047355652
sub-10,IPS1,FFC,test,sub-08,166,275,rsa,0.176317498087883
sub-10,IPS1,PIT,test,sub-08,166,117,rsa,0.08329850435256958
sub-10,IPS1,IPS1,test,sub-08,166,219,rsa,0.2593313157558441
sub-10,IPS1,MST,test,sub-08,166,140,rsa,0.11510712653398514
sub-10,IPS1,MT,test,sub-08,166,99,rsa,0.17449049651622772
sub-10,IPS1,FST,test,sub-08,166,149,rsa,0.14665281772613525
sub-10,IPS1,LO1,test,sub-08,166,79,rsa,0.17757290601730347
sub-10,IPS1,LO2,test,sub-08,166,83,rsa,0.1576651632785797
sub-10,IPS1,LO3,test,sub-08,166,125,rsa,0.2268453985452652
sub-10,IPS1,V7,test,sub-08,166,78,rsa,0.02980213798582554
sub-10,IPS1,IP0,test,sub-08,166,151,rsa,0.13726530969142914
sub-10,IPS1,IP1,test,sub-08,166,91,rsa,0.1299230009317398
sub-10,IPS1,MIP,test,sub-08,166,291,rsa,0.21083512902259827
sub-10,IPS1,VIP,test,sub-08,166,184,rsa,0.176139235496521
sub-10,IPS1,LIPd,test,sub-08,166,77,rsa,0.05827246978878975
sub-10,IPS1,LIPv,test,sub-08,166,251,rsa,0.09845010936260223
sub-10,IPS1,AIP,test,sub-08,166,387,rsa,0.03757169097661972
sub-10,IPS1,7Pm,test,sub-08,166,25,rsa,0.04275663569569588
sub-10,IPS1,7PL,test,sub-08,166,91,rsa,0.09022282063961029
sub-10,IPS1,7PC,test,sub-08,166,231,rsa,0.07166025042533875
sub-10,IPS1,7Am,test,sub-08,166,136,rsa,0.05470041185617447
sub-10,IPS1,7AL,test,sub-08,166,234,rsa,0.11401306092739105
sub-10,IPS1,VVC,test,sub-08,166,199,rsa,0.22742967307567596
sub-10,IPS1,VMV2,test,sub-08,166,94,rsa,0.1250077486038208
sub-10,IPS1,VMV3,test,sub-08,166,107,rsa,0.12979243695735931
sub-10,IPS1,VMV1,test,sub-08,166,44,rsa,0.09679892659187317
sub-10,IPS1,PHA2,test,sub-08,166,13,rsa,0.00017752638086676598
sub-10,IPS1,PHA3,test,sub-08,166,55,rsa,0.12993353605270386
sub-10,IPS1,PH,test,sub-08,166,350,rsa,0.17310349643230438
sub-10,MST,V1,test,sub-08,135,560,rsa,0.10017675161361694
sub-10,MST,V2,test,sub-08,135,482,rsa,0.13157007098197937
sub-10,MST,V3,test,sub-08,135,458,rsa,0.15161438286304474
sub-10,MST,V4,test,sub-08,135,604,rsa,0.2946317493915558
sub-10,MST,V3A,test,sub-08,135,226,rsa,0.3043612241744995
sub-10,MST,V3B,test,sub-08,135,147,rsa,0.23104141652584076
sub-10,MST,V6,test,sub-08,135,105,rsa,0.243158221244812
sub-10,MST,V6A,test,sub-08,135,84,rsa,0.35351312160491943
sub-10,MST,V7,test,sub-08,135,78,rsa,0.2924477458000183
sub-10,MST,V8,test,sub-08,135,112,rsa,0.2217344343662262
sub-10,MST,FFC,test,sub-08,135,275,rsa,0.3323669731616974
sub-10,MST,PIT,test,sub-08,135,117,rsa,0.22358545660972595
sub-10,MST,IPS1,test,sub-08,135,219,rsa,0.22063039243221283
sub-10,MST,MST,test,sub-08,135,140,rsa,0.5299840569496155
sub-10,MST,MT,test,sub-08,135,99,rsa,0.35763800144195557
sub-10,MST,FST,test,sub-08,135,149,rsa,0.37176570296287537
sub-10,MST,LO1,test,sub-08,135,79,rsa,0.18607401847839355
sub-10,MST,LO2,test,sub-08,135,83,rsa,0.29354459047317505
sub-10,MST,LO3,test,sub-08,135,125,rsa,0.39330458641052246
sub-10,MST,V7,test,sub-08,135,78,rsa,0.2924477458000183
sub-10,MST,IP0,test,sub-08,135,151,rsa,0.11070454865694046
sub-10,MST,IP1,test,sub-08,135,91,rsa,0.08469854295253754
sub-10,MST,MIP,test,sub-08,135,291,rsa,0.15774714946746826
sub-10,MST,VIP,test,sub-08,135,184,rsa,0.174841046333313
sub-10,MST,LIPd,test,sub-08,135,77,rsa,0.07536445558071136
sub-10,MST,LIPv,test,sub-08,135,251,rsa,0.15230968594551086
sub-10,MST,AIP,test,sub-08,135,387,rsa,0.08863923698663712
sub-10,MST,7Pm,test,sub-08,135,25,rsa,0.10785648226737976
sub-10,MST,7PL,test,sub-08,135,91,rsa,0.1315903663635254
sub-10,MST,7PC,test,sub-08,135,231,rsa,0.11769148707389832
sub-10,MST,7Am,test,sub-08,135,136,rsa,0.11796396970748901
sub-10,MST,7AL,test,sub-08,135,234,rsa,0.1787634789943695
sub-10,MST,VVC,test,sub-08,135,199,rsa,0.24229462444782257
sub-10,MST,VMV2,test,sub-08,135,94,rsa,0.16138336062431335
sub-10,MST,VMV3,test,sub-08,135,107,rsa,0.199036106467247
sub-10,MST,VMV1,test,sub-08,135,44,rsa,0.17863935232162476
sub-10,MST,PHA2,test,sub-08,135,13,rsa,0.054913293570280075
sub-10,MST,PHA3,test,sub-08,135,55,rsa,0.16868457198143005
sub-10,MST,PH,test,sub-08,135,350,rsa,0.40219634771347046
sub-10,MT,V1,test,sub-08,86,560,rsa,0.08998218178749084
sub-10,MT,V2,test,sub-08,86,482,rsa,0.13963699340820312
sub-10,MT,V3,test,sub-08,86,458,rsa,0.18418100476264954
sub-10,MT,V4,test,sub-08,86,604,rsa,0.39047569036483765
sub-10,MT,V3A,test,sub-08,86,226,rsa,0.28082558512687683
sub-10,MT,V3B,test,sub-08,86,147,rsa,0.320143461227417
sub-10,MT,V6,test,sub-08,86,105,rsa,0.2207750678062439
sub-10,MT,V6A,test,sub-08,86,84,rsa,0.3422541320323944
sub-10,MT,V7,test,sub-08,86,78,rsa,0.24975445866584778
sub-10,MT,V8,test,sub-08,86,112,rsa,0.3849104642868042
sub-10,MT,FFC,test,sub-08,86,275,rsa,0.4152657985687256
sub-10,MT,PIT,test,sub-08,86,117,rsa,0.2852964997291565
sub-10,MT,IPS1,test,sub-08,86,219,rsa,0.1888139247894287
sub-10,MT,MST,test,sub-08,86,140,rsa,0.40446144342422485
sub-10,MT,MT,test,sub-08,86,99,rsa,0.39327386021614075
sub-10,MT,FST,test,sub-08,86,149,rsa,0.5138342380523682
sub-10,MT,LO1,test,sub-08,86,79,rsa,0.1798807829618454
sub-10,MT,LO2,test,sub-08,86,83,rsa,0.33601999282836914
sub-10,MT,LO3,test,sub-08,86,125,rsa,0.294632226228714
sub-10,MT,V7,test,sub-08,86,78,rsa,0.24975445866584778
sub-10,MT,IP0,test,sub-08,86,151,rsa,0.21319124102592468
sub-10,MT,IP1,test,sub-08,86,91,rsa,0.06682967394590378
sub-10,MT,MIP,test,sub-08,86,291,rsa,0.2083866000175476
sub-10,MT,VIP,test,sub-08,86,184,rsa,0.10911746323108673
sub-10,MT,LIPd,test,sub-08,86,77,rsa,0.028042607009410858
sub-10,MT,LIPv,test,sub-08,86,251,rsa,0.11092665046453476
sub-10,MT,AIP,test,sub-08,86,387,rsa,0.06894409656524658
sub-10,MT,7Pm,test,sub-08,86,25,rsa,0.030014388263225555
sub-10,MT,7PL,test,sub-08,86,91,rsa,0.08722877502441406
sub-10,MT,7PC,test,sub-08,86,231,rsa,0.09734994918107986
sub-10,MT,7Am,test,sub-08,86,136,rsa,0.07151859998703003
sub-10,MT,7AL,test,sub-08,86,234,rsa,0.07168321311473846
sub-10,MT,VVC,test,sub-08,86,199,rsa,0.2605744004249573
sub-10,MT,VMV2,test,sub-08,86,94,rsa,0.15188267827033997
sub-10,MT,VMV3,test,sub-08,86,107,rsa,0.21708664298057556
sub-10,MT,VMV1,test,sub-08,86,44,rsa,0.23420123755931854
sub-10,MT,PHA2,test,sub-08,86,13,rsa,0.01763307675719261
sub-10,MT,PHA3,test,sub-08,86,55,rsa,0.15836915373802185
sub-10,MT,PH,test,sub-08,86,350,rsa,0.46575045585632324
sub-10,FST,V1,test,sub-08,167,560,rsa,0.05572660267353058
sub-10,FST,V2,test,sub-08,167,482,rsa,0.11114227771759033
sub-10,FST,V3,test,sub-08,167,458,rsa,0.15727220475673676
sub-10,FST,V4,test,sub-08,167,604,rsa,0.3030763864517212
sub-10,FST,V3A,test,sub-08,167,226,rsa,0.20550580322742462
sub-10,FST,V3B,test,sub-08,167,147,rsa,0.24166865646839142
sub-10,FST,V6,test,sub-08,167,105,rsa,0.08970558643341064
sub-10,FST,V6A,test,sub-08,167,84,rsa,0.17574968934059143
sub-10,FST,V7,test,sub-08,167,78,rsa,0.18481704592704773
sub-10,FST,V8,test,sub-08,167,112,rsa,0.2446993887424469
sub-10,FST,FFC,test,sub-08,167,275,rsa,0.30726221203804016
sub-10,FST,PIT,test,sub-08,167,117,rsa,0.21630021929740906
sub-10,FST,IPS1,test,sub-08,167,219,rsa,0.22898289561271667
sub-10,FST,MST,test,sub-08,167,140,rsa,0.21706360578536987
sub-10,FST,MT,test,sub-08,167,99,rsa,0.1809948980808258
sub-10,FST,FST,test,sub-08,167,149,rsa,0.3515172600746155
sub-10,FST,LO1,test,sub-08,167,79,rsa,0.195512056350708
sub-10,FST,LO2,test,sub-08,167,83,rsa,0.24653936922550201
sub-10,FST,LO3,test,sub-08,167,125,rsa,0.19257381558418274
sub-10,FST,V7,test,sub-08,167,78,rsa,0.18481704592704773
sub-10,FST,IP0,test,sub-08,167,151,rsa,0.1415823996067047
sub-10,FST,IP1,test,sub-08,167,91,rsa,0.12595859169960022
sub-10,FST,MIP,test,sub-08,167,291,rsa,0.17055633664131165
sub-10,FST,VIP,test,sub-08,167,184,rsa,0.11784005910158157
sub-10,FST,LIPd,test,sub-08,167,77,rsa,0.10783614218235016
sub-10,FST,LIPv,test,sub-08,167,251,rsa,0.19628921151161194
sub-10,FST,AIP,test,sub-08,167,387,rsa,0.12310880422592163
sub-10,FST,7Pm,test,sub-08,167,25,rsa,0.013495581224560738
sub-10,FST,7PL,test,sub-08,167,91,rsa,0.07447575777769089
sub-10,FST,7PC,test,sub-08,167,231,rsa,0.11979276686906815
sub-10,FST,7Am,test,sub-08,167,136,rsa,0.06759341061115265
sub-10,FST,7AL,test,sub-08,167,234,rsa,0.10646088421344757
sub-10,FST,VVC,test,sub-08,167,199,rsa,0.1563289612531662
sub-10,FST,VMV2,test,sub-08,167,94,rsa,0.07849001884460449
sub-10,FST,VMV3,test,sub-08,167,107,rsa,0.15927565097808838
sub-10,FST,VMV1,test,sub-08,167,44,rsa,0.08459113538265228
sub-10,FST,PHA2,test,sub-08,167,13,rsa,0.009978456422686577
sub-10,FST,PHA3,test,sub-08,167,55,rsa,0.09267299622297287
sub-10,FST,PH,test,sub-08,167,350,rsa,0.3824058473110199
sub-10,LO1,V1,test,sub-08,78,560,rsa,0.08668579161167145
sub-10,LO1,V2,test,sub-08,78,482,rsa,0.1439208686351776
sub-10,LO1,V3,test,sub-08,78,458,rsa,0.2223125398159027
sub-10,LO1,V4,test,sub-08,78,604,rsa,0.45569294691085815
sub-10,LO1,V3A,test,sub-08,78,226,rsa,0.20871195197105408
sub-10,LO1,V3B,test,sub-08,78,147,rsa,0.3948492407798767
sub-10,LO1,V6,test,sub-08,78,105,rsa,0.04489961266517639
sub-10,LO1,V6A,test,sub-08,78,84,rsa,0.20658430457115173
sub-10,LO1,V7,test,sub-08,78,78,rsa,0.10943157970905304
sub-10,LO1,V8,test,sub-08,78,112,rsa,0.5083818435668945
sub-10,LO1,FFC,test,sub-08,78,275,rsa,0.44382810592651367
sub-10,LO1,PIT,test,sub-08,78,117,rsa,0.3011438846588135
sub-10,LO1,IPS1,test,sub-08,78,219,rsa,0.24108517169952393
sub-10,LO1,MST,test,sub-08,78,140,rsa,0.22530491650104523
sub-10,LO1,MT,test,sub-08,78,99,rsa,0.2032725214958191
sub-10,LO1,FST,test,sub-08,78,149,rsa,0.5074699521064758
sub-10,LO1,LO1,test,sub-08,78,79,rsa,0.23636886477470398
sub-10,LO1,LO2,test,sub-08,78,83,rsa,0.35200023651123047
sub-10,LO1,LO3,test,sub-08,78,125,rsa,0.16276079416275024
sub-10,LO1,V7,test,sub-08,78,78,rsa,0.10943157970905304
sub-10,LO1,IP0,test,sub-08,78,151,rsa,0.30089908838272095
sub-10,LO1,IP1,test,sub-08,78,91,rsa,0.0891934484243393
sub-10,LO1,MIP,test,sub-08,78,291,rsa,0.26240357756614685
sub-10,LO1,VIP,test,sub-08,78,184,rsa,0.10314122587442398
sub-10,LO1,LIPd,test,sub-08,78,77,rsa,0.026344049721956253
sub-10,LO1,LIPv,test,sub-08,78,251,rsa,0.07187169790267944
sub-10,LO1,AIP,test,sub-08,78,387,rsa,0.06371244788169861
sub-10,LO1,7Pm,test,sub-08,78,25,rsa,0.012426226399838924
sub-10,LO1,7PL,test,sub-08,78,91,rsa,0.09401912987232208
sub-10,LO1,7PC,test,sub-08,78,231,rsa,0.08086996525526047
